Total time: 8.583711s

p[16145].vx: 1405.895	p[16145].vy: -2240.899	p[16145].vz: -579.892

p[16146].x: 124.386	p[16146].y: 97.420	p[16146].z: -83.518
p[16146].vx: 1384.374	p[16146].vy: 1083.892	p[16146].vz: -929.330

p[16147].x: -179.708	p[16147].y: 24.988	p[16147].z: 89.825
p[16147].vx: -1998.992	p[16147].vy: 278.040	p[16147].vz: 998.692

p[16148].x: 47.926	p[16148].y: 34.420	p[16148].z: -137.871
p[16148].vx: 532.747	p[16148].vy: 382.556	p[16148].vz: -1532.498

p[16149].x: 20.058	p[16149].y: 119.024	p[16149].z: -117.602
p[16149].vx: 223.122	p[16149].vy: 1324.867	p[16149].vz: -1309.082

p[16150].x: 156.515	p[16150].y: 197.869	p[16150].z: 61.190
p[16150].vx: 1740.087	p[16150].vy: 2199.802	p[16150].vz: 680.144

p[16151].x: 6.331	p[16151].y: 35.621	p[16151].z: -40.801
p[16151].vx: 71.341	p[16151].vy: 399.455	p[16151].vz: -457.935

p[16152].x: 43.182	p[16152].y: -52.524	p[16152].z: 144.380
p[16152].vx: 480.433	p[16152].vy: -584.037	p[16152].vz: 1607.114

p[16153].x: -198.310	p[16153].y: 166.683	p[16153].z: 91.811
p[16153].vx: -2204.206	p[16153].vy: 1852.886	p[16153].vz: 1020.546

p[16154].x: 51.380	p[16154].y: -42.554	p[16154].z: -74.922
p[16154].vx: 573.208	p[16154].vy: -475.190	p[16154].vz: -835.766

p[16155].x: -98.397	p[16155].y: 24.444	p[16155].z: 0.254
p[16155].vx: -1097.255	p[16155].vy: 271.948	p[16155].vz: 2.499

p[16156].x: -101.224	p[16156].y: 38.485	p[16156].z: -4.237
p[16156].vx: -1128.692	p[16156].vy: 429.081	p[16156].vz: -47.480

p[16157].x: 0.912	p[16157].y: 64.842	p[16157].z: 198.416
p[16157].vx: 10.377	p[16157].vy: 721.130	p[16157].vz: 2205.758

p[16158].x: -49.466	p[16158].y: -47.283	p[16158].z: -124.026
p[16158].vx: -549.649	p[16158].vy: -525.400	p[16158].vz: -1378.576

p[16159].x: 41.294	p[16159].y: 96.644	p[16159].z: 73.806
p[16159].vx: 460.018	p[16159].vy: 1077.033	p[16159].vz: 821.898

p[16160].x: 52.545	p[16160].y: 127.006	p[16160].z: -98.381
p[16160].vx: 584.957	p[16160].vy: 1413.361	p[16160].vz: -1095.163

p[16161].x: 156.679	p[16161].y: 10.904	p[16161].z: -154.835
p[16161].vx: 1742.830	p[16161].vy: 121.300	p[16161].vz: -1721.929

p[16162].x: 15.620	p[16162].y: -39.965	p[16162].z: -23.055
p[16162].vx: 176.124	p[16162].vy: -448.781	p[16162].vz: -259.816

p[16163].x: 6.287	p[16163].y: -47.183	p[16163].z: 203.203
p[16163].vx: 69.990	p[16163].vy: -524.452	p[16163].vz: 2258.469

p[16164].x: 21.073	p[16164].y: 38.596	p[16164].z: 211.239
p[16164].vx: 234.343	p[16164].vy: 429.150	p[16164].vz: 2348.242

p[16165].x: -34.560	p[16165].y: -76.073	p[16165].z: -226.725
p[16165].vx: -383.995	p[16165].vy: -845.564	p[16165].vz: -2520.550

p[16166].x: -28.130	p[16166].y: -101.222	p[16166].z: -127.853
p[16166].vx: -312.941	p[16166].vy: -1126.613	p[16166].vz: -1422.998

p[16167].x: 114.850	p[16167].y: -89.507	p[16167].z: 26.728
p[16167].vx: 1278.939	p[16167].vy: -996.379	p[16167].vz: 297.204

p[16168].x: -82.810	p[16168].y: -21.195	p[16168].z: 22.535
p[16168].vx: -924.724	p[16168].vy: -236.910	p[16168].vz: 251.075

p[16169].x: -182.769	p[16169].y: -66.898	p[16169].z: 163.629
p[16169].vx: -2032.038	p[16169].vy: -743.728	p[16169].vz: 1819.235

p[16170].x: -178.669	p[16170].y: 33.356	p[16170].z: -128.775
p[16170].vx: -1986.389	p[16170].vy: 370.890	p[16170].vz: -1431.831

p[16171].x: 86.464	p[16171].y: -69.899	p[16171].z: -68.472
p[16171].vx: 963.578	p[16171].vy: -778.733	p[16171].vz: -763.032

p[16172].x: 25.107	p[16172].y: -92.116	p[16172].z: 131.506
p[16172].vx: 279.281	p[16172].vy: -1025.053	p[16172].vz: 1463.946

p[16173].x: -62.130	p[16173].y: 206.672	p[16173].z: 68.907
p[16173].vx: -690.686	p[16173].vy: 2298.407	p[16173].vz: 766.202

p[16174].x: 69.732	p[16174].y: 72.485	p[16174].z: 168.362
p[16174].vx: 775.684	p[16174].vy: 806.190	p[16174].vz: 1872.807

p[16175].x: -6.399	p[16175].y: 133.315	p[16175].z: 62.052
p[16175].vx: -71.116	p[16175].vy: 1484.690	p[16175].vz: 690.321

p[16176].x: 6.977	p[16176].y: 26.919	p[16176].z: 120.781
p[16176].vx: 77.839	p[16176].vy: 299.652	p[16176].vz: 1345.892

p[16177].x: 44.549	p[16177].y: 59.362	p[16177].z: -177.697
p[16177].vx: 495.718	p[16177].vy: 660.308	p[16177].vz: -1977.438

p[16178].x: -54.663	p[16178].y: 17.477	p[16178].z: -153.865
p[16178].vx: -607.962	p[16178].vy: 194.403	p[16178].vz: -1712.987

p[16179].x: 40.811	p[16179].y: 52.206	p[16179].z: -77.645
p[16179].vx: 455.421	p[16179].vy: 582.109	p[16179].vz: -866.339

p[16180].x: 256.064	p[16180].y: -26.232	p[16180].z: 54.385
p[16180].vx: 2846.280	p[16180].vy: -291.292	p[16180].vz: 604.189

p[16181].x: -125.309	p[16181].y: -41.231	p[16181].z: -47.199
p[16181].vx: -1395.525	p[16181].vy: -458.399	p[16181].vz: -525.592

p[16182].x: -145.485	p[16182].y: 9.164	p[16182].z: 39.092
p[16182].vx: -1616.983	p[16182].vy: 101.894	p[16182].vz: 434.477

p[16183].x: 60.097	p[16183].y: -99.945	p[16183].z: 71.734
p[16183].vx: 669.337	p[16183].vy: -1112.898	p[16183].vz: 798.758

p[16184].x: -111.431	p[16184].y: 179.501	p[16184].z: -79.053
p[16184].vx: -1239.138	p[16184].vy: 1996.066	p[16184].vz: -879.180

p[16185].x: -165.726	p[16185].y: 157.772	p[16185].z: 35.555
p[16185].vx: -1842.844	p[16185].vy: 1754.589	p[16185].vz: 395.218

p[16186].x: 70.569	p[16186].y: 113.823	p[16186].z: -129.782
p[16186].vx: 785.327	p[16186].vy: 1266.506	p[16186].vz: -1444.093

p[16187].x: 221.518	p[16187].y: -112.254	p[16187].z: 32.161
p[16187].vx: 2462.462	p[16187].vy: -1247.576	p[16187].vz: 357.320

p[16188].x: -45.372	p[16188].y: -221.555	p[16188].z: 62.068
p[16188].vx: -504.155	p[16188].vy: -2462.775	p[16188].vz: 689.657

p[16189].x: 180.518	p[16189].y: 112.136	p[16189].z: 65.717
p[16189].vx: 2008.084	p[16189].vy: 1247.141	p[16189].vz: 730.596

p[16190].x: -100.309	p[16190].y: -29.488	p[16190].z: 188.279
p[16190].vx: -1115.945	p[16190].vy: -327.983	p[16190].vz: 2093.783

p[16191].x: -29.184	p[16191].y: -226.319	p[16191].z: -75.885
p[16191].vx: -324.165	p[16191].vy: -2515.543	p[16191].vz: -843.656

p[16192].x: 35.042	p[16192].y: 144.889	p[16192].z: 156.141
p[16192].vx: 389.729	p[16192].vy: 1610.891	p[16192].vz: 1736.148

p[16193].x: 55.070	p[16193].y: 170.504	p[16193].z: 75.453
p[16193].vx: 612.945	p[16193].vy: 1896.887	p[16193].vz: 839.176

p[16194].x: 91.557	p[16194].y: -11.622	p[16194].z: 165.651
p[16194].vx: 1018.496	p[16194].vy: -128.916	p[16194].vz: 1842.905

p[16195].x: -154.216	p[16195].y: 155.071	p[16195].z: 104.645
p[16195].vx: -1714.766	p[16195].vy: 1724.368	p[16195].vz: 1163.411

p[16196].x: 73.036	p[16196].y: 242.698	p[16196].z: 1.078
p[16196].vx: 812.042	p[16196].vy: 2698.368	p[16196].vz: 11.830

p[16197].x: 101.821	p[16197].y: -120.829	p[16197].z: 200.604
p[16197].vx: 1132.151	p[16197].vy: -1343.387	p[16197].vz: 2230.026

p[16198].x: -83.885	p[16198].y: 63.560	p[16198].z: -110.439
p[16198].vx: -933.677	p[16198].vy: 707.488	p[16198].vz: -1229.656

p[16199].x: -5.605	p[16199].y: -43.059	p[16199].z: -32.539
p[16199].vx: -61.740	p[16199].vy: -483.594	p[16199].vz: -365.677

p[16200].x: -141.430	p[16200].y: -31.328	p[16200].z: -193.436
p[16200].vx: -1572.272	p[16200].vy: -348.237	p[16200].vz: -2150.915

p[16201].x: 35.886	p[16201].y: 7.710	p[16201].z: -56.627
p[16201].vx: 401.055	p[16201].vy: 86.224	p[16201].vz: -634.224

p[16202].x: 159.805	p[16202].y: 91.749	p[16202].z: -167.462
p[16202].vx: 1776.907	p[16202].vy: 1020.094	p[16202].vz: -1862.041

p[16203].x: -124.953	p[16203].y: 30.439	p[16203].z: 163.312
p[16203].vx: -1388.484	p[16203].vy: 340.107	p[16203].vz: 1814.658

p[16204].x: -14.495	p[16204].y: -2.690	p[16204].z: -249.000
p[16204].vx: -161.017	p[16204].vy: -29.982	p[16204].vz: -2768.300

p[16205].x: 111.075	p[16205].y: 138.329	p[16205].z: 48.879
p[16205].vx: 1236.004	p[16205].vy: 1539.377	p[16205].vz: 544.133

p[16206].x: -104.486	p[16206].y: -104.530	p[16206].z: -6.172
p[16206].vx: -1163.198	p[16206].vy: -1164.102	p[16206].vz: -68.556

p[16207].x: 101.621	p[16207].y: -11.921	p[16207].z: 34.571
p[16207].vx: 1133.032	p[16207].vy: -132.502	p[16207].vz: 385.499

p[16208].x: -188.046	p[16208].y: -127.762	p[16208].z: 42.239
p[16208].vx: -2091.031	p[16208].vy: -1420.315	p[16208].vz: 469.437

p[16209].x: -61.815	p[16209].y: -92.912	p[16209].z: -3.687
p[16209].vx: -688.757	p[16209].vy: -1035.870	p[16209].vz: -41.405

p[16210].x: -9.936	p[16210].y: -141.654	p[16210].z: 189.133
p[16210].vx: -110.409	p[16210].vy: -1574.846	p[16210].vz: 2102.612

p[16211].x: 206.851	p[16211].y: 137.574	p[16211].z: 46.686
p[16211].vx: 2299.504	p[16211].vy: 1529.305	p[16211].vz: 518.849

p[16212].x: 128.352	p[16212].y: -170.427	p[16212].z: 99.098
p[16212].vx: 1426.797	p[16212].vy: -1894.831	p[16212].vz: 1101.268

p[16213].x: -186.675	p[16213].y: -200.905	p[16213].z: -43.471
p[16213].vx: -2074.909	p[16213].vy: -2233.445	p[16213].vz: -483.358

p[16214].x: 29.908	p[16214].y: 25.408	p[16214].z: 163.776
p[16214].vx: 332.657	p[16214].vy: 282.758	p[16214].vz: 1822.441

p[16215].x: -34.242	p[16215].y: 67.641	p[16215].z: -82.909
p[16215].vx: -381.509	p[16215].vy: 754.404	p[16215].vz: -924.124

p[16216].x: 30.554	p[16216].y: -89.703	p[16216].z: 121.143
p[16216].vx: 339.883	p[16216].vy: -998.221	p[16216].vz: 1348.658

p[16217].x: -78.020	p[16217].y: -38.055	p[16217].z: 51.458
p[16217].vx: -870.299	p[16217].vy: -424.237	p[16217].vz: 573.766

p[16218].x: -103.949	p[16218].y: -54.146	p[16218].z: -81.871
p[16218].vx: -1157.806	p[16218].vy: -602.860	p[16218].vz: -911.821

p[16219].x: 111.422	p[16219].y: 111.339	p[16219].z: 16.744
p[16219].vx: 1240.444	p[16219].vy: 1239.506	p[16219].vz: 186.193

p[16220].x: -77.417	p[16220].y: -17.717	p[16220].z: -133.922
p[16220].vx: -861.725	p[16220].vy: -197.002	p[16220].vz: -1491.303

p[16221].x: -116.291	p[16221].y: 13.471	p[16221].z: 43.238
p[16221].vx: -1295.722	p[16221].vy: 150.042	p[16221].vz: 481.387

p[16222].x: -55.257	p[16222].y: 237.785	p[16222].z: -57.085
p[16222].vx: -614.205	p[16222].vy: 2643.868	p[16222].vz: -634.734

p[16223].x: -94.244	p[16223].y: 63.816	p[16223].z: 27.447
p[16223].vx: -1050.925	p[16223].vy: 710.370	p[16223].vz: 304.998

p[16224].x: 106.636	p[16224].y: 161.440	p[16224].z: -159.374
p[16224].vx: 1185.583	p[16224].vy: 1794.589	p[16224].vz: -1771.866

p[16225].x: -77.725	p[16225].y: 212.426	p[16225].z: -31.820
p[16225].vx: -864.020	p[16225].vy: 2362.384	p[16225].vz: -353.776

p[16226].x: 81.875	p[16226].y: -43.361	p[16226].z: -78.548
p[16226].vx: 912.759	p[16226].vy: -483.058	p[16226].vz: -875.673

p[16227].x: 193.938	p[16227].y: -82.354	p[16227].z: 0.080
p[16227].vx: 2157.160	p[16227].vy: -915.843	p[16227].vz: 0.693

p[16228].x: -36.675	p[16228].y: -73.466	p[16228].z: -34.790
p[16228].vx: -407.551	p[16228].vy: -816.563	p[16228].vz: -386.831

p[16229].x: -152.142	p[16229].y: -94.293	p[16229].z: -178.520
p[16229].vx: -1691.566	p[16229].vy: -1048.138	p[16229].vz: -1985.036

p[16230].x: 79.656	p[16230].y: -111.717	p[16230].z: 206.054
p[16230].vx: 885.738	p[16230].vy: -1241.714	p[16230].vz: 2290.779

p[16231].x: 130.832	p[16231].y: 45.262	p[16231].z: -215.746
p[16231].vx: 1454.553	p[16231].vy: 503.101	p[16231].vz: -2398.779

p[16232].x: -181.105	p[16232].y: 120.230	p[16232].z: -53.238
p[16232].vx: -2013.635	p[16232].vy: 1336.747	p[16232].vz: -592.044

p[16233].x: 107.769	p[16233].y: 148.344	p[16233].z: 11.123
p[16233].vx: 1198.888	p[16233].vy: 1650.580	p[16233].vz: 123.814

p[16234].x: 98.588	p[16234].y: -127.031	p[16234].z: -151.731
p[16234].vx: 1096.488	p[16234].vy: -1412.571	p[16234].vz: -1687.420

p[16235].x: 100.891	p[16235].y: -100.373	p[16235].z: -67.169
p[16235].vx: 1123.353	p[16235].vy: -1117.521	p[16235].vz: -747.859

p[16236].x: 132.240	p[16236].y: -45.516	p[16236].z: -103.485
p[16236].vx: 1471.724	p[16236].vy: -506.467	p[16236].vz: -1151.778

p[16237].x: -16.245	p[16237].y: 122.056	p[16237].z: -66.896
p[16237].vx: -180.568	p[16237].vy: 1359.573	p[16237].vz: -744.254

p[16238].x: -99.324	p[16238].y: -142.680	p[16238].z: -198.121
p[16238].vx: -1104.283	p[16238].vy: -1586.297	p[16238].vz: -2202.646

p[16239].x: 175.844	p[16239].y: -99.628	p[16239].z: -88.213
p[16239].vx: 1955.855	p[16239].vy: -1107.906	p[16239].vz: -981.280

p[16240].x: 8.528	p[16240].y: 17.373	p[16240].z: 13.086
p[16240].vx: 79.502	p[16240].vy: 176.720	p[16240].vz: 130.865

p[16241].x: 28.799	p[16241].y: 218.789	p[16241].z: -38.702
p[16241].vx: 320.402	p[16241].vy: 2433.071	p[16241].vz: -430.377

p[16242].x: -182.710	p[16242].y: -119.883	p[16242].z: -4.974
p[16242].vx: -2031.981	p[16242].vy: -1333.281	p[16242].vz: -55.463

p[16243].x: 15.182	p[16243].y: -144.554	p[16243].z: 50.982
p[16243].vx: 168.376	p[16243].vy: -1606.551	p[16243].vz: 566.188

p[16244].x: -171.726	p[16244].y: -39.349	p[16244].z: -177.384
p[16244].vx: -1908.853	p[16244].vy: -437.436	p[16244].vz: -1972.042

p[16245].x: -35.202	p[16245].y: -44.421	p[16245].z: 154.869
p[16245].vx: -391.375	p[16245].vy: -493.899	p[16245].vz: 1723.562

p[16246].x: 147.253	p[16246].y: -8.371	p[16246].z: -202.493
p[16246].vx: 1637.013	p[16246].vy: -92.897	p[16246].vz: -2251.111

p[16247].x: -104.162	p[16247].y: -128.575	p[16247].z: -171.838
p[16247].vx: -1158.095	p[16247].vy: -1429.858	p[16247].vz: -1910.810

p[16248].x: 104.381	p[16248].y: -135.067	p[16248].z: -43.488
p[16248].vx: 1161.454	p[16248].vy: -1503.424	p[16248].vz: -484.421

p[16249].x: -51.981	p[16249].y: 211.548	p[16249].z: -44.241
p[16249].vx: -577.549	p[16249].vy: 2351.825	p[16249].vz: -492.028

p[16250].x: -170.223	p[16250].y: 100.897	p[16250].z: 136.183
p[16250].vx: -1892.443	p[16250].vy: 1121.771	p[16250].vz: 1514.009

p[16251].x: 205.231	p[16251].y: 0.418	p[16251].z: -4.709
p[16251].vx: 2282.856	p[16251].vy: 4.732	p[16251].vz: -52.642

p[16252].x: 152.686	p[16252].y: -11.585	p[16252].z: -1.570
p[16252].vx: 1700.112	p[16252].vy: -128.869	p[16252].vz: -17.826

p[16253].x: 65.080	p[16253].y: -177.689	p[16253].z: 1.084
p[16253].vx: 723.907	p[16253].vy: -1976.895	p[16253].vz: 11.651

p[16254].x: -60.114	p[16254].y: -109.149	p[16254].z: 180.994
p[16254].vx: -667.868	p[16254].vy: -1213.344	p[16254].vz: 2011.715

p[16255].x: 130.583	p[16255].y: -14.337	p[16255].z: 186.666
p[16255].vx: 1452.080	p[16255].vy: -159.179	p[16255].vz: 2075.368

p[16256].x: -143.280	p[16256].y: 164.261	p[16256].z: 17.030
p[16256].vx: -1592.489	p[16256].vy: 1825.814	p[16256].vz: 189.227

p[16257].x: -130.575	p[16257].y: 84.546	p[16257].z: 79.778
p[16257].vx: -1453.150	p[16257].vy: 940.681	p[16257].vz: 887.446

p[16258].x: 106.457	p[16258].y: 22.134	p[16258].z: 98.483
p[16258].vx: 1185.591	p[16258].vy: 246.483	p[16258].vz: 1096.604

p[16259].x: -37.072	p[16259].y: 6.783	p[16259].z: 71.410
p[16259].vx: -411.753	p[16259].vy: 75.631	p[16259].vz: 793.517

p[16260].x: -184.108	p[16260].y: 24.498	p[16260].z: 115.588
p[16260].vx: -2046.979	p[16260].vy: 272.245	p[16260].vz: 1284.782

p[16261].x: 166.786	p[16261].y: -160.909	p[16261].z: -87.150
p[16261].vx: 1854.602	p[16261].vy: -1789.003	p[16261].vz: -969.234

p[16262].x: 193.712	p[16262].y: -154.308	p[16262].z: -110.765
p[16262].vx: 2153.237	p[16262].vy: -1715.239	p[16262].vz: -1231.445

p[16263].x: -103.775	p[16263].y: -31.974	p[16263].z: -69.417
p[16263].vx: -1156.414	p[16263].vy: -355.761	p[16263].vz: -772.963

p[16264].x: -37.510	p[16264].y: -87.109	p[16264].z: 199.245
p[16264].vx: -417.052	p[16264].vy: -968.190	p[16264].vz: 2215.171

p[16265].x: -54.989	p[16265].y: 14.363	p[16265].z: -150.962
p[16265].vx: -611.601	p[16265].vy: 159.878	p[16265].vz: -1680.508

p[16266].x: -40.655	p[16266].y: 27.851	p[16266].z: 128.598
p[16266].vx: -452.436	p[16266].vy: 310.188	p[16266].vz: 1432.353

p[16267].x: 139.750	p[16267].y: 138.541	p[16267].z: 38.808
p[16267].vx: 1554.837	p[16267].vy: 1540.996	p[16267].vz: 431.713

p[16268].x: -19.395	p[16268].y: -132.130	p[16268].z: -221.354
p[16268].vx: -215.417	p[16268].vy: -1468.762	p[16268].vz: -2460.508

p[16269].x: -113.891	p[16269].y: -47.591	p[16269].z: -88.855
p[16269].vx: -1268.257	p[16269].vy: -529.537	p[16269].vz: -989.400

p[16270].x: -147.513	p[16270].y: 37.528	p[16270].z: -3.773
p[16270].vx: -1639.286	p[16270].vy: 417.164	p[16270].vz: -42.334

p[16271].x: -78.836	p[16271].y: 80.059	p[16271].z: 3.637
p[16271].vx: -878.944	p[16271].vy: 892.748	p[16271].vz: 40.832

p[16272].x: 20.071	p[16272].y: 30.593	p[16272].z: 28.205
p[16272].vx: 225.231	p[16272].vy: 343.644	p[16272].vz: 318.253

p[16273].x: 20.749	p[16273].y: 80.694	p[16273].z: -187.495
p[16273].vx: 230.874	p[16273].vy: 897.326	p[16273].vz: -2085.756

p[16274].x: -153.992	p[16274].y: -24.099	p[16274].z: -150.153
p[16274].vx: -1711.211	p[16274].vy: -267.969	p[16274].vz: -1669.126

p[16275].x: -162.854	p[16275].y: -173.324	p[16275].z: -43.411
p[16275].vx: -1810.750	p[16275].vy: -1927.120	p[16275].vz: -483.012

p[16276].x: 135.936	p[16276].y: -179.564	p[16276].z: 106.808
p[16276].vx: 1511.224	p[16276].vy: -1995.941	p[16276].vz: 1187.053

p[16277].x: 75.204	p[16277].y: -89.006	p[16277].z: -89.470
p[16277].vx: 837.757	p[16277].vy: -990.894	p[16277].vz: -996.207

p[16278].x: -5.176	p[16278].y: 236.256	p[16278].z: -66.551
p[16278].vx: -57.385	p[16278].vy: 2626.405	p[16278].vz: -740.179

p[16279].x: -96.076	p[16279].y: -136.696	p[16279].z: 10.945
p[16279].vx: -1067.652	p[16279].vy: -1519.412	p[16279].vz: 121.327

p[16280].x: -32.681	p[16280].y: -197.821	p[16280].z: 177.135
p[16280].vx: -363.169	p[16280].vy: -2198.972	p[16280].vz: 1968.606

p[16281].x: -5.039	p[16281].y: -111.356	p[16281].z: -154.525
p[16281].vx: -55.906	p[16281].vy: -1238.850	p[16281].vz: -1719.338

p[16282].x: 123.116	p[16282].y: 216.172	p[16282].z: 16.461
p[16282].vx: 1368.658	p[16282].vy: 2402.499	p[16282].vz: 182.898

p[16283].x: 71.985	p[16283].y: -119.834	p[16283].z: 203.965
p[16283].vx: 800.330	p[16283].vy: -1332.600	p[16283].vz: 2267.122

p[16284].x: 80.677	p[16284].y: -154.812	p[16284].z: 148.764
p[16284].vx: 897.150	p[16284].vy: -1721.187	p[16284].vz: 1653.983

p[16285].x: -111.018	p[16285].y: 19.140	p[16285].z: -103.358
p[16285].vx: -1236.081	p[16285].vy: 213.051	p[16285].vz: -1150.514

p[16286].x: -75.557	p[16286].y: -164.534	p[16286].z: -207.086
p[16286].vx: -839.793	p[16286].vy: -1829.152	p[16286].vz: -2302.384

p[16287].x: -167.109	p[16287].y: 23.254	p[16287].z: -189.402
p[16287].vx: -1857.293	p[16287].vy: 258.519	p[16287].vz: -2105.643

p[16288].x: 82.039	p[16288].y: -197.408	p[16288].z: -61.057
p[16288].vx: 912.395	p[16288].vy: -2195.594	p[16288].vz: -679.007

p[16289].x: 136.076	p[16289].y: 67.214	p[16289].z: -92.317
p[16289].vx: 1514.212	p[16289].vy: 747.814	p[16289].vz: -1027.157

p[16290].x: -261.280	p[16290].y: 143.021	p[16290].z: 137.218
p[16290].vx: -2905.024	p[16290].vy: 1589.597	p[16290].vz: 1525.890

p[16291].x: 198.673	p[16291].y: -88.821	p[16291].z: 76.514
p[16291].vx: 2209.332	p[16291].vy: -987.777	p[16291].vz: 850.710

p[16292].x: 112.776	p[16292].y: 156.959	p[16292].z: 107.406
p[16292].vx: 1254.417	p[16292].vy: 1745.739	p[16292].vz: 1194.589

p[16293].x: -203.352	p[16293].y: -87.177	p[16293].z: 83.052
p[16293].vx: -2261.141	p[16293].vy: -969.012	p[16293].vz: 923.310

p[16294].x: 170.889	p[16294].y: -584.996	p[16294].z: 336.022
p[16294].vx: 1899.307	p[16294].vy: -6498.611	p[16294].vz: 3730.998

p[16295].x: -57.653	p[16295].y: -179.102	p[16295].z: -109.713
p[16295].vx: -641.031	p[16295].vy: -1991.581	p[16295].vz: -1220.022

p[16296].x: 9.456	p[16296].y: -32.000	p[16296].z: 11.294
p[16296].vx: 105.731	p[16296].vy: -363.862	p[16296].vz: 126.405

p[16297].x: -184.960	p[16297].y: -107.145	p[16297].z: -12.587
p[16297].vx: -2057.078	p[16297].vy: -1191.450	p[16297].vz: -140.230

p[16298].x: -69.024	p[16298].y: 111.378	p[16298].z: -66.857
p[16298].vx: -768.888	p[16298].vy: 1240.026	p[16298].vz: -744.684

p[16299].x: -144.030	p[16299].y: 66.869	p[16299].z: -85.068
p[16299].vx: -1602.630	p[16299].vy: 743.983	p[16299].vz: -946.272

p[16300].x: -152.011	p[16300].y: 133.076	p[16300].z: -49.298
p[16300].vx: -1690.733	p[16300].vy: 1480.060	p[16300].vz: -548.366

p[16301].x: 165.601	p[16301].y: -14.585	p[16301].z: -141.539
p[16301].vx: 1841.895	p[16301].vy: -162.121	p[16301].vz: -1574.439

p[16302].x: -72.271	p[16302].y: 33.043	p[16302].z: 37.093
p[16302].vx: -806.942	p[16302].vy: 369.378	p[16302].vz: 413.566

p[16303].x: -67.638	p[16303].y: 114.291	p[16303].z: 34.114
p[16303].vx: -753.037	p[16303].vy: 1272.968	p[16303].vz: 379.836

p[16304].x: -242.302	p[16304].y: -72.813	p[16304].z: -68.130
p[16304].vx: -2693.175	p[16304].vy: -809.504	p[16304].vz: -757.358

p[16305].x: -25.572	p[16305].y: -7.062	p[16305].z: -55.027
p[16305].vx: -286.412	p[16305].vy: -79.073	p[16305].vz: -616.634

p[16306].x: -151.104	p[16306].y: -22.681	p[16306].z: 5.033
p[16306].vx: -1682.200	p[16306].vy: -252.061	p[16306].vz: 55.711

p[16307].x: -160.162	p[16307].y: 38.848	p[16307].z: 36.922
p[16307].vx: -1782.573	p[16307].vy: 432.215	p[16307].vz: 410.375

p[16308].x: -84.736	p[16308].y: 99.700	p[16308].z: -172.687
p[16308].vx: -940.755	p[16308].vy: 1107.909	p[16308].vz: -1922.626

p[16309].x: 93.059	p[16309].y: -121.374	p[16309].z: 20.942
p[16309].vx: 1035.764	p[16309].vy: -1351.386	p[16309].vz: 232.718

p[16310].x: -104.693	p[16310].y: 11.540	p[16310].z: -130.356
p[16310].vx: -1165.403	p[16310].vy: 128.474	p[16310].vz: -1450.599

p[16311].x: -63.418	p[16311].y: 15.195	p[16311].z: -189.644
p[16311].vx: -704.794	p[16311].vy: 169.013	p[16311].vz: -2108.274

p[16312].x: -256.127	p[16312].y: 30.156	p[16312].z: 54.946
p[16312].vx: -2846.812	p[16312].vy: 335.350	p[16312].vz: 610.555

p[16313].x: 152.568	p[16313].y: -62.242	p[16313].z: -33.578
p[16313].vx: 1695.344	p[16313].vy: -691.931	p[16313].vz: -373.470

p[16314].x: 40.784	p[16314].y: 237.376	p[16314].z: -59.514
p[16314].vx: 453.470	p[16314].vy: 2638.412	p[16314].vz: -661.595

p[16315].x: -94.399	p[16315].y: -155.313	p[16315].z: -72.923
p[16315].vx: -1050.017	p[16315].vy: -1727.902	p[16315].vz: -811.153

p[16316].x: -23.487	p[16316].y: -27.000	p[16316].z: -7.685
p[16316].vx: -266.639	p[16316].vy: -303.948	p[16316].vz: -86.231

p[16317].x: -73.046	p[16317].y: -9.810	p[16317].z: -81.141
p[16317].vx: -811.784	p[16317].vy: -108.933	p[16317].vz: -902.013

p[16318].x: 121.773	p[16318].y: 18.054	p[16318].z: 160.328
p[16318].vx: 1353.832	p[16318].vy: 200.805	p[16318].vz: 1782.064

p[16319].x: -106.301	p[16319].y: -132.617	p[16319].z: 159.089
p[16319].vx: -1181.737	p[16319].vy: -1474.341	p[16319].vz: 1768.844

p[16320].x: -3.443	p[16320].y: 159.615	p[16320].z: -172.411
p[16320].vx: -37.993	p[16320].vy: 1775.038	p[16320].vz: -1917.203

p[16321].x: -177.981	p[16321].y: 47.569	p[16321].z: 8.007
p[16321].vx: -1980.072	p[16321].vy: 529.332	p[16321].vz: 88.943

p[16322].x: -68.853	p[16322].y: 72.007	p[16322].z: 59.960
p[16322].vx: -767.669	p[16322].vy: 802.495	p[16322].vz: 668.007

p[16323].x: 53.133	p[16323].y: -86.682	p[16323].z: 140.340
p[16323].vx: 590.544	p[16323].vy: -963.239	p[16323].vz: 1559.642

p[16324].x: -94.895	p[16324].y: 152.687	p[16324].z: -29.084
p[16324].vx: -1055.624	p[16324].vy: 1698.828	p[16324].vz: -323.667

p[16325].x: 15.599	p[16325].y: 85.636	p[16325].z: -15.231
p[16325].vx: 173.967	p[16325].vy: 956.439	p[16325].vz: -169.905

