Total time: 3.116301s

p[2258].vx: -40.122	p[2258].vy: -17.592	p[2258].vz: -37.005

p[2259].x: -6.977	p[2259].y: 0.382	p[2259].z: -8.228
p[2259].vx: -74.862	p[2259].vy: 5.698	p[2259].vz: -85.986

p[2260].x: -7.872	p[2260].y: 3.251	p[2260].z: 1.564
p[2260].vx: -81.124	p[2260].vy: 30.145	p[2260].vz: 8.984

p[2261].x: 3.918	p[2261].y: -3.875	p[2261].z: -4.333
p[2261].vx: 36.071	p[2261].vy: -38.930	p[2261].vz: -46.152

p[2262].x: -2.312	p[2262].y: -2.654	p[2262].z: -1.328
p[2262].vx: -25.917	p[2262].vy: -21.465	p[2262].vz: -12.137

p[2263].x: 0.829	p[2263].y: -8.291	p[2263].z: -3.951
p[2263].vx: 7.343	p[2263].vy: -83.215	p[2263].vz: -43.724

p[2264].x: -3.663	p[2264].y: -2.488	p[2264].z: 0.489
p[2264].vx: -37.282	p[2264].vy: -23.209	p[2264].vz: 0.836

p[2265].x: 0.858	p[2265].y: 0.024	p[2265].z: -6.781
p[2265].vx: 10.771	p[2265].vy: 1.769	p[2265].vz: -65.627

p[2266].x: -9.058	p[2266].y: -10.920	p[2266].z: -1.283
p[2266].vx: -99.208	p[2266].vy: -117.340	p[2266].vz: -12.446

p[2267].x: 4.599	p[2267].y: 3.678	p[2267].z: 4.622
p[2267].vx: 47.751	p[2267].vy: 40.084	p[2267].vz: 47.775

p[2268].x: -3.583	p[2268].y: 4.062	p[2268].z: 5.169
p[2268].vx: -40.512	p[2268].vy: 44.782	p[2268].vz: 53.374

p[2269].x: -1.733	p[2269].y: -12.949	p[2269].z: 2.811
p[2269].vx: -17.326	p[2269].vy: -138.883	p[2269].vz: 30.016

p[2270].x: -2.310	p[2270].y: 13.427	p[2270].z: -1.489
p[2270].vx: -24.293	p[2270].vy: 144.693	p[2270].vz: -15.859

p[2271].x: 3.180	p[2271].y: -2.806	p[2271].z: -4.404
p[2271].vx: 31.263	p[2271].vy: -29.834	p[2271].vz: -45.545

p[2272].x: -6.920	p[2272].y: 0.936	p[2272].z: -0.166
p[2272].vx: -63.904	p[2272].vy: 12.206	p[2272].vz: 0.399

p[2273].x: 9.119	p[2273].y: -6.936	p[2273].z: -2.205
p[2273].vx: 96.561	p[2273].vy: -73.633	p[2273].vz: -22.286

p[2274].x: -5.233	p[2274].y: -3.664	p[2274].z: -2.263
p[2274].vx: -57.460	p[2274].vy: -43.504	p[2274].vz: -31.700

p[2275].x: 0.378	p[2275].y: 1.949	p[2275].z: 2.060
p[2275].vx: 0.608	p[2275].vy: 18.492	p[2275].vz: 22.397

p[2276].x: 2.977	p[2276].y: -4.910	p[2276].z: 4.814
p[2276].vx: 30.652	p[2276].vy: -50.020	p[2276].vz: 52.661

p[2277].x: 0.566	p[2277].y: -1.209	p[2277].z: -6.276
p[2277].vx: 3.760	p[2277].vy: -9.601	p[2277].vz: -60.747

p[2278].x: -1.034	p[2278].y: -3.034	p[2278].z: -1.416
p[2278].vx: -11.020	p[2278].vy: -26.288	p[2278].vz: -13.501

p[2279].x: -3.923	p[2279].y: -4.598	p[2279].z: -3.063
p[2279].vx: -41.780	p[2279].vy: -48.294	p[2279].vz: -31.797

p[2280].x: -5.907	p[2280].y: -2.413	p[2280].z: 3.221
p[2280].vx: -65.276	p[2280].vy: -29.112	p[2280].vz: 27.772

p[2281].x: -1.832	p[2281].y: -3.898	p[2281].z: -4.002
p[2281].vx: -21.153	p[2281].vy: -36.092	p[2281].vz: -35.435

p[2282].x: 1.391	p[2282].y: 4.549	p[2282].z: -4.011
p[2282].vx: 11.086	p[2282].vy: 49.360	p[2282].vz: -42.448

p[2283].x: -6.126	p[2283].y: -3.407	p[2283].z: 3.679
p[2283].vx: -59.562	p[2283].vy: -38.447	p[2283].vz: 37.665

p[2284].x: -0.886	p[2284].y: -2.058	p[2284].z: -9.712
p[2284].vx: -11.794	p[2284].vy: -23.358	p[2284].vz: -98.659

p[2285].x: -7.177	p[2285].y: 3.293	p[2285].z: -2.674
p[2285].vx: -76.089	p[2285].vy: 35.499	p[2285].vz: -38.346

p[2286].x: 8.131	p[2286].y: -24.316	p[2286].z: 5.849
p[2286].vx: 85.462	p[2286].vy: -273.546	p[2286].vz: 66.068

p[2287].x: -2.739	p[2287].y: -9.520	p[2287].z: -4.143
p[2287].vx: -28.830	p[2287].vy: -103.268	p[2287].vz: -46.596

p[2288].x: 7.472	p[2288].y: -4.550	p[2288].z: -0.208
p[2288].vx: 77.746	p[2288].vy: -47.713	p[2288].vz: -3.883

p[2289].x: 1.937	p[2289].y: 5.985	p[2289].z: 7.198
p[2289].vx: 24.245	p[2289].vy: 62.304	p[2289].vz: 75.602

p[2290].x: -0.378	p[2290].y: 1.100	p[2290].z: 0.584
p[2290].vx: -4.551	p[2290].vy: 10.010	p[2290].vz: 2.559

p[2291].x: -5.528	p[2291].y: 4.797	p[2291].z: -3.693
p[2291].vx: -56.482	p[2291].vy: 49.690	p[2291].vz: -42.980

p[2292].x: -1.476	p[2292].y: 2.820	p[2292].z: -3.775
p[2292].vx: -13.457	p[2292].vy: 28.100	p[2292].vz: -28.435

p[2293].x: -3.760	p[2293].y: 7.392	p[2293].z: -0.572
p[2293].vx: -38.955	p[2293].vy: 74.342	p[2293].vz: -5.839

p[2294].x: -2.935	p[2294].y: -2.617	p[2294].z: 7.121
p[2294].vx: -29.813	p[2294].vy: -27.395	p[2294].vz: 72.119

p[2295].x: 3.313	p[2295].y: -0.524	p[2295].z: -7.510
p[2295].vx: 34.375	p[2295].vy: -3.401	p[2295].vz: -77.738

p[2296].x: 0.688	p[2296].y: -7.873	p[2296].z: 1.757
p[2296].vx: 8.896	p[2296].vy: -79.101	p[2296].vz: 22.019

p[2297].x: -2.137	p[2297].y: -4.853	p[2297].z: 5.162
p[2297].vx: -24.806	p[2297].vy: -54.134	p[2297].vz: 54.389

p[2298].x: -4.922	p[2298].y: -2.432	p[2298].z: 3.250
p[2298].vx: -49.481	p[2298].vy: -22.036	p[2298].vz: 31.801

p[2299].x: 0.238	p[2299].y: -4.339	p[2299].z: 4.034
p[2299].vx: 0.716	p[2299].vy: -44.443	p[2299].vz: 39.726

p[2300].x: 6.654	p[2300].y: -3.488	p[2300].z: -3.274
p[2300].vx: 67.013	p[2300].vy: -36.598	p[2300].vz: -38.032

p[2301].x: 7.164	p[2301].y: -3.305	p[2301].z: -0.290
p[2301].vx: 70.963	p[2301].vy: -35.397	p[2301].vz: -3.888

p[2302].x: 1.448	p[2302].y: -0.767	p[2302].z: -3.076
p[2302].vx: 8.568	p[2302].vy: -6.594	p[2302].vz: -30.301

p[2303].x: 0.028	p[2303].y: -2.399	p[2303].z: 1.377
p[2303].vx: -2.949	p[2303].vy: -22.261	p[2303].vz: 14.039

p[2304].x: 9.684	p[2304].y: 0.456	p[2304].z: 1.647
p[2304].vx: 99.351	p[2304].vy: 4.696	p[2304].vz: 16.294

p[2305].x: 1.565	p[2305].y: 8.854	p[2305].z: -5.407
p[2305].vx: 19.924	p[2305].vy: 92.175	p[2305].vz: -56.617

p[2306].x: -0.035	p[2306].y: 4.424	p[2306].z: 12.694
p[2306].vx: -3.561	p[2306].vy: 47.886	p[2306].vz: 137.195

p[2307].x: -4.404	p[2307].y: -5.678	p[2307].z: -0.007
p[2307].vx: -44.773	p[2307].vy: -60.265	p[2307].vz: -1.435

p[2308].x: 1.505	p[2308].y: -3.533	p[2308].z: -9.266
p[2308].vx: 15.111	p[2308].vy: -39.231	p[2308].vz: -97.398

p[2309].x: 0.081	p[2309].y: 2.372	p[2309].z: -1.651
p[2309].vx: -3.407	p[2309].vy: 23.493	p[2309].vz: -16.931

p[2310].x: -3.361	p[2310].y: -5.450	p[2310].z: -3.615
p[2310].vx: -36.146	p[2310].vy: -58.605	p[2310].vz: -41.835

p[2311].x: 7.737	p[2311].y: 1.685	p[2311].z: 3.762
p[2311].vx: 79.221	p[2311].vy: 14.296	p[2311].vz: 40.169

p[2312].x: -3.518	p[2312].y: -1.770	p[2312].z: -4.235
p[2312].vx: -33.463	p[2312].vy: -18.191	p[2312].vz: -36.965

p[2313].x: -2.792	p[2313].y: -1.923	p[2313].z: -5.883
p[2313].vx: -36.122	p[2313].vy: -20.448	p[2313].vz: -54.230

p[2314].x: -4.098	p[2314].y: -5.141	p[2314].z: -0.654
p[2314].vx: -37.949	p[2314].vy: -46.485	p[2314].vz: -5.154

p[2315].x: -4.790	p[2315].y: 1.128	p[2315].z: -3.905
p[2315].vx: -44.720	p[2315].vy: 12.989	p[2315].vz: -39.794

p[2316].x: 3.190	p[2316].y: 1.690	p[2316].z: 7.927
p[2316].vx: 28.427	p[2316].vy: 19.230	p[2316].vz: 80.095

p[2317].x: 1.075	p[2317].y: 0.668	p[2317].z: -1.215
p[2317].vx: 8.592	p[2317].vy: 6.983	p[2317].vz: -14.960

p[2318].x: -0.788	p[2318].y: 0.911	p[2318].z: -1.121
p[2318].vx: -10.397	p[2318].vy: 14.630	p[2318].vz: -17.819

p[2319].x: -3.014	p[2319].y: 5.060	p[2319].z: -2.385
p[2319].vx: -35.447	p[2319].vy: 48.868	p[2319].vz: -22.619

p[2320].x: 0.976	p[2320].y: 4.027	p[2320].z: -2.164
p[2320].vx: 1.281	p[2320].vy: 39.857	p[2320].vz: -21.723

p[2321].x: -4.049	p[2321].y: 4.777	p[2321].z: 3.824
p[2321].vx: -37.507	p[2321].vy: 44.484	p[2321].vz: 38.208

p[2322].x: -0.010	p[2322].y: 5.055	p[2322].z: 6.763
p[2322].vx: 0.722	p[2322].vy: 53.001	p[2322].vz: 68.072

p[2323].x: -2.158	p[2323].y: 3.999	p[2323].z: -3.411
p[2323].vx: -19.223	p[2323].vy: 44.166	p[2323].vz: -26.504

p[2324].x: -6.807	p[2324].y: 3.039	p[2324].z: 2.330
p[2324].vx: -69.094	p[2324].vy: 31.528	p[2324].vz: 25.458

p[2325].x: -6.271	p[2325].y: 0.025	p[2325].z: 4.743
p[2325].vx: -66.975	p[2325].vy: 4.877	p[2325].vz: 48.372

p[2326].x: -1.025	p[2326].y: 5.426	p[2326].z: 0.782
p[2326].vx: -10.639	p[2326].vy: 50.055	p[2326].vz: 9.817

p[2327].x: -1.098	p[2327].y: 1.736	p[2327].z: -1.075
p[2327].vx: -12.994	p[2327].vy: 12.982	p[2327].vz: -10.180

p[2328].x: -3.742	p[2328].y: -5.145	p[2328].z: 1.758
p[2328].vx: -36.021	p[2328].vy: -52.091	p[2328].vz: 15.842

p[2329].x: -2.446	p[2329].y: -5.595	p[2329].z: -5.479
p[2329].vx: -30.174	p[2329].vy: -57.634	p[2329].vz: -59.796

p[2330].x: -2.007	p[2330].y: -1.564	p[2330].z: -2.936
p[2330].vx: -20.441	p[2330].vy: -13.274	p[2330].vz: -28.606

p[2331].x: -1.388	p[2331].y: -8.177	p[2331].z: 0.887
p[2331].vx: -17.374	p[2331].vy: -79.772	p[2331].vz: 13.593

p[2332].x: 6.354	p[2332].y: 4.238	p[2332].z: -0.789
p[2332].vx: 65.928	p[2332].vy: 42.854	p[2332].vz: -6.458

p[2333].x: -6.788	p[2333].y: -2.658	p[2333].z: -2.978
p[2333].vx: -67.409	p[2333].vy: -28.809	p[2333].vz: -33.046

p[2334].x: -5.509	p[2334].y: -3.678	p[2334].z: -2.366
p[2334].vx: -55.995	p[2334].vy: -36.467	p[2334].vz: -31.506

p[2335].x: 4.911	p[2335].y: 2.306	p[2335].z: -5.928
p[2335].vx: 51.981	p[2335].vy: 23.924	p[2335].vz: -61.465

p[2336].x: -5.799	p[2336].y: 0.181	p[2336].z: 4.533
p[2336].vx: -60.567	p[2336].vy: 2.285	p[2336].vz: 43.922

p[2337].x: -3.531	p[2337].y: -2.141	p[2337].z: -9.136
p[2337].vx: -42.972	p[2337].vy: -22.800	p[2337].vz: -93.992

p[2338].x: 13.215	p[2338].y: -7.576	p[2338].z: -8.585
p[2338].vx: 146.300	p[2338].vy: -80.563	p[2338].vz: -96.231

p[2339].x: -2.347	p[2339].y: -1.287	p[2339].z: -8.480
p[2339].vx: -26.127	p[2339].vy: -11.569	p[2339].vz: -85.864

p[2340].x: -6.971	p[2340].y: -26.376	p[2340].z: -12.444
p[2340].vx: -74.242	p[2340].vy: -260.100	p[2340].vz: -132.810

p[2341].x: -4.996	p[2341].y: 4.118	p[2341].z: 1.731
p[2341].vx: -50.221	p[2341].vy: 42.037	p[2341].vz: 16.019

p[2342].x: -3.084	p[2342].y: 4.191	p[2342].z: -0.654
p[2342].vx: -29.496	p[2342].vy: 38.835	p[2342].vz: -7.359

p[2343].x: -4.239	p[2343].y: -7.717	p[2343].z: 0.483
p[2343].vx: -40.940	p[2343].vy: -74.960	p[2343].vz: 3.074

p[2344].x: -2.892	p[2344].y: -1.113	p[2344].z: 0.190
p[2344].vx: -34.071	p[2344].vy: -10.916	p[2344].vz: 10.537

p[2345].x: -0.848	p[2345].y: -7.297	p[2345].z: -11.143
p[2345].vx: -3.187	p[2345].vy: -77.575	p[2345].vz: -119.654

p[2346].x: -5.389	p[2346].y: 2.692	p[2346].z: 5.839
p[2346].vx: -57.570	p[2346].vy: 32.021	p[2346].vz: 59.716

p[2347].x: 5.877	p[2347].y: -5.180	p[2347].z: -2.745
p[2347].vx: 63.772	p[2347].vy: -56.220	p[2347].vz: -31.118

p[2348].x: -0.167	p[2348].y: 1.266	p[2348].z: 5.763
p[2348].vx: -1.642	p[2348].vy: 11.864	p[2348].vz: 61.031

p[2349].x: 3.411	p[2349].y: 1.805	p[2349].z: 5.390
p[2349].vx: 36.481	p[2349].vy: 18.578	p[2349].vz: 54.352

p[2350].x: 1.012	p[2350].y: 6.783	p[2350].z: -4.223
p[2350].vx: 9.096	p[2350].vy: 69.914	p[2350].vz: -46.670

p[2351].x: -7.431	p[2351].y: 2.585	p[2351].z: 1.246
p[2351].vx: -72.410	p[2351].vy: 23.744	p[2351].vz: 16.807

p[2352].x: -0.658	p[2352].y: 0.728	p[2352].z: -1.078
p[2352].vx: -15.159	p[2352].vy: 9.906	p[2352].vz: -16.667

p[2353].x: -2.061	p[2353].y: 0.092	p[2353].z: -0.036
p[2353].vx: -19.685	p[2353].vy: 2.139	p[2353].vz: -3.686

p[2354].x: -1.832	p[2354].y: -4.698	p[2354].z: -0.202
p[2354].vx: -25.616	p[2354].vy: -43.591	p[2354].vz: -1.726

p[2355].x: -4.574	p[2355].y: 5.854	p[2355].z: 0.803
p[2355].vx: -49.252	p[2355].vy: 56.402	p[2355].vz: 13.684

p[2356].x: -3.631	p[2356].y: -5.420	p[2356].z: -2.293
p[2356].vx: -35.762	p[2356].vy: -50.523	p[2356].vz: -25.901

p[2357].x: -4.144	p[2357].y: 4.793	p[2357].z: -1.580
p[2357].vx: -36.969	p[2357].vy: 44.445	p[2357].vz: -18.213

p[2358].x: 2.018	p[2358].y: 3.648	p[2358].z: 12.938
p[2358].vx: 21.269	p[2358].vy: 42.870	p[2358].vz: 138.879

p[2359].x: 6.193	p[2359].y: 2.637	p[2359].z: 2.461
p[2359].vx: 61.773	p[2359].vy: 27.766	p[2359].vz: 26.443

p[2360].x: 6.031	p[2360].y: -6.086	p[2360].z: 3.441
p[2360].vx: 66.101	p[2360].vy: -65.479	p[2360].vz: 41.280

p[2361].x: 5.316	p[2361].y: 2.079	p[2361].z: 4.913
p[2361].vx: 54.006	p[2361].vy: 22.576	p[2361].vz: 52.092

p[2362].x: -4.065	p[2362].y: 0.339	p[2362].z: 6.886
p[2362].vx: -40.752	p[2362].vy: 4.311	p[2362].vz: 69.635

p[2363].x: -11.309	p[2363].y: 2.812	p[2363].z: -4.469
p[2363].vx: -120.267	p[2363].vy: 33.231	p[2363].vz: -48.753

p[2364].x: 5.098	p[2364].y: -5.800	p[2364].z: -12.665
p[2364].vx: 50.539	p[2364].vy: -59.125	p[2364].vz: -140.275

p[2365].x: 3.750	p[2365].y: 2.874	p[2365].z: -5.038
p[2365].vx: 39.449	p[2365].vy: 36.315	p[2365].vz: -52.151

p[2366].x: -0.934	p[2366].y: -2.202	p[2366].z: 12.045
p[2366].vx: -9.958	p[2366].vy: -23.427	p[2366].vz: 127.587

p[2367].x: 0.527	p[2367].y: 7.885	p[2367].z: 6.243
p[2367].vx: 4.964	p[2367].vy: 82.101	p[2367].vz: 64.746

p[2368].x: 12.054	p[2368].y: 5.137	p[2368].z: 4.339
p[2368].vx: 136.199	p[2368].vy: 62.941	p[2368].vz: 46.809

p[2369].x: -0.774	p[2369].y: 2.393	p[2369].z: -2.311
p[2369].vx: -8.162	p[2369].vy: 18.015	p[2369].vz: -17.236

p[2370].x: -0.315	p[2370].y: 0.848	p[2370].z: 7.714
p[2370].vx: -3.467	p[2370].vy: 14.554	p[2370].vz: 78.515

p[2371].x: 7.912	p[2371].y: 4.741	p[2371].z: 2.095
p[2371].vx: 82.290	p[2371].vy: 48.827	p[2371].vz: 23.617

p[2372].x: -2.132	p[2372].y: 3.714	p[2372].z: -1.797
p[2372].vx: -19.738	p[2372].vy: 42.442	p[2372].vz: -21.279

p[2373].x: -3.851	p[2373].y: -6.119	p[2373].z: -1.010
p[2373].vx: -35.920	p[2373].vy: -58.834	p[2373].vz: -10.211

p[2374].x: -0.740	p[2374].y: -0.749	p[2374].z: 4.289
p[2374].vx: -7.334	p[2374].vy: -7.925	p[2374].vz: 39.782

p[2375].x: 1.567	p[2375].y: -2.740	p[2375].z: -6.204
p[2375].vx: 13.704	p[2375].vy: -28.687	p[2375].vz: -60.762

p[2376].x: 6.366	p[2376].y: 4.189	p[2376].z: -0.835
p[2376].vx: 65.350	p[2376].vy: 44.747	p[2376].vz: -3.294

p[2377].x: -4.564	p[2377].y: 6.280	p[2377].z: -0.773
p[2377].vx: -45.710	p[2377].vy: 60.505	p[2377].vz: -4.648

p[2378].x: -1.920	p[2378].y: -6.082	p[2378].z: 3.474
p[2378].vx: -19.938	p[2378].vy: -60.707	p[2378].vz: 35.648

p[2379].x: 0.313	p[2379].y: -0.304	p[2379].z: -1.518
p[2379].vx: 1.334	p[2379].vy: -4.770	p[2379].vz: -9.824

p[2380].x: 8.033	p[2380].y: 1.055	p[2380].z: -4.742
p[2380].vx: 82.740	p[2380].vy: 10.564	p[2380].vz: -47.038

p[2381].x: 0.737	p[2381].y: -5.517	p[2381].z: 5.023
p[2381].vx: 7.015	p[2381].vy: -56.036	p[2381].vz: 50.283

p[2382].x: 3.810	p[2382].y: 4.733	p[2382].z: 3.418
p[2382].vx: 37.957	p[2382].vy: 46.715	p[2382].vz: 27.809

p[2383].x: 7.357	p[2383].y: -0.492	p[2383].z: 2.690
p[2383].vx: 72.735	p[2383].vy: -4.973	p[2383].vz: 22.700

p[2384].x: 0.129	p[2384].y: 2.068	p[2384].z: -5.156
p[2384].vx: 1.934	p[2384].vy: 22.711	p[2384].vz: -47.598

p[2385].x: 9.581	p[2385].y: 6.047	p[2385].z: 1.310
p[2385].vx: 100.687	p[2385].vy: 64.135	p[2385].vz: 13.867

p[2386].x: -16.919	p[2386].y: 13.853	p[2386].z: 6.203
p[2386].vx: -184.429	p[2386].vy: 152.027	p[2386].vz: 70.438

p[2387].x: -7.038	p[2387].y: -3.255	p[2387].z: -3.181
p[2387].vx: -70.277	p[2387].vy: -35.964	p[2387].vz: -34.161

p[2388].x: -8.665	p[2388].y: -5.834	p[2388].z: 5.759
p[2388].vx: -91.539	p[2388].vy: -62.236	p[2388].vz: 63.329

p[2389].x: 2.196	p[2389].y: -0.264	p[2389].z: 3.805
p[2389].vx: 22.377	p[2389].vy: -2.494	p[2389].vz: 36.043

p[2390].x: 8.467	p[2390].y: -5.321	p[2390].z: 1.791
p[2390].vx: 87.878	p[2390].vy: -55.351	p[2390].vz: 16.503

p[2391].x: 4.828	p[2391].y: -3.248	p[2391].z: 4.783
p[2391].vx: 51.905	p[2391].vy: -36.547	p[2391].vz: 55.336

p[2392].x: -7.217	p[2392].y: 0.019	p[2392].z: 0.587
p[2392].vx: -61.602	p[2392].vy: -0.889	p[2392].vz: 1.903

p[2393].x: 7.773	p[2393].y: -5.475	p[2393].z: -8.283
p[2393].vx: 81.374	p[2393].vy: -59.849	p[2393].vz: -88.547

p[2394].x: -0.424	p[2394].y: 3.094	p[2394].z: 1.437
p[2394].vx: -8.419	p[2394].vy: 39.559	p[2394].vz: 14.224

p[2395].x: 11.692	p[2395].y: -1.663	p[2395].z: -2.387
p[2395].vx: 122.805	p[2395].vy: -18.860	p[2395].vz: -27.885

p[2396].x: 4.277	p[2396].y: 2.467	p[2396].z: 5.300
p[2396].vx: 49.398	p[2396].vy: 28.443	p[2396].vz: 53.613

p[2397].x: -2.286	p[2397].y: 0.419	p[2397].z: -7.398
p[2397].vx: -26.601	p[2397].vy: 1.114	p[2397].vz: -73.164

p[2398].x: 2.477	p[2398].y: -2.612	p[2398].z: -3.404
p[2398].vx: 22.812	p[2398].vy: -31.945	p[2398].vz: -42.017

p[2399].x: -1.110	p[2399].y: -1.377	p[2399].z: -1.576
p[2399].vx: -15.108	p[2399].vy: -10.820	p[2399].vz: -8.705

p[2400].x: -4.241	p[2400].y: -0.266	p[2400].z: -0.888
p[2400].vx: -42.093	p[2400].vy: -4.253	p[2400].vz: -8.202

p[2401].x: 68.995	p[2401].y: 427.164	p[2401].z: 50.952
p[2401].vx: 685.975	p[2401].vy: 4278.968	p[2401].vz: 500.893

p[2402].x: 1.428	p[2402].y: 4.668	p[2402].z: -6.695
p[2402].vx: 16.789	p[2402].vy: 50.491	p[2402].vz: -64.836

p[2403].x: 23.998	p[2403].y: 283.303	p[2403].z: -43.663
p[2403].vx: 272.294	p[2403].vy: 3148.470	p[2403].vz: -490.421

p[2404].x: -6.906	p[2404].y: -2.190	p[2404].z: -0.361
p[2404].vx: -67.415	p[2404].vy: -23.207	p[2404].vz: -2.617

p[2405].x: 2.468	p[2405].y: 5.939	p[2405].z: 2.198
p[2405].vx: 23.632	p[2405].vy: 64.805	p[2405].vz: 22.524

p[2406].x: -1.611	p[2406].y: -1.039	p[2406].z: -1.008
p[2406].vx: -15.705	p[2406].vy: -5.145	p[2406].vz: -14.790

p[2407].x: -4.149	p[2407].y: -0.762	p[2407].z: 6.674
p[2407].vx: -44.493	p[2407].vy: -2.616	p[2407].vz: 67.271

p[2408].x: 6.411	p[2408].y: -3.117	p[2408].z: -3.150
p[2408].vx: 67.862	p[2408].vy: -35.642	p[2408].vz: -36.344

p[2409].x: -3.990	p[2409].y: 2.126	p[2409].z: -4.966
p[2409].vx: -41.966	p[2409].vy: 22.839	p[2409].vz: -44.635

p[2410].x: 5.829	p[2410].y: 8.520	p[2410].z: -6.276
p[2410].vx: 61.322	p[2410].vy: 92.956	p[2410].vz: -66.671

p[2411].x: 5.660	p[2411].y: 5.590	p[2411].z: 9.713
p[2411].vx: 63.769	p[2411].vy: 57.884	p[2411].vz: 105.756

p[2412].x: -0.720	p[2412].y: -2.228	p[2412].z: -4.432
p[2412].vx: -8.617	p[2412].vy: -23.637	p[2412].vz: -39.167

p[2413].x: 15.674	p[2413].y: -1.647	p[2413].z: 2.216
p[2413].vx: 171.095	p[2413].vy: -19.424	p[2413].vz: 23.694

p[2414].x: 3.887	p[2414].y: 0.728	p[2414].z: 7.293
p[2414].vx: 39.898	p[2414].vy: 7.970	p[2414].vz: 75.147

p[2415].x: -0.515	p[2415].y: 3.891	p[2415].z: -6.232
p[2415].vx: -9.568	p[2415].vy: 42.857	p[2415].vz: -61.396

p[2416].x: -2.378	p[2416].y: 5.759	p[2416].z: 3.137
p[2416].vx: -26.133	p[2416].vy: 57.672	p[2416].vz: 33.398

p[2417].x: 4.528	p[2417].y: 6.533	p[2417].z: 1.180
p[2417].vx: 45.005	p[2417].vy: 64.776	p[2417].vz: 8.296

p[2418].x: -2.605	p[2418].y: -5.362	p[2418].z: -1.310
p[2418].vx: -26.614	p[2418].vy: -51.354	p[2418].vz: -14.599

p[2419].x: -5.887	p[2419].y: -4.539	p[2419].z: -0.541
p[2419].vx: -55.691	p[2419].vy: -43.659	p[2419].vz: -3.347

p[2420].x: -13.974	p[2420].y: 4.121	p[2420].z: 0.111
p[2420].vx: -150.338	p[2420].vy: 45.529	p[2420].vz: -0.747

p[2421].x: -0.183	p[2421].y: 3.741	p[2421].z: -1.014
p[2421].vx: -3.476	p[2421].vy: 36.601	p[2421].vz: -11.216

p[2422].x: -1.334	p[2422].y: 3.242	p[2422].z: 0.349
p[2422].vx: -12.068	p[2422].vy: 29.060	p[2422].vz: -1.289

p[2423].x: 4.694	p[2423].y: 4.154	p[2423].z: 4.374
p[2423].vx: 53.170	p[2423].vy: 46.232	p[2423].vz: 51.130

p[2424].x: -3.727	p[2424].y: 5.200	p[2424].z: -4.151
p[2424].vx: -41.221	p[2424].vy: 54.682	p[2424].vz: -45.541

p[2425].x: -3.547	p[2425].y: -3.508	p[2425].z: 5.355
p[2425].vx: -40.911	p[2425].vy: -43.167	p[2425].vz: 56.944

p[2426].x: -3.575	p[2426].y: 4.853	p[2426].z: -3.276
p[2426].vx: -35.990	p[2426].vy: 48.410	p[2426].vz: -37.103

p[2427].x: -4.543	p[2427].y: -1.128	p[2427].z: 11.454
p[2427].vx: -49.257	p[2427].vy: -7.958	p[2427].vz: 122.342

p[2428].x: -9.083	p[2428].y: 2.840	p[2428].z: -5.475
p[2428].vx: -108.214	p[2428].vy: 32.070	p[2428].vz: -64.865

p[2429].x: 0.747	p[2429].y: 5.180	p[2429].z: -4.754
p[2429].vx: 1.825	p[2429].vy: 50.236	p[2429].vz: -45.417

p[2430].x: -8.057	p[2430].y: 3.617	p[2430].z: -4.240
p[2430].vx: -81.457	p[2430].vy: 37.628	p[2430].vz: -42.586

p[2431].x: -1.023	p[2431].y: -2.546	p[2431].z: -1.006
p[2431].vx: -15.865	p[2431].vy: -22.777	p[2431].vz: -12.659

p[2432].x: 4.503	p[2432].y: -4.665	p[2432].z: -4.156
p[2432].vx: 47.026	p[2432].vy: -50.978	p[2432].vz: -46.379

p[2433].x: -2.297	p[2433].y: -0.418	p[2433].z: -2.552
p[2433].vx: -25.037	p[2433].vy: -2.485	p[2433].vz: -20.628

p[2434].x: -3.188	p[2434].y: 3.710	p[2434].z: 4.804
p[2434].vx: -36.457	p[2434].vy: 38.364	p[2434].vz: 46.965

p[2435].x: -0.729	p[2435].y: 2.485	p[2435].z: -10.025
p[2435].vx: -9.582	p[2435].vy: 23.764	p[2435].vz: -103.253

p[2436].x: -2.537	p[2436].y: -3.853	p[2436].z: -0.111
p[2436].vx: -24.859	p[2436].vy: -37.946	p[2436].vz: -5.864

p[2437].x: -2.565	p[2437].y: 6.676	p[2437].z: -0.392
p[2437].vx: -31.600	p[2437].vy: 68.072	p[2437].vz: -4.926

p[2438].x: -2.535	p[2438].y: -4.815	p[2438].z: 5.661
p[2438].vx: -28.151	p[2438].vy: -54.059	p[2438].vz: 56.784

p[2439].x: 0.744	p[2439].y: -9.000	p[2439].z: 1.201
p[2439].vx: 7.112	p[2439].vy: -93.325	p[2439].vz: 11.470

p[2440].x: 4.394	p[2440].y: 5.067	p[2440].z: 1.930
p[2440].vx: 44.161	p[2440].vy: 53.526	p[2440].vz: 28.565

p[2441].x: -2.187	p[2441].y: 3.137	p[2441].z: 3.419
p[2441].vx: -23.001	p[2441].vy: 31.783	p[2441].vz: 31.041

p[2442].x: -2.215	p[2442].y: 0.581	p[2442].z: 1.275
