Total time: 4.772520s

p[0].x: -30.527	p[0].y: 1.194	p[0].z: -17.650
p[11073].vx: 114.811	p[11073].vy: 38.176	p[11073].vz: -299.805

p[11074].x: 5.500	p[11074].y: -34.397	p[11074].z: -7.434
p[11074].vx: 63.039	p[11074].vy: -383.669	p[11074].vz: -84.934

p[11075].x: 7.157	p[11075].y: -19.486	p[11075].z: 25.674
p[11075].vx: 81.536	p[11075].vy: -219.620	p[11075].vz: 288.820

p[11076].x: -6.731	p[11076].y: 15.733	p[11076].z: 12.272
p[11076].vx: -74.695	p[11076].vy: 175.542	p[11076].vz: 137.066

p[11077].x: 22.097	p[11077].y: 12.065	p[11077].z: 26.169
p[11077].vx: 248.694	p[11077].vy: 135.445	p[11077].vz: 294.293

p[11078].x: 33.556	p[11078].y: 14.687	p[11078].z: 5.779
p[11078].vx: 375.523	p[11078].vy: 164.790	p[11078].vz: 64.588

p[11079].x: 13.096	p[11079].y: -7.370	p[11079].z: 9.298
p[11079].vx: 145.867	p[11079].vy: -82.311	p[11079].vz: 104.012

p[11080].x: 32.337	p[11080].y: -24.221	p[11080].z: 2.246
p[11080].vx: 360.765	p[11080].vy: -270.670	p[11080].vz: 25.617

p[11081].x: -6.266	p[11081].y: 10.676	p[11081].z: 43.734
p[11081].vx: -70.113	p[11081].vy: 119.875	p[11081].vz: 487.934

p[11082].x: -0.787	p[11082].y: -40.898	p[11082].z: -1.418
p[11082].vx: -8.289	p[11082].vy: -455.279	p[11082].vz: -15.461

p[11083].x: 11.344	p[11083].y: -36.941	p[11083].z: 8.198
p[11083].vx: 127.578	p[11083].vy: -412.142	p[11083].vz: 92.620

p[11084].x: 35.283	p[11084].y: 11.989	p[11084].z: -3.007
p[11084].vx: 395.470	p[11084].vy: 135.404	p[11084].vz: -35.523

p[11085].x: -36.145	p[11085].y: 9.664	p[11085].z: -17.162
p[11085].vx: -403.276	p[11085].vy: 108.898	p[11085].vz: -192.854

p[11086].x: -18.205	p[11086].y: 18.720	p[11086].z: -6.164
p[11086].vx: -207.383	p[11086].vy: 212.604	p[11086].vz: -71.386

p[11087].x: 17.185	p[11087].y: 39.861	p[11087].z: 21.303
p[11087].vx: 192.259	p[11087].vy: 444.951	p[11087].vz: 238.387

p[11088].x: 11.691	p[11088].y: -40.066	p[11088].z: -19.273
p[11088].vx: 131.535	p[11088].vy: -446.688	p[11088].vz: -215.808

p[11089].x: -16.010	p[11089].y: -20.096	p[11089].z: -18.113
p[11089].vx: -178.000	p[11089].vy: -224.364	p[11089].vz: -201.369

p[11090].x: 4.102	p[11090].y: -11.885	p[11090].z: 19.007
p[11090].vx: 45.519	p[11090].vy: -136.002	p[11090].vz: 216.826

p[11091].x: -6.961	p[11091].y: -19.748	p[11091].z: -0.776
p[11091].vx: -78.714	p[11091].vy: -219.999	p[11091].vz: -8.243

p[11092].x: -40.147	p[11092].y: 1.397	p[11092].z: 3.148
p[11092].vx: -447.479	p[11092].vy: 16.013	p[11092].vz: 35.182

p[11093].x: 8.666	p[11093].y: -23.477	p[11093].z: 14.427
p[11093].vx: 99.211	p[11093].vy: -264.311	p[11093].vz: 163.802

p[11094].x: 44.530	p[11094].y: 68.538	p[11094].z: -8.844
p[11094].vx: 496.877	p[11094].vy: 763.405	p[11094].vz: -96.497

p[11095].x: -10.360	p[11095].y: -10.791	p[11095].z: 21.374
p[11095].vx: -117.382	p[11095].vy: -123.871	p[11095].vz: 241.842

p[11096].x: -27.935	p[11096].y: -11.769	p[11096].z: 15.680
p[11096].vx: -313.044	p[11096].vy: -133.070	p[11096].vz: 176.589

p[11097].x: -12.630	p[11097].y: 11.353	p[11097].z: -7.595
p[11097].vx: -146.478	p[11097].vy: 132.050	p[11097].vz: -89.588

p[11098].x: -13.366	p[11098].y: 3.810	p[11098].z: 18.953
p[11098].vx: -149.960	p[11098].vy: 43.428	p[11098].vz: 211.847

p[11099].x: 12.931	p[11099].y: -43.337	p[11099].z: -21.054
p[11099].vx: 145.354	p[11099].vy: -483.402	p[11099].vz: -235.491

p[11100].x: -14.776	p[11100].y: -7.746	p[11100].z: -22.592
p[11100].vx: -168.987	p[11100].vy: -90.220	p[11100].vz: -255.715

p[11101].x: 21.028	p[11101].y: -38.202	p[11101].z: 2.768
p[11101].vx: 234.879	p[11101].vy: -425.658	p[11101].vz: 30.122

p[11102].x: -28.730	p[11102].y: 14.157	p[11102].z: -4.171
p[11102].vx: -320.626	p[11102].vy: 158.794	p[11102].vz: -46.983

p[11103].x: 25.132	p[11103].y: 19.745	p[11103].z: -1.046
p[11103].vx: 280.445	p[11103].vy: 220.366	p[11103].vz: -12.204

p[11104].x: -15.805	p[11104].y: 15.763	p[11104].z: -24.293
p[11104].vx: -178.317	p[11104].vy: 178.147	p[11104].vz: -272.750

p[11105].x: -37.713	p[11105].y: -16.726	p[11105].z: 9.027
p[11105].vx: -420.745	p[11105].vy: -187.607	p[11105].vz: 101.016

p[11106].x: -27.328	p[11106].y: -8.927	p[11106].z: 46.066
p[11106].vx: -307.094	p[11106].vy: -95.893	p[11106].vz: 513.784

p[11107].x: -12.723	p[11107].y: 3.063	p[11107].z: -36.353
p[11107].vx: -143.295	p[11107].vy: 34.459	p[11107].vz: -406.835

p[11108].x: -3.153	p[11108].y: 27.559	p[11108].z: 19.200
p[11108].vx: -36.425	p[11108].vy: 309.140	p[11108].vz: 215.957

p[11109].x: 24.518	p[11109].y: 1.614	p[11109].z: 5.850
p[11109].vx: 273.894	p[11109].vy: 19.443	p[11109].vz: 65.019

p[11110].x: 1.197	p[11110].y: 10.845	p[11110].z: 20.139
p[11110].vx: 15.393	p[11110].vy: 122.428	p[11110].vz: 229.426

p[11111].x: 19.371	p[11111].y: -9.440	p[11111].z: 29.298
p[11111].vx: 216.607	p[11111].vy: -105.426	p[11111].vz: 326.833

p[11112].x: -23.710	p[11112].y: -21.427	p[11112].z: 7.907
p[11112].vx: -267.027	p[11112].vy: -240.991	p[11112].vz: 90.163

p[11113].x: -1.807	p[11113].y: 29.830	p[11113].z: -2.244
p[11113].vx: -18.805	p[11113].vy: 332.528	p[11113].vz: -25.446

p[11114].x: -20.972	p[11114].y: -7.968	p[11114].z: 9.930
p[11114].vx: -234.459	p[11114].vy: -89.525	p[11114].vz: 110.635

p[11115].x: -0.411	p[11115].y: 34.629	p[11115].z: -27.710
p[11115].vx: -6.215	p[11115].vy: 392.379	p[11115].vz: -311.249

p[11116].x: -23.489	p[11116].y: 5.537	p[11116].z: 12.272
p[11116].vx: -262.128	p[11116].vy: 62.064	p[11116].vz: 137.983

p[11117].x: -31.536	p[11117].y: -1.760	p[11117].z: 15.974
p[11117].vx: -350.993	p[11117].vy: -19.978	p[11117].vz: 177.995

p[11118].x: -0.686	p[11118].y: -15.972	p[11118].z: 33.066
p[11118].vx: -8.115	p[11118].vy: -178.281	p[11118].vz: 368.136

p[11119].x: 17.043	p[11119].y: -9.529	p[11119].z: 28.006
p[11119].vx: 191.988	p[11119].vy: -107.520	p[11119].vz: 313.709

p[11120].x: -0.364	p[11120].y: 31.810	p[11120].z: -19.147
p[11120].vx: -3.082	p[11120].vy: 356.343	p[11120].vz: -215.225

p[11121].x: -30.964	p[11121].y: 12.763	p[11121].z: 3.973
p[11121].vx: -344.888	p[11121].vy: 142.999	p[11121].vz: 42.746

p[11122].x: 0.743	p[11122].y: 41.875	p[11122].z: -15.345
p[11122].vx: 9.203	p[11122].vy: 466.887	p[11122].vz: -172.568

p[11123].x: -19.227	p[11123].y: -23.077	p[11123].z: -12.332
p[11123].vx: -214.933	p[11123].vy: -258.341	p[11123].vz: -138.652

p[11124].x: -1.644	p[11124].y: 26.546	p[11124].z: -2.778
p[11124].vx: -19.238	p[11124].vy: 295.468	p[11124].vz: -31.082

p[11125].x: -24.784	p[11125].y: -5.648	p[11125].z: 4.883
p[11125].vx: -276.109	p[11125].vy: -62.357	p[11125].vz: 54.080

p[11126].x: -17.840	p[11126].y: 10.984	p[11126].z: -15.050
p[11126].vx: -199.902	p[11126].vy: 123.417	p[11126].vz: -168.983

p[11127].x: 2.465	p[11127].y: -12.145	p[11127].z: 20.534
p[11127].vx: 28.652	p[11127].vy: -138.233	p[11127].vz: 233.746

p[11128].x: 14.410	p[11128].y: 10.853	p[11128].z: 9.455
p[11128].vx: 161.211	p[11128].vy: 121.171	p[11128].vz: 106.637

p[11129].x: -26.890	p[11129].y: -26.505	p[11129].z: -6.088
p[11129].vx: -300.201	p[11129].vy: -296.177	p[11129].vz: -67.362

p[11130].x: -16.695	p[11130].y: 5.040	p[11130].z: 34.138
p[11130].vx: -185.837	p[11130].vy: 56.227	p[11130].vz: 380.113

p[11131].x: 4.797	p[11131].y: -19.822	p[11131].z: -19.836
p[11131].vx: 55.166	p[11131].vy: -224.476	p[11131].vz: -224.615

p[11132].x: -36.418	p[11132].y: -9.655	p[11132].z: 14.727
p[11132].vx: -406.304	p[11132].vy: -108.569	p[11132].vz: 165.718

p[11133].x: -12.950	p[11133].y: 41.643	p[11133].z: 15.983
p[11133].vx: -144.417	p[11133].vy: 464.443	p[11133].vz: 179.595

p[11134].x: 27.190	p[11134].y: -29.580	p[11134].z: 11.719
p[11134].vx: 302.540	p[11134].vy: -329.241	p[11134].vz: 129.700

p[11135].x: 4.716	p[11135].y: -1.569	p[11135].z: -33.908
p[11135].vx: 53.271	p[11135].vy: -18.469	p[11135].vz: -377.661

p[11136].x: 14.458	p[11136].y: 14.309	p[11136].z: -17.208
p[11136].vx: 165.183	p[11136].vy: 163.605	p[11136].vz: -195.963

p[11137].x: 2.805	p[11137].y: 37.964	p[11137].z: -35.326
p[11137].vx: 33.440	p[11137].vy: 423.959	p[11137].vz: -394.663

p[11138].x: -11.003	p[11138].y: -32.548	p[11138].z: -0.932
p[11138].vx: -122.947	p[11138].vy: -362.999	p[11138].vz: -10.679

p[11139].x: 2.212	p[11139].y: -28.620	p[11139].z: 11.682
p[11139].vx: 24.542	p[11139].vy: -319.896	p[11139].vz: 132.491

p[11140].x: 9.913	p[11140].y: 13.761	p[11140].z: -27.870
p[11140].vx: 113.453	p[11140].vy: 155.841	p[11140].vz: -313.540

p[11141].x: -22.219	p[11141].y: -2.576	p[11141].z: -23.464
p[11141].vx: -249.634	p[11141].vy: -29.643	p[11141].vz: -263.617

p[11142].x: -9.647	p[11142].y: -8.336	p[11142].z: -5.116
p[11142].vx: -116.103	p[11142].vy: -96.463	p[11142].vz: -61.255

p[11143].x: -17.668	p[11143].y: 25.795	p[11143].z: -22.131
p[11143].vx: -193.252	p[11143].vy: 288.590	p[11143].vz: -247.254

p[11144].x: 12.893	p[11144].y: -1.564	p[11144].z: -0.799
p[11144].vx: 143.312	p[11144].vy: -17.175	p[11144].vz: -7.851

p[11145].x: -22.534	p[11145].y: -5.858	p[11145].z: 18.546
p[11145].vx: -254.649	p[11145].vy: -66.298	p[11145].vz: 210.115

p[11146].x: 8.773	p[11146].y: -27.413	p[11146].z: 11.920
p[11146].vx: 98.770	p[11146].vy: -306.329	p[11146].vz: 133.958

p[11147].x: -20.191	p[11147].y: 0.643	p[11147].z: -25.066
p[11147].vx: -227.948	p[11147].vy: 7.958	p[11147].vz: -282.210

p[11148].x: -14.041	p[11148].y: -4.676	p[11148].z: -11.142
p[11148].vx: -155.943	p[11148].vy: -51.890	p[11148].vz: -125.080

p[11149].x: -21.204	p[11149].y: -17.484	p[11149].z: 10.000
p[11149].vx: -236.870	p[11149].vy: -196.342	p[11149].vz: 112.408

p[11150].x: 47.594	p[11150].y: 0.601	p[11150].z: -10.288
p[11150].vx: 530.944	p[11150].vy: 6.878	p[11150].vz: -115.722

p[11151].x: -32.879	p[11151].y: -1.692	p[11151].z: 22.869
p[11151].vx: -367.017	p[11151].vy: -19.198	p[11151].vz: 256.175

p[11152].x: 48.055	p[11152].y: 14.169	p[11152].z: 7.364
p[11152].vx: 535.426	p[11152].vy: 158.319	p[11152].vz: 83.666

p[11153].x: 10.327	p[11153].y: -5.297	p[11153].z: 31.443
p[11153].vx: 116.153	p[11153].vy: -58.457	p[11153].vz: 350.683

p[11154].x: -23.138	p[11154].y: 2.845	p[11154].z: 11.509
p[11154].vx: -257.514	p[11154].vy: 31.538	p[11154].vz: 129.004

p[11155].x: -22.397	p[11155].y: -23.658	p[11155].z: 11.484
p[11155].vx: -250.395	p[11155].vy: -263.868	p[11155].vz: 129.599

p[11156].x: -14.906	p[11156].y: -8.701	p[11156].z: 9.976
p[11156].vx: -171.859	p[11156].vy: -101.788	p[11156].vz: 116.317

p[11157].x: -11.668	p[11157].y: 9.473	p[11157].z: -17.451
p[11157].vx: -135.188	p[11157].vy: 109.928	p[11157].vz: -199.187

p[11158].x: -24.349	p[11158].y: 11.395	p[11158].z: 8.047
p[11158].vx: -272.025	p[11158].vy: 127.438	p[11158].vz: 89.474

p[11159].x: -7.609	p[11159].y: 32.944	p[11159].z: -15.580
p[11159].vx: -83.312	p[11159].vy: 367.351	p[11159].vz: -174.945

p[11160].x: -4.282	p[11160].y: 15.773	p[11160].z: -13.581
p[11160].vx: -50.216	p[11160].vy: 181.016	p[11160].vz: -156.225

p[11161].x: -23.466	p[11161].y: -16.197	p[11161].z: -11.105
p[11161].vx: -262.286	p[11161].vy: -180.963	p[11161].vz: -123.828

p[11162].x: 22.141	p[11162].y: 10.033	p[11162].z: 30.631
p[11162].vx: 248.594	p[11162].vy: 112.594	p[11162].vz: 343.231

p[11163].x: -36.948	p[11163].y: 5.541	p[11163].z: -5.746
p[11163].vx: -412.992	p[11163].vy: 63.113	p[11163].vz: -64.528

p[11164].x: -2.589	p[11164].y: -33.232	p[11164].z: 18.982
p[11164].vx: -29.189	p[11164].vy: -371.600	p[11164].vz: 213.565

p[11165].x: -14.597	p[11165].y: 22.739	p[11165].z: 10.272
p[11165].vx: -162.056	p[11165].vy: 253.019	p[11165].vz: 114.567

p[11166].x: -0.471	p[11166].y: -23.456	p[11166].z: 20.320
p[11166].vx: -5.013	p[11166].vy: -261.518	p[11166].vz: 226.741

p[11167].x: 21.523	p[11167].y: 15.568	p[11167].z: 20.051
p[11167].vx: 241.234	p[11167].vy: 174.972	p[11167].vz: 225.068

p[11168].x: -5.456	p[11168].y: 30.721	p[11168].z: 13.675
p[11168].vx: -62.385	p[11168].vy: 344.478	p[11168].vz: 154.044

p[11169].x: 5.745	p[11169].y: 44.041	p[11169].z: 18.206
p[11169].vx: 65.411	p[11169].vy: 491.023	p[11169].vz: 203.067

p[11170].x: -20.266	p[11170].y: -32.194	p[11170].z: -0.344
p[11170].vx: -227.896	p[11170].vy: -360.224	p[11170].vz: -3.244

p[11171].x: 37.198	p[11171].y: -26.407	p[11171].z: 5.429
p[11171].vx: 414.845	p[11171].vy: -295.024	p[11171].vz: 60.171

p[11172].x: 25.808	p[11172].y: -5.470	p[11172].z: -28.699
p[11172].vx: 288.482	p[11172].vy: -60.526	p[11172].vz: -320.460

p[11173].x: 8.713	p[11173].y: -4.627	p[11173].z: 34.084
p[11173].vx: 98.378	p[11173].vy: -52.075	p[11173].vz: 382.066

p[11174].x: -36.390	p[11174].y: 8.165	p[11174].z: -4.212
p[11174].vx: -406.924	p[11174].vy: 92.824	p[11174].vz: -48.845

p[11175].x: 11.272	p[11175].y: -30.878	p[11175].z: -15.698
p[11175].vx: 126.329	p[11175].vy: -344.484	p[11175].vz: -176.807

p[11176].x: -19.153	p[11176].y: -0.763	p[11176].z: -37.595
p[11176].vx: -213.907	p[11176].vy: -7.565	p[11176].vz: -418.700

p[11177].x: -10.509	p[11177].y: 39.238	p[11177].z: -9.364
p[11177].vx: -118.351	p[11177].vy: 438.090	p[11177].vz: -105.547

p[11178].x: -14.367	p[11178].y: -5.347	p[11178].z: 10.546
p[11178].vx: -166.656	p[11178].vy: -61.168	p[11178].vz: 119.811

p[11179].x: -2.638	p[11179].y: 15.533	p[11179].z: 34.415
p[11179].vx: -28.664	p[11179].vy: 174.430	p[11179].vz: 383.935

p[11180].x: -9.594	p[11180].y: -9.294	p[11180].z: 11.305
p[11180].vx: -112.775	p[11180].vy: -108.978	p[11180].vz: 132.052

p[11181].x: 2.197	p[11181].y: -3.948	p[11181].z: 0.264
p[11181].vx: 10.623	p[11181].vy: -35.176	p[11181].vz: -2.050

p[11182].x: -34.218	p[11182].y: 11.734	p[11182].z: -6.615
p[11182].vx: -382.002	p[11182].vy: 130.690	p[11182].vz: -74.892

p[11183].x: -14.237	p[11183].y: -5.660	p[11183].z: -34.525
p[11183].vx: -160.706	p[11183].vy: -64.374	p[11183].vz: -386.176

p[11184].x: -14.043	p[11184].y: -5.966	p[11184].z: 13.397
p[11184].vx: -161.634	p[11184].vy: -71.712	p[11184].vz: 154.012

p[11185].x: -10.526	p[11185].y: -25.917	p[11185].z: -17.489
p[11185].vx: -117.188	p[11185].vy: -288.362	p[11185].vz: -195.095

p[11186].x: -33.875	p[11186].y: 5.476	p[11186].z: -14.875
p[11186].vx: -377.638	p[11186].vy: 61.733	p[11186].vz: -166.613

p[11187].x: -16.096	p[11187].y: 23.990	p[11187].z: -2.980
p[11187].vx: -182.502	p[11187].vy: 271.101	p[11187].vz: -33.789

p[11188].x: -28.255	p[11188].y: -0.315	p[11188].z: 20.392
p[11188].vx: -315.595	p[11188].vy: -3.622	p[11188].vz: 228.642

p[11189].x: -11.968	p[11189].y: -10.292	p[11189].z: -1.593
p[11189].vx: -133.713	p[11189].vy: -115.922	p[11189].vz: -18.165

p[11190].x: 15.478	p[11190].y: 24.789	p[11190].z: 15.511
p[11190].vx: 173.585	p[11190].vy: 277.056	p[11190].vz: 175.120

p[11191].x: -27.163	p[11191].y: 11.016	p[11191].z: 9.953
p[11191].vx: -304.002	p[11191].vy: 121.597	p[11191].vz: 111.658

p[11192].x: -19.895	p[11192].y: -19.432	p[11192].z: -4.987
p[11192].vx: -224.689	p[11192].vy: -219.333	p[11192].vz: -58.696

p[11193].x: 22.983	p[11193].y: 12.873	p[11193].z: -31.983
p[11193].vx: 258.046	p[11193].vy: 145.162	p[11193].vz: -358.153

p[11194].x: -6.891	p[11194].y: 6.281	p[11194].z: -39.911
p[11194].vx: -78.062	p[11194].vy: 70.878	p[11194].vz: -445.784

p[11195].x: -0.360	p[11195].y: 21.851	p[11195].z: -34.701
p[11195].vx: -3.458	p[11195].vy: 245.199	p[11195].vz: -387.843

p[11196].x: 16.835	p[11196].y: 36.246	p[11196].z: 26.769
p[11196].vx: 165.175	p[11196].vy: 360.134	p[11196].vz: 271.561

p[11197].x: -3.579	p[11197].y: 28.605	p[11197].z: 16.228
p[11197].vx: -41.798	p[11197].vy: 321.053	p[11197].vz: 183.885

p[11198].x: -14.105	p[11198].y: -5.401	p[11198].z: -25.578
p[11198].vx: -158.341	p[11198].vy: -60.247	p[11198].vz: -285.474

p[11199].x: -24.691	p[11199].y: 6.720	p[11199].z: 17.326
p[11199].vx: -277.531	p[11199].vy: 76.976	p[11199].vz: 195.383

p[11200].x: -1.301	p[11200].y: -23.224	p[11200].z: 20.935
p[11200].vx: -14.325	p[11200].vy: -259.162	p[11200].vz: 233.566

p[11201].x: 19.854	p[11201].y: 29.027	p[11201].z: -12.944
p[11201].vx: 222.278	p[11201].vy: 324.850	p[11201].vz: -144.234

p[11202].x: -20.182	p[11202].y: -16.787	p[11202].z: -11.800
p[11202].vx: -226.402	p[11202].vy: -188.480	p[11202].vz: -133.064

p[11203].x: -9.781	p[11203].y: -11.661	p[11203].z: -30.424
p[11203].vx: -109.408	p[11203].vy: -131.115	p[11203].vz: -340.081

p[11204].x: 25.451	p[11204].y: 25.960	p[11204].z: -20.618
p[11204].vx: 285.585	p[11204].vy: 291.039	p[11204].vz: -231.771

p[11205].x: -10.244	p[11205].y: -0.115	p[11205].z: -36.536
p[11205].vx: -114.532	p[11205].vy: -1.082	p[11205].vz: -407.017

p[11206].x: -23.223	p[11206].y: 29.929	p[11206].z: -5.752
p[11206].vx: -260.063	p[11206].vy: 334.474	p[11206].vz: -63.368

p[11207].x: 34.786	p[11207].y: 0.889	p[11207].z: 7.241
p[11207].vx: 387.474	p[11207].vy: 10.046	p[11207].vz: 81.560

p[11208].x: 1.978	p[11208].y: -30.188	p[11208].z: 26.724
p[11208].vx: 22.682	p[11208].vy: -337.128	p[11208].vz: 298.649

p[11209].x: -20.783	p[11209].y: -26.553	p[11209].z: 2.942
p[11209].vx: -232.223	p[11209].vy: -296.105	p[11209].vz: 33.153

p[11210].x: 4.091	p[11210].y: -21.972	p[11210].z: 10.461
p[11210].vx: 49.225	p[11210].vy: -248.294	p[11210].vz: 119.625

p[11211].x: 34.002	p[11211].y: 6.366	p[11211].z: 30.104
p[11211].vx: 379.806	p[11211].vy: 70.915	p[11211].vz: 337.136

p[11212].x: 8.136	p[11212].y: -1.632	p[11212].z: 7.746
p[11212].vx: 91.969	p[11212].vy: -17.286	p[11212].vz: 84.979

p[11213].x: 22.355	p[11213].y: -13.517	p[11213].z: -15.873
p[11213].vx: 251.940	p[11213].vy: -152.762	p[11213].vz: -179.681

p[11214].x: -16.529	p[11214].y: -5.029	p[11214].z: -25.564
p[11214].vx: -186.689	p[11214].vy: -58.517	p[11214].vz: -286.818

p[11215].x: -9.959	p[11215].y: -18.816	p[11215].z: -7.683
p[11215].vx: -115.695	p[11215].vy: -213.810	p[11215].vz: -90.358

p[11216].x: 9.507	p[11216].y: -0.804	p[11216].z: -10.432
p[11216].vx: 112.715	p[11216].vy: -11.486	p[11216].vz: -122.078

p[11217].x: 1.614	p[11217].y: 36.001	p[11217].z: 0.838
p[11217].vx: 19.305	p[11217].vy: 401.413	p[11217].vz: 9.373

p[11218].x: -13.262	p[11218].y: -35.422	p[11218].z: -8.621
p[11218].vx: -148.669	p[11218].vy: -395.370	p[11218].vz: -96.996

p[11219].x: -22.273	p[11219].y: -31.659	p[11219].z: 1.608
p[11219].vx: -249.690	p[11219].vy: -353.750	p[11219].vz: 17.851

p[11220].x: -35.388	p[11220].y: 10.539	p[11220].z: -2.824
p[11220].vx: -393.832	p[11220].vy: 118.115	p[11220].vz: -31.318

p[11221].x: 43.334	p[11221].y: -6.962	p[11221].z: 6.382
p[11221].vx: 482.912	p[11221].vy: -76.410	p[11221].vz: 70.077

p[11222].x: 21.254	p[11222].y: 9.052	p[11222].z: -12.814
p[11222].vx: 241.360	p[11222].vy: 103.839	p[11222].vz: -146.205

p[11223].x: -4.785	p[11223].y: -17.380	p[11223].z: -28.059
p[11223].vx: -52.134	p[11223].vy: -193.672	p[11223].vz: -312.013

p[11224].x: 18.412	p[11224].y: -12.356	p[11224].z: -12.119
p[11224].vx: 209.500	p[11224].vy: -141.657	p[11224].vz: -138.412

p[11225].x: 38.978	p[11225].y: 8.933	p[11225].z: 7.677
p[11225].vx: 434.479	p[11225].vy: 100.556	p[11225].vz: 85.471

p[11226].x: -15.995	p[11226].y: 30.170	p[11226].z: -0.604
p[11226].vx: -180.329	p[11226].vy: 337.733	p[11226].vz: -7.568

p[11227].x: 20.909	p[11227].y: 15.148	p[11227].z: -37.155
p[11227].vx: 234.268	p[11227].vy: 170.537	p[11227].vz: -414.718

p[11228].x: -18.905	p[11228].y: 0.759	p[11228].z: 19.838
p[11228].vx: -211.160	p[11228].vy: 7.966	p[11228].vz: 221.308

p[11229].x: 35.251	p[11229].y: -30.207	p[11229].z: 7.421
p[11229].vx: 393.500	p[11229].vy: -337.594	p[11229].vz: 83.350

p[11230].x: 12.419	p[11230].y: -45.964	p[11230].z: -4.729
p[11230].vx: 139.035	p[11230].vy: -513.009	p[11230].vz: -53.606

p[11231].x: -20.903	p[11231].y: 28.357	p[11231].z: -5.602
p[11231].vx: -235.084	p[11231].vy: 318.092	p[11231].vz: -63.676

p[11232].x: -7.665	p[11232].y: -0.313	p[11232].z: -8.230
p[11232].vx: -94.620	p[11232].vy: -0.920	p[11232].vz: -96.729

p[11233].x: 15.280	p[11233].y: 22.410	p[11233].z: 27.075
p[11233].vx: 171.632	p[11233].vy: 251.821	p[11233].vz: 302.627

p[11234].x: -36.036	p[11234].y: -0.732	p[11234].z: -14.726
p[11234].vx: -401.798	p[11234].vy: -9.465	p[11234].vz: -164.724

p[11235].x: 21.026	p[11235].y: -52.273	p[11235].z: -6.245
p[11235].vx: 235.195	p[11235].vy: -582.770	p[11235].vz: -70.208

p[11236].x: 32.564	p[11236].y: -11.967	p[11236].z: -23.193
p[11236].vx: 364.368	p[11236].vy: -134.257	p[11236].vz: -260.096

p[11237].x: 2.889	p[11237].y: 17.671	p[11237].z: -36.675
p[11237].vx: 32.090	p[11237].vy: 198.920	p[11237].vz: -410.311

p[11238].x: 34.331	p[11238].y: -19.099	p[11238].z: -2.709
p[11238].vx: 382.447	p[11238].vy: -213.622	p[11238].vz: -30.565

p[11239].x: -9.996	p[11239].y: 0.103	p[11239].z: 11.490
p[11239].vx: -98.536	p[11239].vy: 9.175	p[11239].vz: 112.183

p[11240].x: 4.408	p[11240].y: -37.306	p[11240].z: -21.372
p[11240].vx: 49.848	p[11240].vy: -416.748	p[11240].vz: -239.729

p[11241].x: -14.006	p[11241].y: -28.558	p[11241].z: 12.686
p[11241].vx: -158.113	p[11241].vy: -319.743	p[11241].vz: 142.404

p[11242].x: 40.917	p[11242].y: 33.903	p[11242].z: 5.113
p[11242].vx: 457.086	p[11242].vy: 378.591	p[11242].vz: 55.931

p[11243].x: 3.347	p[11243].y: -35.764	p[11243].z: -11.598
p[11243].vx: 38.145	p[11243].vy: -400.640	p[11243].vz: -129.419

p[11244].x: -33.003	p[11244].y: -21.756	p[11244].z: 0.161
p[11244].vx: -368.844	p[11244].vy: -243.898	p[11244].vz: 2.460

p[11245].x: 20.846	p[11245].y: -31.342	p[11245].z: -32.167
p[11245].vx: 232.628	p[11245].vy: -348.965	p[11245].vz: -358.913

p[11246].x: -21.223	p[11246].y: 1.825	p[11246].z: 31.037
p[11246].vx: -237.542	p[11246].vy: 21.220	p[11246].vz: 346.833

p[11247].x: -11.960	p[11247].y: -5.891	p[11247].z: -16.807
p[11247].vx: -136.075	p[11247].vy: -68.455	p[11247].vz: -189.758

p[11248].x: -0.906	p[11248].y: 24.855	p[11248].z: -27.670
p[11248].vx: -11.844	p[11248].vy: 277.452	p[11248].vz: -309.017

p[11249].x: -18.934	p[11249].y: 13.167	p[11249].z: 16.696
p[11249].vx: -214.079	p[11249].vy: 149.456	p[11249].vz: 189.008

p[11250].x: 7.200	p[11250].y: -19.508	p[11250].z: -18.600
p[11250].vx: 83.454	p[11250].vy: -221.049	p[11250].vz: -210.636

p[11251].x: 20.046	p[11251].y: 21.981	p[11251].z: -26.320
p[11251].vx: 225.186	p[11251].vy: 246.632	p[11251].vz: -294.670

p[11252].x: 12.771	p[11252].y: 41.916	p[11252].z: -10.277
p[11252].vx: 144.205	p[11252].vy: 468.375	p[11252].vz: -116.312

p[11253].x: -19.613	p[11253].y: 32.761	p[11253].z: -10.269
p[11253].vx: -219.565	p[11253].vy: 365.598	p[11253].vz: -115.087

p[11254].x: -17.289	p[11254].y: -3.125	p[11254].z: -17.020
p[11254].vx: -197.319	p[11254].vy: -37.716	p[11254].vz: -194.313

p[11255].x: 11.568	p[11255].y: 39.481	p[11255].z: 7.481
p[11255].vx: 129.881	p[11255].vy: 440.118	p[11255].vz: 83.477

p[11256].x: -11.049	p[11256].y: 6.072	p[11256].z: -33.389
p[11256].vx: -124.677	p[11256].vy: 68.768	p[11256].vz: -372.928

