Total time: 11.732774s

p[0].x: 30.546	p[0].y: 19.938	p[0].z: 26.860

p[21203].x: 33.569	p[21203].y: 13.767	p[21203].z: -34.689
p[21203].vx: 376.401	p[21203].vy: 153.582	p[21203].vz: -386.934

p[21204].x: -24.502	p[21204].y: 3.976	p[21204].z: 10.312
p[21204].vx: -279.486	p[21204].vy: 46.495	p[21204].vz: 122.279

p[21205].x: 30.724	p[21205].y: 20.913	p[21205].z: -31.486
p[21205].vx: 344.570	p[21205].vy: 232.490	p[21205].vz: -350.226

p[21206].x: -28.206	p[21206].y: -11.747	p[21206].z: -26.339
p[21206].vx: -314.425	p[21206].vy: -131.290	p[21206].vz: -294.179

p[21207].x: 36.856	p[21207].y: -8.247	p[21207].z: -26.724
p[21207].vx: 415.067	p[21207].vy: -91.731	p[21207].vz: -297.072

p[21208].x: 25.888	p[21208].y: 12.247	p[21208].z: 24.905
p[21208].vx: 288.848	p[21208].vy: 137.120	p[21208].vz: 276.590

p[21209].x: -24.509	p[21209].y: 9.086	p[21209].z: 24.576
p[21209].vx: -272.438	p[21209].vy: 100.567	p[21209].vz: 277.345

p[21210].x: 5.440	p[21210].y: 24.066	p[21210].z: 30.133
p[21210].vx: 60.735	p[21210].vy: 267.706	p[21210].vz: 340.448

p[21211].x: 1.104	p[21211].y: -28.739	p[21211].z: 34.210
p[21211].vx: 12.708	p[21211].vy: -321.794	p[21211].vz: 380.222

p[21212].x: -29.341	p[21212].y: -15.959	p[21212].z: 27.264
p[21212].vx: -322.919	p[21212].vy: -178.307	p[21212].vz: 303.158

p[21213].x: -21.882	p[21213].y: 28.153	p[21213].z: -24.596
p[21213].vx: -243.192	p[21213].vy: 312.865	p[21213].vz: -271.504

p[21214].x: 15.650	p[21214].y: -27.700	p[21214].z: -30.214
p[21214].vx: 174.810	p[21214].vy: -310.089	p[21214].vz: -337.641

p[21215].x: 27.921	p[21215].y: -7.925	p[21215].z: 2.266
p[21215].vx: 312.077	p[21215].vy: -88.195	p[21215].vz: 25.080

p[21216].x: -24.352	p[21216].y: 25.393	p[21216].z: 19.901
p[21216].vx: -270.551	p[21216].vy: 282.844	p[21216].vz: 221.064

p[21217].x: -28.542	p[21217].y: -3.602	p[21217].z: -31.459
p[21217].vx: -319.969	p[21217].vy: -39.808	p[21217].vz: -349.222

p[21218].x: -1.399	p[21218].y: -32.056	p[21218].z: -34.351
p[21218].vx: -15.465	p[21218].vy: -355.529	p[21218].vz: -384.731

p[21219].x: -36.403	p[21219].y: -31.721	p[21219].z: -3.811
p[21219].vx: -403.715	p[21219].vy: -355.394	p[21219].vz: -42.462

p[21220].x: -24.681	p[21220].y: -27.959	p[21220].z: 2.858
p[21220].vx: -277.935	p[21220].vy: -309.781	p[21220].vz: 31.545

p[21221].x: -28.817	p[21221].y: -29.717	p[21221].z: -16.868
p[21221].vx: -319.911	p[21221].vy: -331.418	p[21221].vz: -187.342

p[21222].x: -17.952	p[21222].y: 1.975	p[21222].z: 15.835
p[21222].vx: -203.627	p[21222].vy: 21.882	p[21222].vz: 176.715

p[21223].x: 13.417	p[21223].y: 19.859	p[21223].z: 20.956
p[21223].vx: 150.295	p[21223].vy: 223.247	p[21223].vz: 237.919

p[21224].x: 34.495	p[21224].y: -25.982	p[21224].z: 5.212
p[21224].vx: 388.134	p[21224].vy: -288.252	p[21224].vz: 57.893

p[21225].x: 16.927	p[21225].y: 22.016	p[21225].z: 22.798
p[21225].vx: 187.860	p[21225].vy: 252.766	p[21225].vz: 252.200

p[21226].x: 12.555	p[21226].y: -19.266	p[21226].z: 0.163
p[21226].vx: 140.526	p[21226].vy: -222.164	p[21226].vz: 2.032

p[21227].x: 3.349	p[21227].y: -27.468	p[21227].z: -32.270
p[21227].vx: 37.579	p[21227].vy: -305.614	p[21227].vz: -361.275

p[21228].x: 20.079	p[21228].y: -8.884	p[21228].z: 24.788
p[21228].vx: 227.520	p[21228].vy: -99.380	p[21228].vz: 273.883

p[21229].x: 23.712	p[21229].y: 19.581	p[21229].z: -21.723
p[21229].vx: 263.127	p[21229].vy: 218.545	p[21229].vz: -243.808

p[21230].x: 33.363	p[21230].y: 9.130	p[21230].z: 29.096
p[21230].vx: 373.126	p[21230].vy: 101.672	p[21230].vz: 323.950

p[21231].x: 0.118	p[21231].y: -13.322	p[21231].z: 15.520
p[21231].vx: 1.641	p[21231].vy: -155.160	p[21231].vz: 175.683

p[21232].x: 26.765	p[21232].y: 28.740	p[21232].z: 28.176
p[21232].vx: 298.333	p[21232].vy: 318.934	p[21232].vz: 314.030

p[21233].x: -25.765	p[21233].y: 17.227	p[21233].z: -20.848
p[21233].vx: -285.641	p[21233].vy: 192.974	p[21233].vz: -232.787

p[21234].x: -24.338	p[21234].y: 32.899	p[21234].z: -7.139
p[21234].vx: -272.766	p[21234].vy: 364.904	p[21234].vz: -80.288

p[21235].x: -14.571	p[21235].y: 1.448	p[21235].z: -10.006
p[21235].vx: -163.000	p[21235].vy: 16.460	p[21235].vz: -111.884

p[21236].x: 20.425	p[21236].y: -17.552	p[21236].z: 27.069
p[21236].vx: 227.749	p[21236].vy: -196.987	p[21236].vz: 299.028

p[21237].x: 13.640	p[21237].y: -24.491	p[21237].z: -24.190
p[21237].vx: 152.223	p[21237].vy: -274.370	p[21237].vz: -269.475

p[21238].x: 28.647	p[21238].y: -20.792	p[21238].z: -35.126
p[21238].vx: 318.695	p[21238].vy: -231.529	p[21238].vz: -394.610

p[21239].x: -20.684	p[21239].y: -35.870	p[21239].z: 3.314
p[21239].vx: -229.958	p[21239].vy: -400.628	p[21239].vz: 37.400

p[21240].x: -18.029	p[21240].y: -22.343	p[21240].z: 26.448
p[21240].vx: -201.817	p[21240].vy: -248.128	p[21240].vz: 298.405

p[21241].x: 11.206	p[21241].y: -4.942	p[21241].z: -14.664
p[21241].vx: 126.809	p[21241].vy: -55.060	p[21241].vz: -169.693

p[21242].x: -24.619	p[21242].y: -20.457	p[21242].z: 10.060
p[21242].vx: -274.288	p[21242].vy: -229.488	p[21242].vz: 113.307

p[21243].x: -7.096	p[21243].y: 1.180	p[21243].z: -0.964
p[21243].vx: -81.818	p[21243].vy: 0.074	p[21243].vz: -15.892

p[21244].x: 15.927	p[21244].y: 35.376	p[21244].z: 13.155
p[21244].vx: 177.589	p[21244].vy: 393.727	p[21244].vz: 147.517

p[21245].x: -8.630	p[21245].y: 27.738	p[21245].z: -10.001
p[21245].vx: -96.015	p[21245].vy: 309.878	p[21245].vz: -110.675

p[21246].x: 4.479	p[21246].y: -25.931	p[21246].z: 27.633
p[21246].vx: 51.115	p[21246].vy: -288.078	p[21246].vz: 304.185

p[21247].x: -22.707	p[21247].y: -19.920	p[21247].z: 26.900
p[21247].vx: -251.405	p[21247].vy: -223.386	p[21247].vz: 295.068

p[21248].x: -27.147	p[21248].y: -17.517	p[21248].z: -4.348
p[21248].vx: -307.337	p[21248].vy: -193.808	p[21248].vz: -48.560

p[21249].x: 38.402	p[21249].y: 22.463	p[21249].z: 11.353
p[21249].vx: 430.339	p[21249].vy: 250.629	p[21249].vz: 125.805

p[21250].x: 6.288	p[21250].y: -13.359	p[21250].z: 24.657
p[21250].vx: 71.098	p[21250].vy: -148.308	p[21250].vz: 276.674

p[21251].x: 11.730	p[21251].y: 2.260	p[21251].z: 17.517
p[21251].vx: 131.154	p[21251].vy: 25.597	p[21251].vz: 203.830

p[21252].x: 2.181	p[21252].y: -11.772	p[21252].z: 30.902
p[21252].vx: 23.947	p[21252].vy: -132.521	p[21252].vz: 341.770

p[21253].x: 30.627	p[21253].y: -1.701	p[21253].z: -20.908
p[21253].vx: 341.813	p[21253].vy: -18.915	p[21253].vz: -233.547

p[21254].x: 23.172	p[21254].y: 37.656	p[21254].z: 23.430
p[21254].vx: 258.750	p[21254].vy: 419.190	p[21254].vz: 259.947

p[21255].x: -28.507	p[21255].y: -14.456	p[21255].z: 18.526
p[21255].vx: -314.742	p[21255].vy: -162.743	p[21255].vz: 206.207

p[21256].x: 30.116	p[21256].y: -3.141	p[21256].z: 34.538
p[21256].vx: 336.221	p[21256].vy: -35.008	p[21256].vz: 385.764

p[21257].x: 1.739	p[21257].y: 23.566	p[21257].z: -10.134
p[21257].vx: 19.342	p[21257].vy: 268.666	p[21257].vz: -111.469

p[21258].x: 32.079	p[21258].y: -15.774	p[21258].z: -42.842
p[21258].vx: 358.892	p[21258].vy: -174.962	p[21258].vz: -476.698

p[21259].x: -19.382	p[21259].y: -24.238	p[21259].z: 26.334
p[21259].vx: -216.192	p[21259].vy: -268.702	p[21259].vz: 298.035

p[21260].x: 10.666	p[21260].y: 10.696	p[21260].z: -16.311
p[21260].vx: 119.084	p[21260].vy: 118.638	p[21260].vz: -182.292

p[21261].x: -3.060	p[21261].y: -19.947	p[21261].z: 24.875
p[21261].vx: -33.934	p[21261].vy: -222.125	p[21261].vz: 278.323

p[21262].x: -30.546	p[21262].y: 29.132	p[21262].z: -16.923
p[21262].vx: -342.868	p[21262].vy: 322.903	p[21262].vz: -187.696

p[21263].x: -6.447	p[21263].y: -14.304	p[21263].z: 21.768
p[21263].vx: -71.443	p[21263].vy: -158.681	p[21263].vz: 249.992

p[21264].x: -41.134	p[21264].y: -29.543	p[21264].z: 38.231
p[21264].vx: -459.104	p[21264].vy: -329.175	p[21264].vz: 425.698

p[21265].x: -23.375	p[21265].y: 22.635	p[21265].z: 29.419
p[21265].vx: -260.005	p[21265].vy: 251.767	p[21265].vz: 328.128

p[21266].x: 25.006	p[21266].y: -14.718	p[21266].z: -10.873
p[21266].vx: 281.348	p[21266].vy: -164.064	p[21266].vz: -120.109

p[21267].x: 6.630	p[21267].y: 29.383	p[21267].z: -23.974
p[21267].vx: 73.988	p[21267].vy: 332.127	p[21267].vz: -266.090

p[21268].x: 18.481	p[21268].y: -30.608	p[21268].z: -32.285
p[21268].vx: 206.091	p[21268].vy: -340.342	p[21268].vz: -361.859

p[21269].x: -6.857	p[21269].y: 14.589	p[21269].z: 5.044
p[21269].vx: -78.476	p[21269].vy: 171.164	p[21269].vz: 56.387

p[21270].x: 16.476	p[21270].y: 24.707	p[21270].z: -24.068
p[21270].vx: 183.935	p[21270].vy: 277.970	p[21270].vz: -267.945

p[21271].x: 5.314	p[21271].y: 0.859	p[21271].z: -0.203
p[21271].vx: 53.365	p[21271].vy: 3.556	p[21271].vz: -14.293

p[21272].x: -2.057	p[21272].y: -9.735	p[21272].z: -26.131
p[21272].vx: -23.294	p[21272].vy: -108.644	p[21272].vz: -298.121

p[21273].x: 15.566	p[21273].y: -25.623	p[21273].z: 22.928
p[21273].vx: 174.194	p[21273].vy: -288.360	p[21273].vz: 257.167

p[21274].x: -21.594	p[21274].y: 19.309	p[21274].z: -35.013
p[21274].vx: -242.523	p[21274].vy: 217.069	p[21274].vz: -389.649

p[21275].x: -24.859	p[21275].y: 25.920	p[21275].z: 13.367
p[21275].vx: -275.753	p[21275].vy: 291.660	p[21275].vz: 149.541

p[21276].x: -28.322	p[21276].y: 24.739	p[21276].z: -27.071
p[21276].vx: -314.946	p[21276].vy: 275.946	p[21276].vz: -300.421

p[21277].x: -11.370	p[21277].y: 21.199	p[21277].z: 11.301
p[21277].vx: -126.703	p[21277].vy: 236.396	p[21277].vz: 126.029

p[21278].x: -13.282	p[21278].y: 19.956	p[21278].z: -7.640
p[21278].vx: -148.967	p[21278].vy: 223.583	p[21278].vz: -85.041

p[21279].x: -12.450	p[21279].y: -0.001	p[21279].z: 22.909
p[21279].vx: -138.457	p[21279].vy: 0.029	p[21279].vz: 256.198

p[21280].x: 14.838	p[21280].y: 8.487	p[21280].z: -31.215
p[21280].vx: 165.447	p[21280].vy: 94.425	p[21280].vz: -351.801

p[21281].x: -4.807	p[21281].y: -31.103	p[21281].z: -22.393
p[21281].vx: -52.950	p[21281].vy: -349.881	p[21281].vz: -248.724

p[21282].x: -22.153	p[21282].y: -18.388	p[21282].z: -39.885
p[21282].vx: -245.988	p[21282].vy: -206.563	p[21282].vz: -443.411

p[21283].x: -26.294	p[21283].y: -5.735	p[21283].z: -7.935
p[21283].vx: -293.610	p[21283].vy: -64.382	p[21283].vz: -88.576

p[21284].x: 26.750	p[21284].y: 31.541	p[21284].z: -27.006
p[21284].vx: 297.523	p[21284].vy: 351.623	p[21284].vz: -300.964

p[21285].x: 24.410	p[21285].y: -32.912	p[21285].z: -33.833
p[21285].vx: 272.734	p[21285].vy: -365.721	p[21285].vz: -377.465

p[21286].x: -31.224	p[21286].y: -16.369	p[21286].z: -49.062
p[21286].vx: -345.998	p[21286].vy: -181.638	p[21286].vz: -549.625

p[21287].x: 5.309	p[21287].y: -31.996	p[21287].z: -27.503
p[21287].vx: 59.135	p[21287].vy: -354.221	p[21287].vz: -309.452

p[21288].x: 9.075	p[21288].y: 28.013	p[21288].z: 3.274
p[21288].vx: 100.739	p[21288].vy: 314.046	p[21288].vz: 36.655

p[21289].x: -34.011	p[21289].y: -34.478	p[21289].z: -17.499
p[21289].vx: -377.128	p[21289].vy: -388.005	p[21289].vz: -194.421

p[21290].x: 16.096	p[21290].y: -18.417	p[21290].z: 21.753
p[21290].vx: 182.394	p[21290].vy: -205.818	p[21290].vz: 246.048

p[21291].x: -17.331	p[21291].y: 9.298	p[21291].z: -12.164
p[21291].vx: -200.347	p[21291].vy: 105.475	p[21291].vz: -136.117

p[21292].x: -31.429	p[21292].y: -29.748	p[21292].z: -10.454
p[21292].vx: -351.909	p[21292].vy: -332.051	p[21292].vz: -116.400

p[21293].x: -12.606	p[21293].y: 12.067	p[21293].z: 18.152
p[21293].vx: -142.016	p[21293].vy: 135.274	p[21293].vz: 209.192

p[21294].x: 27.906	p[21294].y: 33.644	p[21294].z: 10.140
p[21294].vx: 311.042	p[21294].vy: 375.498	p[21294].vz: 112.628

p[21295].x: 31.029	p[21295].y: 30.143	p[21295].z: 12.487
p[21295].vx: 345.671	p[21295].vy: 336.544	p[21295].vz: 138.161

p[21296].x: 12.854	p[21296].y: 38.692	p[21296].z: -21.519
p[21296].vx: 143.550	p[21296].vy: 433.067	p[21296].vz: -239.245

p[21297].x: -13.204	p[21297].y: -27.420	p[21297].z: -30.072
p[21297].vx: -146.390	p[21297].vy: -304.465	p[21297].vz: -338.685

p[21298].x: -4.055	p[21298].y: 4.251	p[21298].z: 13.375
p[21298].vx: -33.948	p[21298].vy: 37.941	p[21298].vz: 128.576

p[21299].x: 25.709	p[21299].y: 29.663	p[21299].z: -18.738
p[21299].vx: 286.642	p[21299].vy: 334.096	p[21299].vz: -208.997

p[21300].x: 9.182	p[21300].y: -3.604	p[21300].z: 12.391
p[21300].vx: 101.487	p[21300].vy: -39.187	p[21300].vz: 139.031

p[21301].x: -5.571	p[21301].y: -27.599	p[21301].z: 3.649
p[21301].vx: -61.645	p[21301].vy: -307.395	p[21301].vz: 40.445

p[21302].x: 8.060	p[21302].y: 18.949	p[21302].z: 0.328
p[21302].vx: 88.650	p[21302].vy: 213.045	p[21302].vz: 4.260

p[21303].x: -23.616	p[21303].y: 19.451	p[21303].z: -9.149
p[21303].vx: -266.654	p[21303].vy: 215.755	p[21303].vz: -101.394

p[21304].x: 28.909	p[21304].y: -23.558	p[21304].z: 34.864
p[21304].vx: 325.034	p[21304].vy: -260.991	p[21304].vz: 385.791

p[21305].x: 30.606	p[21305].y: 1.153	p[21305].z: 29.770
p[21305].vx: 339.157	p[21305].vy: 12.338	p[21305].vz: 336.727

p[21306].x: -23.884	p[21306].y: -5.374	p[21306].z: 29.674
p[21306].vx: -267.670	p[21306].vy: -59.613	p[21306].vz: 329.849

p[21307].x: 14.890	p[21307].y: 33.456	p[21307].z: -33.440
p[21307].vx: 165.463	p[21307].vy: 371.979	p[21307].vz: -373.449

p[21308].x: -13.929	p[21308].y: -22.154	p[21308].z: 24.719
p[21308].vx: -155.745	p[21308].vy: -248.093	p[21308].vz: 275.151

p[21309].x: 31.618	p[21309].y: 29.776	p[21309].z: -9.481
p[21309].vx: 356.960	p[21309].vy: 330.911	p[21309].vz: -106.338

p[21310].x: -16.215	p[21310].y: -6.895	p[21310].z: -8.813
p[21310].vx: -183.761	p[21310].vy: -81.832	p[21310].vz: -101.989

p[21311].x: 14.517	p[21311].y: -6.620	p[21311].z: -5.732
p[21311].vx: 140.580	p[21311].vy: -66.328	p[21311].vz: -67.736

p[21312].x: -10.165	p[21312].y: 24.105	p[21312].z: 16.891
p[21312].vx: -113.695	p[21312].vy: 271.024	p[21312].vz: 187.270

p[21313].x: -3.235	p[21313].y: -7.866	p[21313].z: 21.128
p[21313].vx: -36.349	p[21313].vy: -86.344	p[21313].vz: 240.009

p[21314].x: 27.706	p[21314].y: 25.162	p[21314].z: 26.982
p[21314].vx: 309.406	p[21314].vy: 279.245	p[21314].vz: 300.934

p[21315].x: -36.192	p[21315].y: 30.851	p[21315].z: 4.528
p[21315].vx: -402.858	p[21315].vy: 344.959	p[21315].vz: 50.089

p[21316].x: 39.218	p[21316].y: -14.429	p[21316].z: 18.504
p[21316].vx: 437.744	p[21316].vy: -160.184	p[21316].vz: 206.479

p[21317].x: 7.961	p[21317].y: 23.852	p[21317].z: -28.194
p[21317].vx: 88.481	p[21317].vy: 265.572	p[21317].vz: -319.656

p[21318].x: 11.967	p[21318].y: -1.760	p[21318].z: -23.028
p[21318].vx: 133.437	p[21318].vy: -22.971	p[21318].vz: -255.109

p[21319].x: -25.836	p[21319].y: -15.999	p[21319].z: 23.295
p[21319].vx: -288.511	p[21319].vy: -177.800	p[21319].vz: 260.324

p[21320].x: -26.869	p[21320].y: 24.856	p[21320].z: 12.281
p[21320].vx: -296.060	p[21320].vy: 278.406	p[21320].vz: 137.061

p[21321].x: -28.793	p[21321].y: -9.779	p[21321].z: -27.878
p[21321].vx: -321.561	p[21321].vy: -109.295	p[21321].vz: -310.409

p[21322].x: -27.213	p[21322].y: 4.470	p[21322].z: -28.058
p[21322].vx: -304.984	p[21322].vy: 50.176	p[21322].vz: -313.442

p[21323].x: 17.712	p[21323].y: 14.049	p[21323].z: 28.696
p[21323].vx: 197.054	p[21323].vy: 156.278	p[21323].vz: 323.851

p[21324].x: 19.067	p[21324].y: 7.524	p[21324].z: -22.438
p[21324].vx: 216.891	p[21324].vy: 84.527	p[21324].vz: -253.748

p[21325].x: 28.795	p[21325].y: -14.007	p[21325].z: 18.448
p[21325].vx: 318.296	p[21325].vy: -157.927	p[21325].vz: 206.200

p[21326].x: 41.536	p[21326].y: 26.079	p[21326].z: -43.636
p[21326].vx: 463.469	p[21326].vy: 290.767	p[21326].vz: -485.909

p[21327].x: -3.106	p[21327].y: -1.278	p[21327].z: 6.903
p[21327].vx: -35.927	p[21327].vy: -13.521	p[21327].vz: 88.407

p[21328].x: -24.744	p[21328].y: 2.232	p[21328].z: -26.567
p[21328].vx: -276.703	p[21328].vy: 24.717	p[21328].vz: -299.836

p[21329].x: 16.501	p[21329].y: -36.762	p[21329].z: 21.941
p[21329].vx: 184.009	p[21329].vy: -412.171	p[21329].vz: 243.882

p[21330].x: -19.418	p[21330].y: 25.816	p[21330].z: -26.740
p[21330].vx: -218.449	p[21330].vy: 288.292	p[21330].vz: -298.631

p[21331].x: 25.324	p[21331].y: -22.080	p[21331].z: 30.803
p[21331].vx: 280.761	p[21331].vy: -245.449	p[21331].vz: 344.892

p[21332].x: -29.259	p[21332].y: -9.762	p[21332].z: 18.620
p[21332].vx: -325.240	p[21332].vy: -108.723	p[21332].vz: 208.049

p[21333].x: 10.747	p[21333].y: -19.175	p[21333].z: 5.189
p[21333].vx: 119.485	p[21333].vy: -214.399	p[21333].vz: 58.438

p[21334].x: 5.562	p[21334].y: -32.883	p[21334].z: 34.107
p[21334].vx: 62.343	p[21334].vy: -364.169	p[21334].vz: 381.130

p[21335].x: -19.878	p[21335].y: 24.263	p[21335].z: -7.082
p[21335].vx: -221.567	p[21335].vy: 275.249	p[21335].vz: -78.531

p[21336].x: -24.981	p[21336].y: 21.119	p[21336].z: -24.451
p[21336].vx: -281.957	p[21336].vy: 235.562	p[21336].vz: -272.030

p[21337].x: -29.570	p[21337].y: -31.469	p[21337].z: 5.473
p[21337].vx: -330.035	p[21337].vy: -350.540	p[21337].vz: 60.961

p[21338].x: 21.846	p[21338].y: -28.634	p[21338].z: 27.277
p[21338].vx: 243.517	p[21338].vy: -318.985	p[21338].vz: 303.439

p[21339].x: -2.234	p[21339].y: -25.739	p[21339].z: -25.340
p[21339].vx: -24.653	p[21339].vy: -287.539	p[21339].vz: -285.966

p[21340].x: 22.603	p[21340].y: -10.010	p[21340].z: 27.908
p[21340].vx: 252.180	p[21340].vy: -111.409	p[21340].vz: 311.246

p[21341].x: -17.427	p[21341].y: 22.781	p[21341].z: -12.965
p[21341].vx: -194.484	p[21341].vy: 255.755	p[21341].vz: -144.362

p[21342].x: 21.500	p[21342].y: -20.934	p[21342].z: 12.327
p[21342].vx: 240.603	p[21342].vy: -233.760	p[21342].vz: 136.729

p[21343].x: -22.413	p[21343].y: 15.788	p[21343].z: 25.294
p[21343].vx: -248.602	p[21343].vy: 177.782	p[21343].vz: 286.176

p[21344].x: 3.949	p[21344].y: -0.009	p[21344].z: -4.222
p[21344].vx: 49.133	p[21344].vy: -4.878	p[21344].vz: -33.376

p[21345].x: -21.587	p[21345].y: -28.614	p[21345].z: -5.445
p[21345].vx: -240.843	p[21345].vy: -323.025	p[21345].vz: -60.980

p[21346].x: 41.869	p[21346].y: -3.965	p[21346].z: -33.793
p[21346].vx: 468.321	p[21346].vy: -43.697	p[21346].vz: -376.178

p[21347].x: 23.383	p[21347].y: -15.816	p[21347].z: -4.083
p[21347].vx: 260.196	p[21347].vy: -176.251	p[21347].vz: -46.600

p[21348].x: 18.840	p[21348].y: -25.162	p[21348].z: 16.876
p[21348].vx: 209.903	p[21348].vy: -285.203	p[21348].vz: 189.173

p[21349].x: -24.096	p[21349].y: 5.071	p[21349].z: -27.120
p[21349].vx: -269.169	p[21349].vy: 56.376	p[21349].vz: -305.126

p[21350].x: -47.036	p[21350].y: -33.910	p[21350].z: 4.076
p[21350].vx: -525.709	p[21350].vy: -377.203	p[21350].vz: 44.892

p[21351].x: 21.785	p[21351].y: -29.099	p[21351].z: -43.034
p[21351].vx: 242.954	p[21351].vy: -324.344	p[21351].vz: -479.217

p[21352].x: 22.983	p[21352].y: -25.404	p[21352].z: 29.254
p[21352].vx: 256.821	p[21352].vy: -283.442	p[21352].vz: 324.879

p[21353].x: -20.274	p[21353].y: -3.247	p[21353].z: 22.518
p[21353].vx: -226.709	p[21353].vy: -36.203	p[21353].vz: 250.049

p[21354].x: -16.017	p[21354].y: -30.898	p[21354].z: 21.193
p[21354].vx: -178.079	p[21354].vy: -346.951	p[21354].vz: 234.641

p[21355].x: -25.618	p[21355].y: 10.296	p[21355].z: -45.569
p[21355].vx: -285.467	p[21355].vy: 111.671	p[21355].vz: -505.994

p[21356].x: -19.816	p[21356].y: -16.998	p[21356].z: -32.605
p[21356].vx: -220.121	p[21356].vy: -189.782	p[21356].vz: -364.921

p[21357].x: -16.881	p[21357].y: -25.271	p[21357].z: 29.536
p[21357].vx: -187.338	p[21357].vy: -281.301	p[21357].vz: 327.719

p[21358].x: -1.689	p[21358].y: 4.024	p[21358].z: -5.105
p[21358].vx: -19.087	p[21358].vy: 44.218	p[21358].vz: -55.590

p[21359].x: -29.680	p[21359].y: -1.561	p[21359].z: -31.800
p[21359].vx: -334.841	p[21359].vy: -17.509	p[21359].vz: -352.691

p[21360].x: 25.057	p[21360].y: 6.932	p[21360].z: 22.967
p[21360].vx: 279.677	p[21360].vy: 77.267	p[21360].vz: 256.615

p[21361].x: -29.508	p[21361].y: -21.037	p[21361].z: 25.831
p[21361].vx: -326.969	p[21361].vy: -232.985	p[21361].vz: 287.901

p[21362].x: 28.935	p[21362].y: -3.133	p[21362].z: -46.095
p[21362].vx: 323.926	p[21362].vy: -34.927	p[21362].vz: -512.494

p[21363].x: 25.564	p[21363].y: 13.663	p[21363].z: 31.197
p[21363].vx: 285.371	p[21363].vy: 160.679	p[21363].vz: 354.044

p[21364].x: 16.932	p[21364].y: -31.251	p[21364].z: -17.924
p[21364].vx: 188.318	p[21364].vy: -352.932	p[21364].vz: -199.262

p[21365].x: 6.702	p[21365].y: -8.245	p[21365].z: -12.989
p[21365].vx: 74.916	p[21365].vy: -91.989	p[21365].vz: -144.739

p[21366].x: -20.059	p[21366].y: 19.756	p[21366].z: -1.173
p[21366].vx: -221.315	p[21366].vy: 221.050	p[21366].vz: -12.040

p[21367].x: 19.332	p[21367].y: -16.006	p[21367].z: 21.201
p[21367].vx: 214.602	p[21367].vy: -180.541	p[21367].vz: 235.269

p[21368].x: -20.047	p[21368].y: 12.272	p[21368].z: 17.096
p[21368].vx: -223.669	p[21368].vy: 136.897	p[21368].vz: 190.439

p[21369].x: -26.045	p[21369].y: -5.710	p[21369].z: 1.785
p[21369].vx: -287.757	p[21369].vy: -64.497	p[21369].vz: 20.355

p[21370].x: -32.560	p[21370].y: -32.556	p[21370].z: -12.808
p[21370].vx: -364.618	p[21370].vy: -362.441	p[21370].vz: -142.710

p[21371].x: 23.939	p[21371].y: 12.593	p[21371].z: -27.217
p[21371].vx: 268.317	p[21371].vy: 140.806	p[21371].vz: -306.494

p[21372].x: -26.785	p[21372].y: -31.633	p[21372].z: -13.475
p[21372].vx: -296.907	p[21372].vy: -356.887	p[21372].vz: -149.957

p[21373].x: -27.603	p[21373].y: -8.627	p[21373].z: 4.360
p[21373].vx: -311.760	p[21373].vy: -95.423	p[21373].vz: 48.613

p[21374].x: -16.829	p[21374].y: -24.663	p[21374].z: -25.349
p[21374].vx: -188.135	p[21374].vy: -274.360	p[21374].vz: -283.962

p[21375].x: 15.194	p[21375].y: -27.230	p[21375].z: 28.960
p[21375].vx: 169.274	p[21375].vy: -312.660	p[21375].vz: 324.614

p[21376].x: -8.405	p[21376].y: 16.926	p[21376].z: 37.936
p[21376].vx: -93.734	p[21376].vy: 188.038	p[21376].vz: 425.360

p[21377].x: -17.220	p[21377].y: 33.360	p[21377].z: -42.053
p[21377].vx: -190.633	p[21377].vy: 370.843	p[21377].vz: -470.622

p[21378].x: -1.909	p[21378].y: -18.738	p[21378].z: -19.739
p[21378].vx: -19.893	p[21378].vy: -207.433	p[21378].vz: -220.684

p[21379].x: -25.105	p[21379].y: -24.200	p[21379].z: -19.493
p[21379].vx: -282.285	p[21379].vy: -270.713	p[21379].vz: -217.616

p[21380].x: 11.853	p[21380].y: 21.145	p[21380].z: 31.234
p[21380].vx: 132.073	p[21380].vy: 235.383	p[21380].vz: 352.315

p[21381].x: 19.744	p[21381].y: 17.734	p[21381].z: 21.061
p[21381].vx: 222.798	p[21381].vy: 197.886	p[21381].vz: 232.790

p[21382].x: -21.399	p[21382].y: 2.532	p[21382].z: 0.374
p[21382].vx: -239.681	p[21382].vy: 29.736	p[21382].vz: 3.964

p[21383].x: -29.426	p[21383].y: 29.445	p[21383].z: 4.596
p[21383].vx: -325.199	p[21383].vy: 330.826	p[21383].vz: 50.885

p[21384].x: 16.190	p[21384].y: -33.060	p[21384].z: 31.409
p[21384].vx: 179.875	p[21384].vy: -369.490	p[21384].vz: 348.868

p[21385].x: 9.445	p[21385].y: -19.263	p[21385].z: -14.496
p[21385].vx: 104.780	p[21385].vy: -216.110	p[21385].vz: -161.699

p[21386].x: -23.072	p[21386].y: 17.140	p[21386].z: 11.589
