Total time: 1.894614s

p[0].x: -22.983	p[0].y: 2.158	p[0].z: -13.361
p[8606].vx: -19.154	p[8606].vy: 173.871	p[8606].vz: 1.045

p[8607].x: -5.898	p[8607].y: 8.902	p[8607].z: 11.395
p[8607].vx: -70.954	p[8607].vy: 104.071	p[8607].vz: 130.228

p[8608].x: -2.815	p[8608].y: 14.994	p[8608].z: -12.131
p[8608].vx: -31.498	p[8608].vy: 166.113	p[8608].vz: -135.174

p[8609].x: -18.173	p[8609].y: 11.160	p[8609].z: -6.005
p[8609].vx: -203.002	p[8609].vy: 126.335	p[8609].vz: -68.865

p[8610].x: 0.434	p[8610].y: 10.926	p[8610].z: -13.501
p[8610].vx: 6.863	p[8610].vy: 124.074	p[8610].vz: -150.554

p[8611].x: 2.767	p[8611].y: 8.820	p[8611].z: -19.932
p[8611].vx: 31.569	p[8611].vy: 99.328	p[8611].vz: -221.865

p[8612].x: -15.319	p[8612].y: 0.705	p[8612].z: -2.716
p[8612].vx: -170.693	p[8612].vy: 10.473	p[8612].vz: -27.532

p[8613].x: 16.792	p[8613].y: 4.609	p[8613].z: -10.031
p[8613].vx: 186.537	p[8613].vy: 50.786	p[8613].vz: -110.628

p[8614].x: 9.601	p[8614].y: -10.408	p[8614].z: 26.268
p[8614].vx: 107.912	p[8614].vy: -117.983	p[8614].vz: 293.337

p[8615].x: -2.534	p[8615].y: -5.082	p[8615].z: -18.000
p[8615].vx: -28.416	p[8615].vy: -56.807	p[8615].vz: -199.594

p[8616].x: 2.562	p[8616].y: 11.381	p[8616].z: -15.972
p[8616].vx: 30.914	p[8616].vy: 129.005	p[8616].vz: -178.618

p[8617].x: -0.885	p[8617].y: -23.441	p[8617].z: -9.161
p[8617].vx: -8.858	p[8617].vy: -260.049	p[8617].vz: -101.240

p[8618].x: 10.758	p[8618].y: -14.727	p[8618].z: -13.439
p[8618].vx: 121.091	p[8618].vy: -164.300	p[8618].vz: -150.460

p[8619].x: -7.226	p[8619].y: 7.040	p[8619].z: 7.981
p[8619].vx: -80.760	p[8619].vy: 79.479	p[8619].vz: 89.120

p[8620].x: 5.706	p[8620].y: -13.173	p[8620].z: 5.690
p[8620].vx: 67.474	p[8620].vy: -151.073	p[8620].vz: 62.832

p[8621].x: -6.177	p[8621].y: -0.224	p[8621].z: -18.512
p[8621].vx: -71.231	p[8621].vy: -2.988	p[8621].vz: -206.398

p[8622].x: -13.765	p[8622].y: -7.443	p[8622].z: -4.834
p[8622].vx: -156.841	p[8622].vy: -87.902	p[8622].vz: -57.286

p[8623].x: -7.566	p[8623].y: -11.012	p[8623].z: -12.773
p[8623].vx: -86.021	p[8623].vy: -123.218	p[8623].vz: -137.342

p[8624].x: 22.653	p[8624].y: 8.201	p[8624].z: -0.029
p[8624].vx: 252.767	p[8624].vy: 93.126	p[8624].vz: -1.140

p[8625].x: -9.471	p[8625].y: 3.415	p[8625].z: -6.924
p[8625].vx: -108.480	p[8625].vy: 39.556	p[8625].vz: -79.876

p[8626].x: -19.678	p[8626].y: 7.260	p[8626].z: -1.004
p[8626].vx: -221.050	p[8626].vy: 81.978	p[8626].vz: -13.265

p[8627].x: -10.549	p[8627].y: -4.751	p[8627].z: 8.907
p[8627].vx: -123.217	p[8627].vy: -57.526	p[8627].vz: 103.876

p[8628].x: 2.271	p[8628].y: 8.209	p[8628].z: -19.301
p[8628].vx: 27.418	p[8628].vy: 91.991	p[8628].vz: -214.531

p[8629].x: 5.342	p[8629].y: -8.841	p[8629].z: -14.223
p[8629].vx: 63.568	p[8629].vy: -102.139	p[8629].vz: -161.135

p[8630].x: -1.861	p[8630].y: 15.933	p[8630].z: 3.886
p[8630].vx: -24.847	p[8630].vy: 179.520	p[8630].vz: 45.022

p[8631].x: -2.404	p[8631].y: 11.760	p[8631].z: 13.306
p[8631].vx: -29.343	p[8631].vy: 132.043	p[8631].vz: 149.448

p[8632].x: 3.578	p[8632].y: 20.007	p[8632].z: -14.182
p[8632].vx: 41.578	p[8632].vy: 223.057	p[8632].vz: -158.555

p[8633].x: 18.836	p[8633].y: 17.737	p[8633].z: 3.917
p[8633].vx: 209.960	p[8633].vy: 197.471	p[8633].vz: 44.026

p[8634].x: 0.085	p[8634].y: 13.913	p[8634].z: -13.624
p[8634].vx: -0.268	p[8634].vy: 159.894	p[8634].vz: -152.873

p[8635].x: -0.523	p[8635].y: -0.827	p[8635].z: 4.164
p[8635].vx: -5.998	p[8635].vy: -8.719	p[8635].vz: 46.957

p[8636].x: -2.377	p[8636].y: -11.215	p[8636].z: -10.121
p[8636].vx: -25.492	p[8636].vy: -125.609	p[8636].vz: -113.130

p[8637].x: 2.178	p[8637].y: 9.946	p[8637].z: 20.538
p[8637].vx: 24.326	p[8637].vy: 111.995	p[8637].vz: 228.774

p[8638].x: 0.444	p[8638].y: -16.272	p[8638].z: 5.221
p[8638].vx: 4.912	p[8638].vy: -181.719	p[8638].vz: 61.109

p[8639].x: -19.016	p[8639].y: 4.259	p[8639].z: 11.634
p[8639].vx: -212.402	p[8639].vy: 49.423	p[8639].vz: 131.134

p[8640].x: 14.452	p[8640].y: 18.680	p[8640].z: 2.359
p[8640].vx: 161.654	p[8640].vy: 208.008	p[8640].vz: 26.617

p[8641].x: 18.070	p[8641].y: 5.822	p[8641].z: 4.791
p[8641].vx: 204.161	p[8641].vy: 67.196	p[8641].vz: 57.671

p[8642].x: -13.026	p[8642].y: 10.719	p[8642].z: 1.339
p[8642].vx: -144.408	p[8642].vy: 118.799	p[8642].vz: 13.813

p[8643].x: -4.525	p[8643].y: 14.816	p[8643].z: -11.427
p[8643].vx: -51.868	p[8643].vy: 165.919	p[8643].vz: -128.541

p[8644].x: 10.995	p[8644].y: -7.463	p[8644].z: -13.502
p[8644].vx: 125.484	p[8644].vy: -85.105	p[8644].vz: -153.586

p[8645].x: 8.244	p[8645].y: -20.478	p[8645].z: -7.705
p[8645].vx: 92.526	p[8645].vy: -228.098	p[8645].vz: -86.690

p[8646].x: 7.331	p[8646].y: -3.814	p[8646].z: -3.231
p[8646].vx: 83.825	p[8646].vy: -39.976	p[8646].vz: -39.403

p[8647].x: -7.120	p[8647].y: 1.055	p[8647].z: -18.199
p[8647].vx: -86.157	p[8647].vy: 18.958	p[8647].vz: -202.564

p[8648].x: 19.256	p[8648].y: 2.299	p[8648].z: 4.621
p[8648].vx: 214.551	p[8648].vy: 27.036	p[8648].vz: 52.018

p[8649].x: -15.402	p[8649].y: -0.697	p[8649].z: 9.506
p[8649].vx: -172.047	p[8649].vy: -5.076	p[8649].vz: 106.746

p[8650].x: 17.267	p[8650].y: -12.703	p[8650].z: 0.148
p[8650].vx: 191.283	p[8650].vy: -140.341	p[8650].vz: 1.237

p[8651].x: 4.575	p[8651].y: -0.866	p[8651].z: 5.286
p[8651].vx: 50.654	p[8651].vy: -9.112	p[8651].vz: 60.064

p[8652].x: -13.637	p[8652].y: -14.378	p[8652].z: -0.954
p[8652].vx: -150.035	p[8652].vy: -159.523	p[8652].vz: -13.170

p[8653].x: 8.683	p[8653].y: 20.351	p[8653].z: 1.461
p[8653].vx: 97.677	p[8653].vy: 226.232	p[8653].vz: 15.779

p[8654].x: 12.896	p[8654].y: -15.069	p[8654].z: 0.815
p[8654].vx: 145.519	p[8654].vy: -168.478	p[8654].vz: 12.221

p[8655].x: -15.168	p[8655].y: -12.969	p[8655].z: -7.605
p[8655].vx: -169.299	p[8655].vy: -143.943	p[8655].vz: -84.483

p[8656].x: 6.465	p[8656].y: 14.819	p[8656].z: -4.663
p[8656].vx: 72.790	p[8656].vy: 165.080	p[8656].vz: -52.810

p[8657].x: 11.733	p[8657].y: 15.452	p[8657].z: 4.034
p[8657].vx: 130.130	p[8657].vy: 170.575	p[8657].vz: 44.515

p[8658].x: -6.130	p[8658].y: 4.266	p[8658].z: 13.722
p[8658].vx: -70.362	p[8658].vy: 49.050	p[8658].vz: 153.691

p[8659].x: 5.236	p[8659].y: 21.547	p[8659].z: 7.715
p[8659].vx: 61.302	p[8659].vy: 241.912	p[8659].vz: 88.013

p[8660].x: -4.929	p[8660].y: -23.219	p[8660].z: -1.657
p[8660].vx: -54.300	p[8660].vy: -257.638	p[8660].vz: -16.616

p[8661].x: 9.128	p[8661].y: -12.562	p[8661].z: 11.518
p[8661].vx: 101.429	p[8661].vy: -139.310	p[8661].vz: 127.050

p[8662].x: -6.039	p[8662].y: 2.600	p[8662].z: -24.649
p[8662].vx: -68.325	p[8662].vy: 29.793	p[8662].vz: -274.243

p[8663].x: 11.125	p[8663].y: -5.098	p[8663].z: 12.160
p[8663].vx: 124.521	p[8663].vy: -61.010	p[8663].vz: 136.623

p[8664].x: -5.172	p[8664].y: 11.543	p[8664].z: 2.194
p[8664].vx: -59.858	p[8664].vy: 129.800	p[8664].vz: 25.817

p[8665].x: -2.571	p[8665].y: 8.604	p[8665].z: 2.665
p[8665].vx: -29.436	p[8665].vy: 95.743	p[8665].vz: 29.544

p[8666].x: 20.571	p[8666].y: -13.341	p[8666].z: -2.003
p[8666].vx: 230.570	p[8666].vy: -151.669	p[8666].vz: -21.830

p[8667].x: -19.384	p[8667].y: -1.508	p[8667].z: 8.057
p[8667].vx: -215.997	p[8667].vy: -17.739	p[8667].vz: 90.344

p[8668].x: -15.619	p[8668].y: -4.978	p[8668].z: -6.347
p[8668].vx: -174.802	p[8668].vy: -57.989	p[8668].vz: -73.817

p[8669].x: -6.838	p[8669].y: -13.862	p[8669].z: -26.931
p[8669].vx: -75.993	p[8669].vy: -156.927	p[8669].vz: -301.917

p[8670].x: 4.023	p[8670].y: 17.393	p[8670].z: 20.055
p[8670].vx: 46.612	p[8670].vy: 195.065	p[8670].vz: 224.659

p[8671].x: -3.496	p[8671].y: 17.994	p[8671].z: -5.252
p[8671].vx: -40.253	p[8671].vy: 198.865	p[8671].vz: -59.447

p[8672].x: -18.868	p[8672].y: -9.851	p[8672].z: 18.079
p[8672].vx: -211.734	p[8672].vy: -108.209	p[8672].vz: 203.435

p[8673].x: 17.683	p[8673].y: 5.299	p[8673].z: 5.014
p[8673].vx: 197.166	p[8673].vy: 59.976	p[8673].vz: 56.464

p[8674].x: -4.212	p[8674].y: 17.778	p[8674].z: 3.175
p[8674].vx: -47.370	p[8674].vy: 200.864	p[8674].vz: 34.785

p[8675].x: 7.682	p[8675].y: 11.688	p[8675].z: 12.685
p[8675].vx: 86.442	p[8675].vy: 130.041	p[8675].vz: 141.322

p[8676].x: -22.941	p[8676].y: -4.928	p[8676].z: 2.176
p[8676].vx: -254.336	p[8676].vy: -53.915	p[8676].vz: 22.671

p[8677].x: 23.670	p[8677].y: -2.149	p[8677].z: 2.712
p[8677].vx: 263.044	p[8677].vy: -24.145	p[8677].vz: 29.519

p[8678].x: -13.667	p[8678].y: -13.678	p[8678].z: -0.937
p[8678].vx: -152.496	p[8678].vy: -153.294	p[8678].vz: -9.388

p[8679].x: -8.903	p[8679].y: -10.007	p[8679].z: 23.251
p[8679].vx: -100.598	p[8679].vy: -112.384	p[8679].vz: 259.769

p[8680].x: 13.835	p[8680].y: -4.806	p[8680].z: 14.586
p[8680].vx: 155.475	p[8680].vy: -54.034	p[8680].vz: 164.692

p[8681].x: -1.794	p[8681].y: -13.419	p[8681].z: -12.244
p[8681].vx: -22.023	p[8681].vy: -150.987	p[8681].vz: -138.629

p[8682].x: 8.045	p[8682].y: -9.810	p[8682].z: 11.883
p[8682].vx: 89.841	p[8682].vy: -109.022	p[8682].vz: 132.707

p[8683].x: -17.063	p[8683].y: -2.150	p[8683].z: -10.294
p[8683].vx: -190.231	p[8683].vy: -24.611	p[8683].vz: -114.599

p[8684].x: 6.129	p[8684].y: 15.127	p[8684].z: -1.913
p[8684].vx: 69.834	p[8684].vy: 170.173	p[8684].vz: -23.207

p[8685].x: 24.239	p[8685].y: -2.624	p[8685].z: 3.723
p[8685].vx: 269.785	p[8685].vy: -29.315	p[8685].vz: 42.115

p[8686].x: 3.770	p[8686].y: 3.565	p[8686].z: 5.352
p[8686].vx: 42.596	p[8686].vy: 40.073	p[8686].vz: 59.666

p[8687].x: -8.896	p[8687].y: -17.036	p[8687].z: 2.449
p[8687].vx: -102.277	p[8687].vy: -191.072	p[8687].vz: 28.722

p[8688].x: -16.034	p[8688].y: 0.078	p[8688].z: -11.118
p[8688].vx: -179.716	p[8688].vy: 0.194	p[8688].vz: -124.916

p[8689].x: -5.257	p[8689].y: -20.761	p[8689].z: 27.671
p[8689].vx: -62.135	p[8689].vy: -234.294	p[8689].vz: 310.154

p[8690].x: 11.733	p[8690].y: 15.600	p[8690].z: 4.718
p[8690].vx: 131.060	p[8690].vy: 173.284	p[8690].vz: 51.650

p[8691].x: -9.667	p[8691].y: -9.169	p[8691].z: -0.157
p[8691].vx: -112.917	p[8691].vy: -106.964	p[8691].vz: -8.000

p[8692].x: 13.105	p[8692].y: 11.140	p[8692].z: 2.662
p[8692].vx: 149.914	p[8692].vy: 127.785	p[8692].vz: 30.611

p[8693].x: 1.773	p[8693].y: 26.967	p[8693].z: -2.721
p[8693].vx: 16.860	p[8693].vy: 300.216	p[8693].vz: -31.301

p[8694].x: 21.772	p[8694].y: -8.848	p[8694].z: 10.268
p[8694].vx: 242.421	p[8694].vy: -98.919	p[8694].vz: 114.686

p[8695].x: 18.283	p[8695].y: 12.888	p[8695].z: -3.932
p[8695].vx: 205.525	p[8695].vy: 144.907	p[8695].vz: -45.384

p[8696].x: -6.696	p[8696].y: -12.439	p[8696].z: 17.878
p[8696].vx: -75.496	p[8696].vy: -138.529	p[8696].vz: 199.757

p[8697].x: -12.789	p[8697].y: 15.017	p[8697].z: 1.843
p[8697].vx: -144.023	p[8697].vy: 167.899	p[8697].vz: 22.000

p[8698].x: 0.921	p[8698].y: 13.968	p[8698].z: 1.355
p[8698].vx: 10.713	p[8698].vy: 155.811	p[8698].vz: 14.864

p[8699].x: 1.010	p[8699].y: -20.295	p[8699].z: 15.609
p[8699].vx: 11.861	p[8699].vy: -226.431	p[8699].vz: 174.965

p[8700].x: 9.982	p[8700].y: 12.736	p[8700].z: 6.824
p[8700].vx: 112.304	p[8700].vy: 143.193	p[8700].vz: 77.879

p[8701].x: 15.608	p[8701].y: 5.132	p[8701].z: -13.268
p[8701].vx: 176.964	p[8701].vy: 58.629	p[8701].vz: -151.263

p[8702].x: -5.425	p[8702].y: -8.687	p[8702].z: -19.180
p[8702].vx: -60.070	p[8702].vy: -97.365	p[8702].vz: -213.349

p[8703].x: 4.397	p[8703].y: -1.345	p[8703].z: -21.551
p[8703].vx: 50.848	p[8703].vy: -14.760	p[8703].vz: -239.283

p[8704].x: 10.252	p[8704].y: -19.133	p[8704].z: 1.947
p[8704].vx: 115.162	p[8704].vy: -213.836	p[8704].vz: 22.620

p[8705].x: -0.266	p[8705].y: -17.419	p[8705].z: -13.263
p[8705].vx: -2.536	p[8705].vy: -193.183	p[8705].vz: -146.616

p[8706].x: -18.422	p[8706].y: -8.019	p[8706].z: 0.137
p[8706].vx: -204.696	p[8706].vy: -90.234	p[8706].vz: -0.944

p[8707].x: -4.364	p[8707].y: 8.562	p[8707].z: 7.202
p[8707].vx: -48.478	p[8707].vy: 94.235	p[8707].vz: 81.380

p[8708].x: 25.212	p[8708].y: -7.047	p[8708].z: -5.219
p[8708].vx: 281.092	p[8708].vy: -79.410	p[8708].vz: -59.085

p[8709].x: -0.063	p[8709].y: -5.257	p[8709].z: 15.414
p[8709].vx: -0.771	p[8709].vy: -59.654	p[8709].vz: 172.747

p[8710].x: -0.334	p[8710].y: -0.225	p[8710].z: -6.877
p[8710].vx: -4.107	p[8710].vy: -2.758	p[8710].vz: -76.676

p[8711].x: -1.236	p[8711].y: 14.140	p[8711].z: 22.026
p[8711].vx: -13.376	p[8711].vy: 158.815	p[8711].vz: 246.513

p[8712].x: -13.294	p[8712].y: 6.493	p[8712].z: 1.855
p[8712].vx: -147.296	p[8712].vy: 72.391	p[8712].vz: 19.809

p[8713].x: 12.136	p[8713].y: 13.723	p[8713].z: 2.030
p[8713].vx: 138.251	p[8713].vy: 156.161	p[8713].vz: 22.871

p[8714].x: 27.602	p[8714].y: 0.056	p[8714].z: -1.156
p[8714].vx: 307.717	p[8714].vy: 0.511	p[8714].vz: -13.714

p[8715].x: 11.929	p[8715].y: -7.627	p[8715].z: 10.731
p[8715].vx: 136.794	p[8715].vy: -88.969	p[8715].vz: 123.723

p[8716].x: 31.159	p[8716].y: -1.710	p[8716].z: -1.417
p[8716].vx: 346.994	p[8716].vy: -20.368	p[8716].vz: -15.410

p[8717].x: 18.366	p[8717].y: 6.385	p[8717].z: 1.189
p[8717].vx: 204.254	p[8717].vy: 72.269	p[8717].vz: 13.118

p[8718].x: -0.282	p[8718].y: 21.083	p[8718].z: -5.747
p[8718].vx: -3.588	p[8718].vy: 235.572	p[8718].vz: -67.284

p[8719].x: -1.583	p[8719].y: -10.499	p[8719].z: 13.223
p[8719].vx: -21.443	p[8719].vy: -121.126	p[8719].vz: 150.999

p[8720].x: -4.270	p[8720].y: 9.728	p[8720].z: 8.101
p[8720].vx: -45.092	p[8720].vy: 109.167	p[8720].vz: 90.462

p[8721].x: 2.407	p[8721].y: -13.090	p[8721].z: 11.116
p[8721].vx: 27.991	p[8721].vy: -150.446	p[8721].vz: 128.417

p[8722].x: 9.514	p[8722].y: 4.706	p[8722].z: 18.400
p[8722].vx: 108.796	p[8722].vy: 54.894	p[8722].vz: 206.567

p[8723].x: 1.545	p[8723].y: 2.113	p[8723].z: 21.294
p[8723].vx: 17.464	p[8723].vy: 23.850	p[8723].vz: 237.033

p[8724].x: -2.792	p[8724].y: 10.537	p[8724].z: -15.814
p[8724].vx: -32.838	p[8724].vy: 121.118	p[8724].vz: -177.471

p[8725].x: 18.149	p[8725].y: 5.418	p[8725].z: 8.825
p[8725].vx: 201.591	p[8725].vy: 60.699	p[8725].vz: 97.812

p[8726].x: -6.898	p[8726].y: -10.153	p[8726].z: 10.350
p[8726].vx: -80.355	p[8726].vy: -116.641	p[8726].vz: 117.971

p[8727].x: -7.719	p[8727].y: -18.179	p[8727].z: -3.379
p[8727].vx: -85.346	p[8727].vy: -201.388	p[8727].vz: -38.089

p[8728].x: -6.746	p[8728].y: 10.596	p[8728].z: 15.302
p[8728].vx: -77.469	p[8728].vy: 120.153	p[8728].vz: 172.438

p[8729].x: -12.853	p[8729].y: -12.647	p[8729].z: -1.823
p[8729].vx: -146.296	p[8729].vy: -144.050	p[8729].vz: -20.786

p[8730].x: 31.184	p[8730].y: 0.324	p[8730].z: 5.141
p[8730].vx: 349.062	p[8730].vy: -1.352	p[8730].vz: 55.850

p[8731].x: 2.703	p[8731].y: 4.917	p[8731].z: -19.178
p[8731].vx: 28.308	p[8731].vy: 56.148	p[8731].vz: -213.996

p[8732].x: 12.230	p[8732].y: -12.554	p[8732].z: 1.693
p[8732].vx: 141.488	p[8732].vy: -144.186	p[8732].vz: 21.055

p[8733].x: 18.833	p[8733].y: 6.474	p[8733].z: 5.377
p[8733].vx: 210.196	p[8733].vy: 70.972	p[8733].vz: 61.228

p[8734].x: -9.681	p[8734].y: 4.941	p[8734].z: 5.197
p[8734].vx: -107.594	p[8734].vy: 54.899	p[8734].vz: 57.185

p[8735].x: 0.019	p[8735].y: 8.487	p[8735].z: -18.650
p[8735].vx: 1.414	p[8735].vy: 96.017	p[8735].vz: -206.075

p[8736].x: -10.722	p[8736].y: 16.708	p[8736].z: -1.715
p[8736].vx: -120.477	p[8736].vy: 187.308	p[8736].vz: -20.180

p[8737].x: 5.971	p[8737].y: -17.253	p[8737].z: -13.119
p[8737].vx: 66.814	p[8737].vy: -193.153	p[8737].vz: -146.434

p[8738].x: -6.249	p[8738].y: -2.761	p[8738].z: -16.653
p[8738].vx: -73.395	p[8738].vy: -35.095	p[8738].vz: -186.696

p[8739].x: 5.652	p[8739].y: 9.275	p[8739].z: -10.444
p[8739].vx: 61.838	p[8739].vy: 99.694	p[8739].vz: -115.790

p[8740].x: -16.219	p[8740].y: 1.007	p[8740].z: 9.521
p[8740].vx: -179.796	p[8740].vy: 12.577	p[8740].vz: 106.515

p[8741].x: 10.972	p[8741].y: 4.932	p[8741].z: 12.991
p[8741].vx: 125.259	p[8741].vy: 58.030	p[8741].vz: 147.530

p[8742].x: 2.816	p[8742].y: 7.838	p[8742].z: -7.455
p[8742].vx: 29.601	p[8742].vy: 88.039	p[8742].vz: -82.315

p[8743].x: -3.838	p[8743].y: -9.094	p[8743].z: -12.865
p[8743].vx: -46.576	p[8743].vy: -103.996	p[8743].vz: -145.569

p[8744].x: 11.710	p[8744].y: 14.993	p[8744].z: -2.298
p[8744].vx: 132.412	p[8744].vy: 168.733	p[8744].vz: -26.129

p[8745].x: 1.946	p[8745].y: -3.821	p[8745].z: -8.107
p[8745].vx: 16.584	p[8745].vy: -47.063	p[8745].vz: -94.536

p[8746].x: -13.995	p[8746].y: -14.710	p[8746].z: -13.066
p[8746].vx: -158.498	p[8746].vy: -165.739	p[8746].vz: -143.390

p[8747].x: -4.348	p[8747].y: -8.727	p[8747].z: 8.691
p[8747].vx: -54.186	p[8747].vy: -102.343	p[8747].vz: 102.191

p[8748].x: -7.004	p[8748].y: 12.329	p[8748].z: -11.486
p[8748].vx: -79.486	p[8748].vy: 139.394	p[8748].vz: -130.409

p[8749].x: -2.911	p[8749].y: -13.221	p[8749].z: -7.658
p[8749].vx: -32.959	p[8749].vy: -145.861	p[8749].vz: -86.028

p[8750].x: -7.193	p[8750].y: 6.296	p[8750].z: -8.183
p[8750].vx: -82.089	p[8750].vy: 72.090	p[8750].vz: -91.565

p[8751].x: 22.257	p[8751].y: 10.015	p[8751].z: 9.777
p[8751].vx: 248.305	p[8751].vy: 111.383	p[8751].vz: 110.473

p[8752].x: 6.398	p[8752].y: 11.072	p[8752].z: -14.024
p[8752].vx: 72.883	p[8752].vy: 125.378	p[8752].vz: -157.728

p[8753].x: 2.482	p[8753].y: 6.846	p[8753].z: -16.978
p[8753].vx: 29.961	p[8753].vy: 79.856	p[8753].vz: -190.741

p[8754].x: -12.249	p[8754].y: -0.994	p[8754].z: 6.732
p[8754].vx: -135.966	p[8754].vy: -10.141	p[8754].vz: 75.761

p[8755].x: 14.724	p[8755].y: -0.855	p[8755].z: 11.634
p[8755].vx: 167.532	p[8755].vy: -9.276	p[8755].vz: 133.475

p[8756].x: -19.508	p[8756].y: 10.556	p[8756].z: 0.970
p[8756].vx: -216.520	p[8756].vy: 118.078	p[8756].vz: 10.009

p[8757].x: -7.937	p[8757].y: 18.740	p[8757].z: -6.109
p[8757].vx: -90.267	p[8757].vy: 208.630	p[8757].vz: -69.241

p[8758].x: 5.496	p[8758].y: -6.852	p[8758].z: -1.612
p[8758].vx: 60.472	p[8758].vy: -75.823	p[8758].vz: -17.421

p[8759].x: 16.753	p[8759].y: 2.570	p[8759].z: -15.677
p[8759].vx: 188.771	p[8759].vy: 29.780	p[8759].vz: -176.780

p[8760].x: 15.050	p[8760].y: -5.156	p[8760].z: 7.105
p[8760].vx: 171.222	p[8760].vy: -56.415	p[8760].vz: 81.631

p[8761].x: -0.426	p[8761].y: 3.878	p[8761].z: -9.027
p[8761].vx: -5.099	p[8761].vy: 43.835	p[8761].vz: -100.494

p[8762].x: -8.611	p[8762].y: 6.856	p[8762].z: -5.765
p[8762].vx: -96.585	p[8762].vy: 77.289	p[8762].vz: -64.431

p[8763].x: -11.222	p[8763].y: 8.786	p[8763].z: -3.188
p[8763].vx: -124.169	p[8763].vy: 98.150	p[8763].vz: -34.184

p[8764].x: -5.913	p[8764].y: -10.596	p[8764].z: -10.333
p[8764].vx: -65.569	p[8764].vy: -117.168	p[8764].vz: -113.607

p[8765].x: 12.499	p[8765].y: 6.024	p[8765].z: 7.485
p[8765].vx: 139.299	p[8765].vy: 67.660	p[8765].vz: 84.038

p[8766].x: -6.014	p[8766].y: 8.373	p[8766].z: -7.708
p[8766].vx: -72.500	p[8766].vy: 99.761	p[8766].vz: -90.183

p[8767].x: 15.927	p[8767].y: -14.133	p[8767].z: -10.701
p[8767].vx: 178.566	p[8767].vy: -157.694	p[8767].vz: -120.693

p[8768].x: -3.606	p[8768].y: -9.486	p[8768].z: -13.506
p[8768].vx: -42.270	p[8768].vy: -107.609	p[8768].vz: -152.055

p[8769].x: 1.951	p[8769].y: -3.169	p[8769].z: 4.106
p[8769].vx: 21.459	p[8769].vy: -34.645	p[8769].vz: 46.064

p[8770].x: 1.614	p[8770].y: 0.111	p[8770].z: -25.807
p[8770].vx: 18.845	p[8770].vy: 1.886	p[8770].vz: -286.384

p[8771].x: 18.608	p[8771].y: -12.093	p[8771].z: -9.001
p[8771].vx: 207.619	p[8771].vy: -136.052	p[8771].vz: -99.730

p[8772].x: -7.152	p[8772].y: -4.201	p[8772].z: -1.913
p[8772].vx: -80.906	p[8772].vy: -47.166	p[8772].vz: -21.636

p[8773].x: -12.787	p[8773].y: 13.148	p[8773].z: 0.485
p[8773].vx: -145.281	p[8773].vy: 149.006	p[8773].vz: 4.491

p[8774].x: 0.098	p[8774].y: -3.177	p[8774].z: 23.084
p[8774].vx: 1.232	p[8774].vy: -35.976	p[8774].vz: 256.918

p[8775].x: 8.921	p[8775].y: 22.812	p[8775].z: 0.064
p[8775].vx: 100.224	p[8775].vy: 253.581	p[8775].vz: -1.516

p[8776].x: -7.131	p[8776].y: -14.638	p[8776].z: -0.139
p[8776].vx: -81.887	p[8776].vy: -162.975	p[8776].vz: -1.495

p[8777].x: -21.739	p[8777].y: -0.243	p[8777].z: 2.316
p[8777].vx: -239.945	p[8777].vy: -3.365	p[8777].vz: 25.252

p[8778].x: 7.322	p[8778].y: -8.950	p[8778].z: -13.500
p[8778].vx: 84.374	p[8778].vy: -103.232	p[8778].vz: -153.740

p[8779].x: 7.054	p[8779].y: 15.409	p[8779].z: -12.558
p[8779].vx: 80.853	p[8779].vy: 172.815	p[8779].vz: -141.401

p[8780].x: 0.912	p[8780].y: 7.976	p[8780].z: 1.309
p[8780].vx: 10.598	p[8780].vy: 89.216	p[8780].vz: 12.780

p[8781].x: -2.814	p[8781].y: 9.352	p[8781].z: -20.326
p[8781].vx: -35.360	p[8781].vy: 104.461	p[8781].vz: -227.624

p[8782].x: -21.788	p[8782].y: -0.246	p[8782].z: 3.363
p[8782].vx: -241.151	p[8782].vy: -3.348	p[8782].vz: 35.973

p[8783].x: 6.191	p[8783].y: 21.799	p[8783].z: 12.999
p[8783].vx: 68.975	p[8783].vy: 243.417	p[8783].vz: 146.307

p[8784].x: -0.310	p[8784].y: 13.322	p[8784].z: 11.551
p[8784].vx: -5.118	p[8784].vy: 151.619	p[8784].vz: 132.909

p[8785].x: -16.838	p[8785].y: -9.000	p[8785].z: 3.779
p[8785].vx: -186.905	p[8785].vy: -101.720	p[8785].vz: 44.316

p[8786].x: -12.615	p[8786].y: 0.137	p[8786].z: 11.442
p[8786].vx: -141.752	p[8786].vy: -0.314	p[8786].vz: 126.446

p[8787].x: -0.490	p[8787].y: -5.300	p[8787].z: 21.872
p[8787].vx: -3.968	p[8787].vy: -57.946	p[8787].vz: 242.788

p[8788].x: 12.887	p[8788].y: 2.326	p[8788].z: 9.239
p[8788].vx: 143.077	p[8788].vy: 25.882	p[8788].vz: 103.720

p[8789].x: 17.466	p[8789].y: 3.964	p[8789].z: 10.565
p[8789].vx: 194.608	p[8789].vy: 45.977	p[8789].vz: 119.715

