Total time: 1.593779s

p[0].x: -27.533	p[0].y: 43.920	p[0].z: -24.760

p[11382].x: 7.193	p[11382].y: -24.054	p[11382].z: -16.358
p[11382].vx: 183.893	p[11382].vy: -608.986	p[11382].vz: -414.826

p[11383].x: 20.103	p[11383].y: 24.805	p[11383].z: -7.997
p[11383].vx: 509.682	p[11383].vy: 628.207	p[11383].vz: -203.704

p[11384].x: -17.323	p[11384].y: -36.635	p[11384].z: 6.915
p[11384].vx: -436.788	p[11384].vy: -922.917	p[11384].vz: 174.461

p[11385].x: -29.640	p[11385].y: -34.079	p[11385].z: -21.315
p[11385].vx: -744.751	p[11385].vy: -855.692	p[11385].vz: -536.287

p[11386].x: 18.164	p[11386].y: 14.888	p[11386].z: -56.875
p[11386].vx: 457.125	p[11386].vy: 374.762	p[11386].vz: -1427.037

p[11387].x: -49.020	p[11387].y: 13.471	p[11387].z: 2.634
p[11387].vx: -1231.758	p[11387].vy: 338.738	p[11387].vz: 66.448

p[11388].x: 24.233	p[11388].y: -72.739	p[11388].z: -22.448
p[11388].vx: 606.945	p[11388].vy: -1820.663	p[11388].vz: -562.394

p[11389].x: -24.632	p[11389].y: -46.213	p[11389].z: 59.914
p[11389].vx: -616.709	p[11389].vy: -1157.740	p[11389].vz: 1500.744

p[11390].x: 12.990	p[11390].y: -12.015	p[11390].z: 25.803
p[11390].vx: 329.846	p[11390].vy: -304.507	p[11390].vz: 653.110

p[11391].x: 53.517	p[11391].y: 16.389	p[11391].z: -4.819
p[11391].vx: 1342.996	p[11391].vy: 411.885	p[11391].vz: -121.986

p[11392].x: 42.741	p[11392].y: 10.813	p[11392].z: 47.123
p[11392].vx: 1071.742	p[11392].vy: 271.270	p[11392].vz: 1181.922

p[11393].x: 25.962	p[11393].y: 48.494	p[11393].z: -26.431
p[11393].vx: 651.080	p[11393].vy: 1214.698	p[11393].vz: -663.151

p[11394].x: 48.391	p[11394].y: 16.317	p[11394].z: 38.404
p[11394].vx: 1211.519	p[11394].vy: 408.624	p[11394].vz: 960.987

p[11395].x: 13.581	p[11395].y: -12.316	p[11395].z: -7.177
p[11395].vx: 349.305	p[11395].vy: -316.590	p[11395].vz: -185.708

p[11396].x: 60.647	p[11396].y: -22.496	p[11396].z: -14.614
p[11396].vx: 1520.850	p[11396].vy: -563.934	p[11396].vz: -366.927

p[11397].x: 55.881	p[11397].y: -25.944	p[11397].z: -55.262
p[11397].vx: 1399.573	p[11397].vy: -649.189	p[11397].vz: -1383.763

p[11398].x: 54.871	p[11398].y: 20.496	p[11398].z: 9.177
p[11398].vx: 1376.572	p[11398].vy: 514.453	p[11398].vz: 230.158

p[11399].x: 25.395	p[11399].y: -31.302	p[11399].z: -19.334
p[11399].vx: 639.668	p[11399].vy: -787.596	p[11399].vz: -487.275

p[11400].x: -10.057	p[11400].y: -8.926	p[11400].z: -9.067
p[11400].vx: -262.120	p[11400].vy: -233.650	p[11400].vz: -236.843

p[11401].x: 43.225	p[11401].y: -9.553	p[11401].z: 59.523
p[11401].vx: 1082.219	p[11401].vy: -238.486	p[11401].vz: 1490.213

p[11402].x: -35.723	p[11402].y: -46.460	p[11402].z: 31.540
p[11402].vx: -894.712	p[11402].vy: -1163.827	p[11402].vz: 790.528

p[11403].x: -8.266	p[11403].y: -17.381	p[11403].z: 67.284
p[11403].vx: -207.799	p[11403].vy: -435.711	p[11403].vz: 1686.408

p[11404].x: -39.954	p[11404].y: -57.350	p[11404].z: -16.786
p[11404].vx: -1000.612	p[11404].vy: -1437.074	p[11404].vz: -420.782

p[11405].x: -32.513	p[11405].y: -6.568	p[11405].z: 36.845
p[11405].vx: -817.319	p[11405].vy: -163.866	p[11405].vz: 926.393

p[11406].x: 12.390	p[11406].y: -44.667	p[11406].z: -61.762
p[11406].vx: 310.750	p[11406].vy: -1118.372	p[11406].vz: -1547.132

p[11407].x: -31.559	p[11407].y: -55.466	p[11407].z: -14.444
p[11407].vx: -790.964	p[11407].vy: -1391.012	p[11407].vz: -363.244

p[11408].x: 29.397	p[11408].y: -38.029	p[11408].z: -44.385
p[11408].vx: 736.008	p[11408].vy: -951.836	p[11408].vz: -1111.305

p[11409].x: 13.652	p[11409].y: 54.550	p[11409].z: -30.484
p[11409].vx: 341.813	p[11409].vy: 1365.486	p[11409].vz: -763.663

p[11410].x: 14.618	p[11410].y: -20.303	p[11410].z: -19.824
p[11410].vx: 370.803	p[11410].vy: -513.297	p[11410].vz: -501.960

p[11411].x: -31.735	p[11411].y: 35.576	p[11411].z: 28.373
p[11411].vx: -794.590	p[11411].vy: 890.824	p[11411].vz: 710.697

p[11412].x: 8.589	p[11412].y: -78.608	p[11412].z: -8.572
p[11412].vx: 215.190	p[11412].vy: -1967.604	p[11412].vz: -215.093

p[11413].x: -22.459	p[11413].y: 0.782	p[11413].z: -19.148
p[11413].vx: -561.064	p[11413].vy: 20.127	p[11413].vz: -480.248

p[11414].x: 56.499	p[11414].y: -13.481	p[11414].z: -40.352
p[11414].vx: 1416.189	p[11414].vy: -336.929	p[11414].vz: -1011.749

p[11415].x: 56.446	p[11415].y: 21.460	p[11415].z: -31.849
p[11415].vx: 1414.246	p[11415].vy: 537.775	p[11415].vz: -798.321

p[11416].x: 19.395	p[11416].y: 52.519	p[11416].z: -10.200
p[11416].vx: 485.441	p[11416].vy: 1314.420	p[11416].vz: -255.703

p[11417].x: -20.306	p[11417].y: -15.409	p[11417].z: 28.763
p[11417].vx: -512.177	p[11417].vy: -389.466	p[11417].vz: 725.378

p[11418].x: -60.948	p[11418].y: -21.373	p[11418].z: 25.930
p[11418].vx: -1526.079	p[11418].vy: -535.282	p[11418].vz: 649.613

p[11419].x: -25.781	p[11419].y: 42.482	p[11419].z: -6.441
p[11419].vx: -648.433	p[11419].vy: 1067.240	p[11419].vz: -162.960

p[11420].x: -28.100	p[11420].y: -13.128	p[11420].z: -9.135
p[11420].vx: -710.881	p[11420].vy: -332.828	p[11420].vz: -232.072

p[11421].x: 7.149	p[11421].y: 32.833	p[11421].z: 63.864
p[11421].vx: 178.900	p[11421].vy: 823.583	p[11421].vz: 1601.333

p[11422].x: -23.180	p[11422].y: 25.403	p[11422].z: 18.826
p[11422].vx: -585.143	p[11422].vy: 640.980	p[11422].vz: 475.441

p[11423].x: -28.998	p[11423].y: -16.127	p[11423].z: -32.043
p[11423].vx: -725.554	p[11423].vy: -403.309	p[11423].vz: -802.397

p[11424].x: 7.889	p[11424].y: -13.278	p[11424].z: -13.765
p[11424].vx: 203.471	p[11424].vy: -341.000	p[11424].vz: -353.110

p[11425].x: -23.351	p[11425].y: -22.656	p[11425].z: -9.188
p[11425].vx: -590.460	p[11425].vy: -572.623	p[11425].vz: -234.296

p[11426].x: 9.233	p[11426].y: -7.297	p[11426].z: 5.057
p[11426].vx: 245.552	p[11426].vy: -191.308	p[11426].vz: 133.629

p[11427].x: -18.465	p[11427].y: -42.769	p[11427].z: 54.938
p[11427].vx: -463.779	p[11427].vy: -1072.245	p[11427].vz: 1376.808

p[11428].x: -7.947	p[11428].y: 7.289	p[11428].z: 30.284
p[11428].vx: -201.091	p[11428].vy: 185.057	p[11428].vz: 766.114

p[11429].x: 34.695	p[11429].y: 46.585	p[11429].z: 34.614
p[11429].vx: 868.476	p[11429].vy: 1166.206	p[11429].vz: 866.693

p[11430].x: 4.393	p[11430].y: 36.766	p[11430].z: 33.445
p[11430].vx: 109.497	p[11430].vy: 924.381	p[11430].vz: 840.362

p[11431].x: 13.316	p[11431].y: 27.713	p[11431].z: 8.574
p[11431].vx: 337.457	p[11431].vy: 701.513	p[11431].vz: 217.952

p[11432].x: -53.454	p[11432].y: -8.354	p[11432].z: 23.611
p[11432].vx: -1337.304	p[11432].vy: -209.480	p[11432].vz: 591.442

p[11433].x: 19.805	p[11433].y: -15.778	p[11433].z: -68.976
p[11433].vx: 496.886	p[11433].vy: -394.719	p[11433].vz: -1728.673

p[11434].x: -35.582	p[11434].y: 22.353	p[11434].z: 20.988
p[11434].vx: -894.515	p[11434].vy: 562.567	p[11434].vz: 528.408

p[11435].x: -1.954	p[11435].y: -12.547	p[11435].z: -30.831
p[11435].vx: -50.836	p[11435].vy: -317.386	p[11435].vz: -779.752

p[11436].x: -2.377	p[11436].y: 11.293	p[11436].z: -61.875
p[11436].vx: -59.041	p[11436].vy: 283.840	p[11436].vz: -1552.170

p[11437].x: 55.926	p[11437].y: 26.751	p[11437].z: 32.647
p[11437].vx: 1399.671	p[11437].vy: 669.750	p[11437].vz: 817.790

p[11438].x: 16.304	p[11438].y: 35.094	p[11438].z: 48.723
p[11438].vx: 408.837	p[11438].vy: 880.357	p[11438].vz: 1222.108

p[11439].x: -47.213	p[11439].y: 8.410	p[11439].z: 42.389
p[11439].vx: -1183.369	p[11439].vy: 210.593	p[11439].vz: 1062.612

p[11440].x: -41.518	p[11440].y: -34.852	p[11440].z: 38.311
p[11440].vx: -1041.010	p[11440].vy: -873.633	p[11440].vz: 960.456

p[11441].x: 5.132	p[11441].y: 5.159	p[11441].z: -37.534
p[11441].vx: 130.112	p[11441].vy: 132.455	p[11441].vz: -946.328

p[11442].x: 19.562	p[11442].y: 21.176	p[11442].z: 59.159
p[11442].vx: 490.757	p[11442].vy: 531.956	p[11442].vz: 1484.224

p[11443].x: 11.502	p[11443].y: 22.011	p[11443].z: 36.117
p[11443].vx: 291.790	p[11443].vy: 555.100	p[11443].vz: 909.173

p[11444].x: -12.908	p[11444].y: -40.472	p[11444].z: 0.905
p[11444].vx: -322.758	p[11444].vy: -1012.522	p[11444].vz: 22.619

p[11445].x: 18.001	p[11445].y: -1.958	p[11445].z: -72.003
p[11445].vx: 451.927	p[11445].vy: -48.492	p[11445].vz: -1804.468

p[11446].x: -8.723	p[11446].y: 15.841	p[11446].z: -59.048
p[11446].vx: -219.133	p[11446].vy: 398.098	p[11446].vz: -1481.212

p[11447].x: -18.076	p[11447].y: 32.188	p[11447].z: 7.152
p[11447].vx: -456.497	p[11447].vy: 812.060	p[11447].vz: 181.788

p[11448].x: 47.031	p[11448].y: 13.215	p[11448].z: 17.474
p[11448].vx: 1181.736	p[11448].vy: 333.156	p[11448].vz: 440.053

p[11449].x: 26.311	p[11449].y: 19.275	p[11449].z: -10.114
p[11449].vx: 666.070	p[11449].vy: 488.495	p[11449].vz: -257.101

p[11450].x: 1.736	p[11450].y: -46.442	p[11450].z: 58.950
p[11450].vx: 43.108	p[11450].vy: -1162.944	p[11450].vz: 1476.354

p[11451].x: 25.113	p[11451].y: 6.537	p[11451].z: -55.546
p[11451].vx: 630.838	p[11451].vy: 165.117	p[11451].vz: -1393.335

p[11452].x: 57.705	p[11452].y: -1.966	p[11452].z: -42.186
p[11452].vx: 1446.435	p[11452].vy: -48.532	p[11452].vz: -1057.811

p[11453].x: -13.233	p[11453].y: 66.822	p[11453].z: -23.763
p[11453].vx: -332.109	p[11453].vy: 1674.349	p[11453].vz: -595.806

p[11454].x: -5.920	p[11454].y: -35.475	p[11454].z: -40.538
p[11454].vx: -149.167	p[11454].vy: -890.680	p[11454].vz: -1018.625

p[11455].x: 8.630	p[11455].y: 8.778	p[11455].z: 29.756
p[11455].vx: 219.105	p[11455].vy: 221.837	p[11455].vz: 753.055

p[11456].x: 13.018	p[11456].y: 13.797	p[11456].z: -37.453
p[11456].vx: 328.843	p[11456].vy: 349.159	p[11456].vz: -943.669

p[11457].x: 33.542	p[11457].y: -1.762	p[11457].z: 51.605
p[11457].vx: 841.512	p[11457].vy: -43.943	p[11457].vz: 1294.030

p[11458].x: 4.221	p[11458].y: 5.264	p[11458].z: -5.194
p[11458].vx: 113.909	p[11458].vy: 149.719	p[11458].vz: -139.405

p[11459].x: 25.261	p[11459].y: 37.130	p[11459].z: -3.616
p[11459].vx: 636.973	p[11459].vy: 934.005	p[11459].vz: -92.552

p[11460].x: 39.487	p[11460].y: 62.334	p[11460].z: -0.709
p[11460].vx: 989.625	p[11460].vy: 1560.989	p[11460].vz: -18.086

p[11461].x: -8.036	p[11461].y: -8.767	p[11461].z: 10.541
p[11461].vx: -210.777	p[11461].vy: -230.250	p[11461].vz: 277.970

p[11462].x: -5.777	p[11462].y: -5.529	p[11462].z: 6.892
p[11462].vx: -155.417	p[11462].vy: -149.514	p[11462].vz: 187.422

p[11463].x: 38.676	p[11463].y: 36.893	p[11463].z: -8.382
p[11463].vx: 967.777	p[11463].vy: 922.998	p[11463].vz: -210.123

p[11464].x: -43.688	p[11464].y: -46.310	p[11464].z: -2.288
p[11464].vx: -1092.985	p[11464].vy: -1158.339	p[11464].vz: -57.395

p[11465].x: 6.086	p[11465].y: -77.456	p[11465].z: -7.445
p[11465].vx: 152.678	p[11465].vy: -1938.964	p[11465].vz: -187.307

p[11466].x: -19.889	p[11466].y: 55.549	p[11466].z: 38.289
p[11466].vx: -498.626	p[11466].vy: 1392.111	p[11466].vz: 960.103

p[11467].x: -6.441	p[11467].y: -15.993	p[11467].z: 27.116
p[11467].vx: -164.137	p[11467].vy: -404.879	p[11467].vz: 686.081

p[11468].x: -58.696	p[11468].y: -38.842	p[11468].z: 6.012
p[11468].vx: -1471.177	p[11468].vy: -973.521	p[11468].vz: 149.586

p[11469].x: -19.587	p[11469].y: -47.077	p[11469].z: -64.260
p[11469].vx: -490.525	p[11469].vy: -1179.005	p[11469].vz: -1609.383

p[11470].x: 7.809	p[11470].y: 25.179	p[11470].z: -20.762
p[11470].vx: 198.941	p[11470].vy: 636.842	p[11470].vz: -526.319

p[11471].x: 27.338	p[11471].y: 42.870	p[11471].z: 17.853
p[11471].vx: 687.116	p[11471].vy: 1076.671	p[11471].vz: 448.049

p[11472].x: -7.782	p[11472].y: 6.711	p[11472].z: -9.165
p[11472].vx: -206.185	p[11472].vy: 177.210	p[11472].vz: -241.697

p[11473].x: -79.788	p[11473].y: -27.955	p[11473].z: -21.499
p[11473].vx: -1998.037	p[11473].vy: -699.628	p[11473].vz: -539.014

p[11474].x: 47.118	p[11474].y: -32.009	p[11474].z: 28.197
p[11474].vx: 1179.282	p[11474].vy: -800.603	p[11474].vz: 705.521

p[11475].x: 52.068	p[11475].y: -19.744	p[11475].z: -42.292
p[11475].vx: 1305.187	p[11475].vy: -494.562	p[11475].vz: -1060.568

p[11476].x: 27.827	p[11476].y: 14.162	p[11476].z: 23.043
p[11476].vx: 701.743	p[11476].vy: 358.198	p[11476].vz: 581.810

p[11477].x: 42.273	p[11477].y: 14.609	p[11477].z: -50.208
p[11477].vx: 1059.412	p[11477].vy: 366.675	p[11477].vz: -1258.369

p[11478].x: 53.471	p[11478].y: 29.209	p[11478].z: -1.829
p[11478].vx: 1341.373	p[11478].vy: 732.961	p[11478].vz: -46.856

p[11479].x: -7.622	p[11479].y: 40.110	p[11479].z: -53.888
p[11479].vx: -190.849	p[11479].vy: 1005.595	p[11479].vz: -1351.017

p[11480].x: -7.260	p[11480].y: -19.512	p[11480].z: 20.408
p[11480].vx: -186.320	p[11480].vy: -494.479	p[11480].vz: 516.831

p[11481].x: 11.958	p[11481].y: 45.357	p[11481].z: -15.595
p[11481].vx: 301.768	p[11481].vy: 1140.166	p[11481].vz: -392.751

p[11482].x: 25.679	p[11482].y: -44.626	p[11482].z: 52.193
p[11482].vx: 643.116	p[11482].vy: -1116.741	p[11482].vz: 1306.389

p[11483].x: 78.873	p[11483].y: 23.982	p[11483].z: 33.476
p[11483].vx: 1974.645	p[11483].vy: 600.409	p[11483].vz: 837.346

p[11484].x: 15.279	p[11484].y: 26.313	p[11484].z: -46.087
p[11484].vx: 384.503	p[11484].vy: 661.280	p[11484].vz: -1157.678

p[11485].x: -19.252	p[11485].y: 12.919	p[11485].z: 11.035
p[11485].vx: -489.479	p[11485].vy: 329.349	p[11485].vz: 282.016

p[11486].x: -80.997	p[11486].y: -23.112	p[11486].z: -2.551
p[11486].vx: -2026.723	p[11486].vy: -577.731	p[11486].vz: -64.672

p[11487].x: 17.998	p[11487].y: -7.641	p[11487].z: -52.846
p[11487].vx: 452.500	p[11487].vy: -190.770	p[11487].vz: -1327.286

p[11488].x: -3.137	p[11488].y: 27.526	p[11488].z: -32.130
p[11488].vx: -78.544	p[11488].vy: 693.437	p[11488].vz: -809.712

p[11489].x: -22.803	p[11489].y: 43.178	p[11489].z: 3.747
p[11489].vx: -573.250	p[11489].vy: 1084.986	p[11489].vz: 94.623

p[11490].x: -11.037	p[11490].y: -62.856	p[11490].z: -12.938
p[11490].vx: -277.020	p[11490].vy: -1576.046	p[11490].vz: -324.708

p[11491].x: -22.963	p[11491].y: 27.034	p[11491].z: 3.863
p[11491].vx: -580.159	p[11491].vy: 683.051	p[11491].vz: 98.134

p[11492].x: -1.707	p[11492].y: -39.386	p[11492].z: -55.075
p[11492].vx: -42.725	p[11492].vy: -987.713	p[11492].vz: -1381.281

p[11493].x: -31.757	p[11493].y: -13.551	p[11493].z: -30.147
p[11493].vx: -799.114	p[11493].vy: -340.865	p[11493].vz: -758.688

p[11494].x: 11.367	p[11494].y: 0.783	p[11494].z: 15.062
p[11494].vx: 292.098	p[11494].vy: 22.578	p[11494].vz: 387.996

p[11495].x: -16.795	p[11495].y: -46.464	p[11495].z: -40.035
p[11495].vx: -421.300	p[11495].vy: -1164.813	p[11495].vz: -1004.372

p[11496].x: -7.992	p[11496].y: 51.205	p[11496].z: 21.022
p[11496].vx: -200.800	p[11496].vy: 1285.592	p[11496].vz: 528.213

p[11497].x: 36.066	p[11497].y: 26.207	p[11497].z: -16.349
p[11497].vx: 906.870	p[11497].vy: 659.318	p[11497].vz: -411.803

p[11498].x: -19.381	p[11498].y: 39.010	p[11498].z: 20.591
p[11498].vx: -487.949	p[11498].vy: 980.657	p[11498].vz: 518.212

p[11499].x: 33.496	p[11499].y: -27.871	p[11499].z: -52.547
p[11499].vx: 840.200	p[11499].vy: -698.166	p[11499].vz: -1317.591

p[11500].x: -33.285	p[11500].y: 12.003	p[11500].z: 34.870
p[11500].vx: -836.378	p[11500].vy: 302.210	p[11500].vz: 876.003

p[11501].x: 7.283	p[11501].y: -12.308	p[11501].z: -67.016
p[11501].vx: 182.796	p[11501].vy: -307.582	p[11501].vz: -1678.485

p[11502].x: 60.313	p[11502].y: 27.023	p[11502].z: -29.720
p[11502].vx: 1510.910	p[11502].vy: 677.075	p[11502].vz: -744.910

p[11503].x: 137.259	p[11503].y: 287.533	p[11503].z: 126.554
p[11503].vx: 3430.209	p[11503].vy: 7189.550	p[11503].vz: 3166.078

p[11504].x: 18.344	p[11504].y: 8.602	p[11504].z: 47.655
p[11504].vx: 461.189	p[11504].vy: 216.774	p[11504].vz: 1197.443

p[11505].x: 12.396	p[11505].y: -30.077	p[11505].z: -72.746
p[11505].vx: 310.942	p[11505].vy: -753.479	p[11505].vz: -1822.394

p[11506].x: 7.073	p[11506].y: -39.998	p[11506].z: -22.783
p[11506].vx: 179.165	p[11506].vy: -1005.825	p[11506].vz: -574.362

p[11507].x: -34.981	p[11507].y: 35.520	p[11507].z: -0.104
p[11507].vx: -879.335	p[11507].vy: 892.741	p[11507].vz: -1.786

p[11508].x: -57.147	p[11508].y: -1.739	p[11508].z: 46.840
p[11508].vx: -1431.031	p[11508].vy: -43.420	p[11508].vz: 1173.272

p[11509].x: 9.818	p[11509].y: -20.834	p[11509].z: -13.674
p[11509].vx: 251.145	p[11509].vy: -528.469	p[11509].vz: -348.360

p[11510].x: 6.066	p[11510].y: 8.466	p[11510].z: -26.261
p[11510].vx: 156.909	p[11510].vy: 216.211	p[11510].vz: -665.566

p[11511].x: 13.899	p[11511].y: 14.748	p[11511].z: -53.491
p[11511].vx: 349.535	p[11511].vy: 371.009	p[11511].vz: -1342.349

p[11512].x: -20.633	p[11512].y: 2.029	p[11512].z: 20.954
p[11512].vx: -523.510	p[11512].vy: 52.978	p[11512].vz: 531.376

p[11513].x: 51.988	p[11513].y: -12.742	p[11513].z: 60.234
p[11513].vx: 1301.879	p[11513].vy: -318.603	p[11513].vz: 1507.480

p[11514].x: -16.434	p[11514].y: -7.029	p[11514].z: 15.149
p[11514].vx: -419.351	p[11514].vy: -181.742	p[11514].vz: 387.051

p[11515].x: -14.402	p[11515].y: 7.725	p[11515].z: 12.169
p[11515].vx: -370.037	p[11515].vy: 199.599	p[11515].vz: 313.331

p[11516].x: 1.432	p[11516].y: -19.065	p[11516].z: -13.852
p[11516].vx: 37.984	p[11516].vy: -486.083	p[11516].vz: -354.043

p[11517].x: 5.500	p[11517].y: -7.818	p[11517].z: -13.115
p[11517].vx: 143.639	p[11517].vy: -202.872	p[11517].vz: -340.782

p[11518].x: -45.128	p[11518].y: -38.388	p[11518].z: -2.590
p[11518].vx: -1129.942	p[11518].vy: -960.709	p[11518].vz: -65.041

p[11519].x: -52.976	p[11519].y: -29.974	p[11519].z: -1.913
p[11519].vx: -1325.361	p[11519].vy: -749.723	p[11519].vz: -48.016

p[11520].x: 26.776	p[11520].y: -3.588	p[11520].z: -57.867
p[11520].vx: 672.188	p[11520].vy: -89.121	p[11520].vz: -1451.913

p[11521].x: 20.790	p[11521].y: -63.189	p[11521].z: 39.002
p[11521].vx: 520.990	p[11521].vy: -1582.066	p[11521].vz: 976.539

p[11522].x: -21.413	p[11522].y: -0.156	p[11522].z: 49.202
p[11522].vx: -538.608	p[11522].vy: -3.059	p[11522].vz: 1236.030

p[11523].x: 2.995	p[11523].y: 57.451	p[11523].z: 11.321
p[11523].vx: 74.998	p[11523].vy: 1437.580	p[11523].vz: 283.209

p[11524].x: 52.129	p[11524].y: -48.132	p[11524].z: 64.360
p[11524].vx: 1306.045	p[11524].vy: -1204.392	p[11524].vz: 1611.019

p[11525].x: -6.158	p[11525].y: -6.398	p[11525].z: -6.130
p[11525].vx: -167.019	p[11525].vy: -172.593	p[11525].vz: -165.342

p[11526].x: 49.893	p[11526].y: -33.812	p[11526].z: -55.696
p[11526].vx: 1249.767	p[11526].vy: -851.034	p[11526].vz: -1397.293

p[11527].x: 8.384	p[11527].y: 60.690	p[11527].z: -39.582
p[11527].vx: 209.780	p[11527].vy: 1520.004	p[11527].vz: -991.893

p[11528].x: -24.587	p[11528].y: 71.310	p[11528].z: -22.159
p[11528].vx: -615.843	p[11528].vy: 1784.852	p[11528].vz: -555.298

p[11529].x: 122.862	p[11529].y: 0.664	p[11529].z: -31.510
p[11529].vx: 3075.515	p[11529].vy: 15.880	p[11529].vz: -789.128

p[11530].x: -40.231	p[11530].y: -16.172	p[11530].z: -0.497
p[11530].vx: -1012.960	p[11530].vy: -407.001	p[11530].vz: -12.416

p[11531].x: -4.316	p[11531].y: 12.105	p[11531].z: -33.395
p[11531].vx: -108.115	p[11531].vy: 306.195	p[11531].vz: -843.813

p[11532].x: -11.349	p[11532].y: 26.961	p[11532].z: -3.659
p[11532].vx: -287.898	p[11532].vy: 683.902	p[11532].vz: -93.506

p[11533].x: -9.680	p[11533].y: 11.473	p[11533].z: 5.623
p[11533].vx: -252.895	p[11533].vy: 298.526	p[11533].vz: 144.805

p[11534].x: -8.106	p[11534].y: 34.842	p[11534].z: -12.445
p[11534].vx: -203.007	p[11534].vy: 871.730	p[11534].vz: -311.554

p[11535].x: -29.043	p[11535].y: -69.676	p[11535].z: -19.713
p[11535].vx: -726.561	p[11535].vy: -1743.981	p[11535].vz: -494.047

p[11536].x: 35.546	p[11536].y: 61.888	p[11536].z: -33.067
p[11536].vx: 890.025	p[11536].vy: 1549.592	p[11536].vz: -827.644

p[11537].x: 21.272	p[11537].y: 30.576	p[11537].z: -2.397
p[11537].vx: 537.864	p[11537].vy: 772.058	p[11537].vz: -62.158

p[11538].x: 58.471	p[11538].y: 25.536	p[11538].z: 32.834
p[11538].vx: 1464.219	p[11538].vy: 639.668	p[11538].vz: 822.005

p[11539].x: -19.644	p[11539].y: -6.984	p[11539].z: -69.723
p[11539].vx: -492.217	p[11539].vy: -174.872	p[11539].vz: -1747.393

p[11540].x: 13.598	p[11540].y: -12.288	p[11540].z: 25.233
p[11540].vx: 344.552	p[11540].vy: -312.289	p[11540].vz: 638.679

p[11541].x: -14.927	p[11541].y: 15.868	p[11541].z: -39.168
p[11541].vx: -376.834	p[11541].vy: 400.472	p[11541].vz: -985.555

p[11542].x: -56.323	p[11542].y: 17.514	p[11542].z: -24.135
p[11542].vx: -1412.748	p[11542].vy: 440.093	p[11542].vz: -607.484

p[11543].x: 29.735	p[11543].y: 9.534	p[11543].z: -43.788
p[11543].vx: 746.864	p[11543].vy: 240.661	p[11543].vz: -1099.403

p[11544].x: -65.957	p[11544].y: -1.095	p[11544].z: 19.698
p[11544].vx: -1652.611	p[11544].vy: -27.431	p[11544].vz: 493.910

p[11545].x: -29.941	p[11545].y: 22.393	p[11545].z: -5.885
p[11545].vx: -755.624	p[11545].vy: 565.377	p[11545].vz: -150.336

p[11546].x: -63.705	p[11546].y: -28.197	p[11546].z: 39.211
p[11546].vx: -1594.565	p[11546].vy: -705.928	p[11546].vz: 981.063

p[11547].x: 12.663	p[11547].y: -83.031	p[11547].z: -28.114
p[11547].vx: 317.072	p[11547].vy: -2078.781	p[11547].vz: -704.471

p[11548].x: 2.403	p[11548].y: -67.145	p[11548].z: -6.271
p[11548].vx: 60.192	p[11548].vy: -1683.090	p[11548].vz: -157.455

p[11549].x: -59.287	p[11549].y: -24.301	p[11549].z: 10.706
p[11549].vx: -1486.483	p[11549].vy: -609.690	p[11549].vz: 269.130

p[11550].x: -19.867	p[11550].y: 59.579	p[11550].z: -40.153
p[11550].vx: -497.853	p[11550].vy: 1492.426	p[11550].vz: -1006.202

p[11551].x: -14.780	p[11551].y: -72.156	p[11551].z: 13.445
p[11551].vx: -370.348	p[11551].vy: -1807.334	p[11551].vz: 336.976

p[11552].x: -2.453	p[11552].y: 40.875	p[11552].z: 21.915
p[11552].vx: -61.428	p[11552].vy: 1022.997	p[11552].vz: 548.392

p[11553].x: -1.551	p[11553].y: 71.231	p[11553].z: 27.028
p[11553].vx: -39.028	p[11553].vy: 1783.681	p[11553].vz: 676.912

p[11554].x: -27.680	p[11554].y: 7.279	p[11554].z: 71.017
p[11554].vx: -693.404	p[11554].vy: 183.137	p[11554].vz: 1778.872

p[11555].x: 12.255	p[11555].y: 46.233	p[11555].z: -17.466
p[11555].vx: 308.478	p[11555].vy: 1161.276	p[11555].vz: -439.760

p[11556].x: -9.537	p[11556].y: -9.878	p[11556].z: 8.180
p[11556].vx: -248.441	p[11556].vy: -256.736	p[11556].vz: 213.136

p[11557].x: 72.105	p[11557].y: -32.411	p[11557].z: -16.766
p[11557].vx: 1805.853	p[11557].vy: -811.379	p[11557].vz: -420.269

p[11558].x: 22.796	p[11558].y: 10.195	p[11558].z: -48.252
p[11558].vx: 574.131	p[11558].vy: 257.145	p[11558].vz: -1210.955

p[11559].x: 15.391	p[11559].y: 12.759	p[11559].z: -7.069
p[11559].vx: 395.072	p[11559].vy: 327.657	p[11559].vz: -181.492

p[11560].x: -27.058	p[11560].y: 3.253	p[11560].z: -4.594
p[11560].vx: -686.616	p[11560].vy: 84.289	p[11560].vz: -116.869

p[11561].x: -49.792	p[11561].y: 57.276	p[11561].z: 6.610
p[11561].vx: -1246.897	p[11561].vy: 1434.335	p[11561].vz: 165.758

p[11562].x: -18.553	p[11562].y: 15.718	p[11562].z: 23.813
p[11562].vx: -470.536	p[11562].vy: 398.701	p[11562].vz: 602.091

p[11563].x: 56.903	p[11563].y: 28.628	p[11563].z: 22.053
