Total time: 3.109186s

p[0].x: -6.191	p[0].y: 1.217	p[0].z: -4.248
p[6109].vx: -13.159	p[6109].vy: 30.297	p[6109].vz: -21.365

p[6110].x: 2.846	p[6110].y: 2.325	p[6110].z: 6.735
p[6110].vx: 26.566	p[6110].vy: 23.179	p[6110].vz: 67.367

p[6111].x: -4.055	p[6111].y: 0.072	p[6111].z: 7.895
p[6111].vx: -41.990	p[6111].vy: 3.356	p[6111].vz: 79.533

p[6112].x: -4.358	p[6112].y: -3.740	p[6112].z: 0.841
p[6112].vx: -56.519	p[6112].vy: -46.234	p[6112].vz: -4.281

p[6113].x: -1.534	p[6113].y: 4.680	p[6113].z: -4.473
p[6113].vx: -18.861	p[6113].vy: 46.776	p[6113].vz: -42.745

p[6114].x: -2.351	p[6114].y: -4.776	p[6114].z: 4.598
p[6114].vx: -20.396	p[6114].vy: -49.944	p[6114].vz: 48.668

p[6115].x: 1.556	p[6115].y: -5.662	p[6115].z: 4.747
p[6115].vx: 16.028	p[6115].vy: -61.807	p[6115].vz: 53.253

p[6116].x: -5.863	p[6116].y: -2.448	p[6116].z: -1.312
p[6116].vx: -57.426	p[6116].vy: -23.165	p[6116].vz: -16.553

p[6117].x: -8.053	p[6117].y: -0.606	p[6117].z: 0.193
p[6117].vx: -75.173	p[6117].vy: -3.357	p[6117].vz: 4.362

p[6118].x: 7.291	p[6118].y: 9.800	p[6118].z: 0.094
p[6118].vx: 78.995	p[6118].vy: 105.309	p[6118].vz: -0.035

p[6119].x: -7.201	p[6119].y: -0.501	p[6119].z: 0.255
p[6119].vx: -63.178	p[6119].vy: -1.428	p[6119].vz: 1.722

p[6120].x: -4.860	p[6120].y: 3.510	p[6120].z: -4.918
p[6120].vx: -57.719	p[6120].vy: 40.580	p[6120].vz: -50.532

p[6121].x: 3.252	p[6121].y: 0.484	p[6121].z: -5.839
p[6121].vx: 30.165	p[6121].vy: 6.147	p[6121].vz: -60.630

p[6122].x: 2.386	p[6122].y: 2.860	p[6122].z: -8.279
p[6122].vx: 27.519	p[6122].vy: 27.558	p[6122].vz: -82.554

p[6123].x: 7.204	p[6123].y: 5.148	p[6123].z: 2.219
p[6123].vx: 75.302	p[6123].vy: 56.121	p[6123].vz: 25.830

p[6124].x: 1.991	p[6124].y: 4.015	p[6124].z: -3.124
p[6124].vx: 15.090	p[6124].vy: 43.255	p[6124].vz: -31.877

p[6125].x: -3.937	p[6125].y: 3.467	p[6125].z: -3.356
p[6125].vx: -35.259	p[6125].vy: 35.536	p[6125].vz: -34.307

p[6126].x: -3.255	p[6126].y: 7.094	p[6126].z: -5.681
p[6126].vx: -31.338	p[6126].vy: 71.338	p[6126].vz: -58.214

p[6127].x: -2.401	p[6127].y: 7.236	p[6127].z: -0.859
p[6127].vx: -26.560	p[6127].vy: 70.866	p[6127].vz: -10.220

p[6128].x: -6.123	p[6128].y: -3.212	p[6128].z: -1.528
p[6128].vx: -62.378	p[6128].vy: -30.608	p[6128].vz: -14.679

p[6129].x: 1.485	p[6129].y: -1.794	p[6129].z: 6.352
p[6129].vx: 16.809	p[6129].vy: -18.097	p[6129].vz: 64.158

p[6130].x: -9.330	p[6130].y: 6.124	p[6130].z: -0.433
p[6130].vx: -98.159	p[6130].vy: 65.555	p[6130].vz: -4.451

p[6131].x: 4.123	p[6131].y: 2.357	p[6131].z: 6.878
p[6131].vx: 44.215	p[6131].vy: 24.661	p[6131].vz: 69.992

p[6132].x: 4.842	p[6132].y: 1.872	p[6132].z: -7.614
p[6132].vx: 51.024	p[6132].vy: 20.380	p[6132].vz: -78.262

p[6133].x: 2.166	p[6133].y: -2.992	p[6133].z: -0.976
p[6133].vx: 23.670	p[6133].vy: -36.402	p[6133].vz: -12.299

p[6134].x: 11.882	p[6134].y: -1.880	p[6134].z: -5.386
p[6134].vx: 128.454	p[6134].vy: -17.547	p[6134].vz: -57.733

p[6135].x: -1.367	p[6135].y: -3.913	p[6135].z: 17.380
p[6135].vx: -16.163	p[6135].vy: -42.543	p[6135].vz: 191.985

p[6136].x: -6.028	p[6136].y: -0.356	p[6136].z: -3.660
p[6136].vx: -58.839	p[6136].vy: -5.821	p[6136].vz: -35.356

p[6137].x: -6.530	p[6137].y: -0.848	p[6137].z: -5.615
p[6137].vx: -64.669	p[6137].vy: -11.119	p[6137].vz: -57.445

p[6138].x: -1.379	p[6138].y: -0.008	p[6138].z: -2.527
p[6138].vx: -13.329	p[6138].vy: -2.426	p[6138].vz: -25.126

p[6139].x: 2.237	p[6139].y: 1.405	p[6139].z: 5.991
p[6139].vx: 24.951	p[6139].vy: 15.794	p[6139].vz: 59.966

p[6140].x: -3.806	p[6140].y: 2.561	p[6140].z: 0.522
p[6140].vx: -45.016	p[6140].vy: 26.044	p[6140].vz: 9.020

p[6141].x: -2.564	p[6141].y: 1.456	p[6141].z: 9.167
p[6141].vx: -25.117	p[6141].vy: 15.972	p[6141].vz: 95.030

p[6142].x: 4.957	p[6142].y: 3.122	p[6142].z: 4.016
p[6142].vx: 50.591	p[6142].vy: 38.251	p[6142].vz: 43.849

p[6143].x: -4.290	p[6143].y: -2.950	p[6143].z: -4.781
p[6143].vx: -41.492	p[6143].vy: -34.797	p[6143].vz: -50.319

p[6144].x: -0.121	p[6144].y: 2.415	p[6144].z: -2.989
p[6144].vx: -6.440	p[6144].vy: 23.311	p[6144].vz: -28.355

p[6145].x: -0.059	p[6145].y: 5.217	p[6145].z: -2.872
p[6145].vx: 0.472	p[6145].vy: 47.473	p[6145].vz: -32.765

p[6146].x: -1.007	p[6146].y: -2.514	p[6146].z: 0.881
p[6146].vx: -11.279	p[6146].vy: -24.917	p[6146].vz: 5.013

p[6147].x: 3.826	p[6147].y: 3.281	p[6147].z: 9.043
p[6147].vx: 47.798	p[6147].vy: 39.445	p[6147].vz: 90.107

p[6148].x: -3.083	p[6148].y: 0.333	p[6148].z: 9.519
p[6148].vx: -33.708	p[6148].vy: 7.620	p[6148].vz: 98.458

p[6149].x: -17.200	p[6149].y: 2.170	p[6149].z: 1.871
p[6149].vx: -189.126	p[6149].vy: 24.888	p[6149].vz: 23.267

p[6150].x: 12.052	p[6150].y: 0.645	p[6150].z: -2.422
p[6150].vx: 127.891	p[6150].vy: 8.211	p[6150].vz: -26.960

p[6151].x: -2.112	p[6151].y: 0.134	p[6151].z: -0.566
p[6151].vx: -25.221	p[6151].vy: 2.610	p[6151].vz: -8.839

p[6152].x: -4.627	p[6152].y: -1.847	p[6152].z: 5.924
p[6152].vx: -46.101	p[6152].vy: -17.813	p[6152].vz: 59.692

p[6153].x: 8.262	p[6153].y: -3.311	p[6153].z: 6.160
p[6153].vx: 87.386	p[6153].vy: -36.384	p[6153].vz: 64.551

p[6154].x: 6.702	p[6154].y: 1.373	p[6154].z: 0.945
p[6154].vx: 67.773	p[6154].vy: 17.624	p[6154].vz: 6.737

p[6155].x: -5.043	p[6155].y: 5.268	p[6155].z: -4.789
p[6155].vx: -61.130	p[6155].vy: 62.893	p[6155].vz: -60.818

p[6156].x: 0.799	p[6156].y: 2.796	p[6156].z: -7.877
p[6156].vx: 16.480	p[6156].vy: 28.784	p[6156].vz: -78.729

p[6157].x: -2.772	p[6157].y: 2.006	p[6157].z: -5.663
p[6157].vx: -29.545	p[6157].vy: 31.631	p[6157].vz: -55.104

p[6158].x: -1.229	p[6158].y: 9.882	p[6158].z: -1.619
p[6158].vx: -13.902	p[6158].vy: 100.107	p[6158].vz: -16.933

p[6159].x: -8.063	p[6159].y: 1.447	p[6159].z: 1.203
p[6159].vx: -76.181	p[6159].vy: 16.314	p[6159].vz: 17.334

p[6160].x: 8.445	p[6160].y: -0.756	p[6160].z: 2.831
p[6160].vx: 82.762	p[6160].vy: -7.299	p[6160].vz: 28.048

p[6161].x: 0.886	p[6161].y: -3.926	p[6161].z: 5.159
p[6161].vx: 12.516	p[6161].vy: -36.882	p[6161].vz: 48.014

p[6162].x: -1.275	p[6162].y: 4.415	p[6162].z: -0.882
p[6162].vx: -15.574	p[6162].vy: 43.173	p[6162].vz: -6.345

p[6163].x: 4.723	p[6163].y: -3.569	p[6163].z: -2.732
p[6163].vx: 46.219	p[6163].vy: -34.470	p[6163].vz: -25.591

p[6164].x: -5.279	p[6164].y: 1.621	p[6164].z: 6.072
p[6164].vx: -56.493	p[6164].vy: 19.767	p[6164].vz: 61.640

p[6165].x: -3.573	p[6165].y: -6.009	p[6165].z: 0.296
p[6165].vx: -39.787	p[6165].vy: -54.471	p[6165].vz: -2.760

p[6166].x: 3.587	p[6166].y: 1.909	p[6166].z: 13.291
p[6166].vx: 41.424	p[6166].vy: 23.535	p[6166].vz: 141.823

p[6167].x: 4.908	p[6167].y: 4.893	p[6167].z: 3.782
p[6167].vx: 58.995	p[6167].vy: 55.475	p[6167].vz: 44.048

p[6168].x: 1.966	p[6168].y: -1.583	p[6168].z: -6.782
p[6168].vx: 19.493	p[6168].vy: -17.983	p[6168].vz: -67.216

p[6169].x: -0.628	p[6169].y: 0.766	p[6169].z: -1.059
p[6169].vx: -7.055	p[6169].vy: 7.965	p[6169].vz: -12.420

p[6170].x: 6.665	p[6170].y: -0.657	p[6170].z: 2.512
p[6170].vx: 68.127	p[6170].vy: -2.262	p[6170].vz: 22.333

p[6171].x: 4.060	p[6171].y: 3.945	p[6171].z: 0.210
p[6171].vx: 40.860	p[6171].vy: 38.389	p[6171].vz: -1.374

p[6172].x: 0.813	p[6172].y: -2.159	p[6172].z: 8.010
p[6172].vx: 8.931	p[6172].vy: -21.845	p[6172].vz: 79.909

p[6173].x: -2.248	p[6173].y: -1.962	p[6173].z: 12.191
p[6173].vx: -25.794	p[6173].vy: -22.897	p[6173].vz: 129.137

p[6174].x: -3.749	p[6174].y: 4.767	p[6174].z: -5.551
p[6174].vx: -46.483	p[6174].vy: 58.245	p[6174].vz: -57.514

p[6175].x: -2.849	p[6175].y: 8.459	p[6175].z: -0.361
p[6175].vx: -31.381	p[6175].vy: 83.785	p[6175].vz: 1.399

p[6176].x: 2.667	p[6176].y: -7.816	p[6176].z: 1.118
p[6176].vx: 23.840	p[6176].vy: -81.186	p[6176].vz: 20.752

p[6177].x: -3.593	p[6177].y: 7.884	p[6177].z: -1.088
p[6177].vx: -36.715	p[6177].vy: 77.994	p[6177].vz: -14.419

p[6178].x: 9.227	p[6178].y: 3.073	p[6178].z: -0.262
p[6178].vx: 94.970	p[6178].vy: 32.114	p[6178].vz: -2.417

p[6179].x: -3.143	p[6179].y: -0.824	p[6179].z: 3.811
p[6179].vx: -34.341	p[6179].vy: -9.307	p[6179].vz: 34.575

p[6180].x: -0.262	p[6180].y: -0.837	p[6180].z: -8.192
p[6180].vx: -1.473	p[6180].vy: -8.683	p[6180].vz: -81.968

p[6181].x: -4.865	p[6181].y: -2.658	p[6181].z: -4.369
p[6181].vx: -38.620	p[6181].vy: -28.939	p[6181].vz: -40.054

p[6182].x: -0.930	p[6182].y: 7.647	p[6182].z: 7.955
p[6182].vx: -8.531	p[6182].vy: 81.026	p[6182].vz: 84.388

p[6183].x: 3.304	p[6183].y: 5.613	p[6183].z: -5.221
p[6183].vx: 39.637	p[6183].vy: 58.131	p[6183].vz: -54.891

p[6184].x: -6.241	p[6184].y: -4.452	p[6184].z: 2.181
p[6184].vx: -63.092	p[6184].vy: -44.637	p[6184].vz: 26.042

p[6185].x: -5.691	p[6185].y: 4.230	p[6185].z: -2.862
p[6185].vx: -60.659	p[6185].vy: 45.983	p[6185].vz: -35.591

p[6186].x: 1.951	p[6186].y: 1.812	p[6186].z: 9.295
p[6186].vx: 19.384	p[6186].vy: 18.734	p[6186].vz: 95.378

p[6187].x: 9.967	p[6187].y: 0.566	p[6187].z: -0.640
p[6187].vx: 103.199	p[6187].vy: 8.803	p[6187].vz: -7.515

p[6188].x: -6.626	p[6188].y: -3.470	p[6188].z: -0.458
p[6188].vx: -65.042	p[6188].vy: -34.140	p[6188].vz: -2.551

p[6189].x: -2.689	p[6189].y: -4.042	p[6189].z: -0.910
p[6189].vx: -32.275	p[6189].vy: -41.619	p[6189].vz: -16.064

p[6190].x: 5.648	p[6190].y: -5.759	p[6190].z: 0.435
p[6190].vx: 57.623	p[6190].vy: -55.626	p[6190].vz: 6.594

p[6191].x: 1.663	p[6191].y: 7.159	p[6191].z: -2.375
p[6191].vx: 19.996	p[6191].vy: 69.826	p[6191].vz: -25.392

p[6192].x: -2.208	p[6192].y: 16.384	p[6192].z: 4.466
p[6192].vx: -31.196	p[6192].vy: 180.876	p[6192].vz: 53.629

p[6193].x: 7.223	p[6193].y: 1.392	p[6193].z: -3.489
p[6193].vx: 76.699	p[6193].vy: 15.406	p[6193].vz: -37.018

p[6194].x: -1.004	p[6194].y: -5.581	p[6194].z: 4.310
p[6194].vx: -12.051	p[6194].vy: -56.278	p[6194].vz: 48.457

p[6195].x: 0.094	p[6195].y: 3.837	p[6195].z: -3.823
p[6195].vx: 1.735	p[6195].vy: 33.721	p[6195].vz: -41.864

p[6196].x: 4.900	p[6196].y: -0.052	p[6196].z: 1.324
p[6196].vx: 48.750	p[6196].vy: 3.668	p[6196].vz: 15.558

p[6197].x: -4.531	p[6197].y: -3.340	p[6197].z: -0.326
p[6197].vx: -45.462	p[6197].vy: -35.634	p[6197].vz: -8.374

p[6198].x: 1.500	p[6198].y: -0.478	p[6198].z: -0.222
p[6198].vx: 22.005	p[6198].vy: -3.963	p[6198].vz: -15.381

p[6199].x: -3.071	p[6199].y: -1.731	p[6199].z: -0.387
p[6199].vx: -28.157	p[6199].vy: -16.965	p[6199].vz: -3.213

p[6200].x: -6.692	p[6200].y: 1.140	p[6200].z: -0.974
p[6200].vx: -65.543	p[6200].vy: 9.967	p[6200].vz: -8.051

p[6201].x: 8.263	p[6201].y: 0.086	p[6201].z: 2.646
p[6201].vx: 82.818	p[6201].vy: 2.207	p[6201].vz: 27.534

p[6202].x: -6.524	p[6202].y: 4.280	p[6202].z: -6.623
p[6202].vx: -65.058	p[6202].vy: 42.959	p[6202].vz: -70.923

p[6203].x: -0.030	p[6203].y: -4.161	p[6203].z: 2.478
p[6203].vx: -1.707	p[6203].vy: -38.037	p[6203].vz: 25.175

p[6204].x: 7.189	p[6204].y: -7.513	p[6204].z: 11.660
p[6204].vx: 81.887	p[6204].vy: -85.542	p[6204].vz: 128.446

p[6205].x: 2.387	p[6205].y: -4.305	p[6205].z: 2.813
p[6205].vx: 24.199	p[6205].vy: -46.070	p[6205].vz: 32.460

p[6206].x: -5.695	p[6206].y: 1.750	p[6206].z: 14.495
p[6206].vx: -60.907	p[6206].vy: 21.793	p[6206].vz: 159.014

p[6207].x: -2.719	p[6207].y: -2.775	p[6207].z: -3.262
p[6207].vx: -28.760	p[6207].vy: -23.928	p[6207].vz: -27.335

p[6208].x: 1.286	p[6208].y: -7.409	p[6208].z: -9.927
p[6208].vx: 14.610	p[6208].vy: -79.945	p[6208].vz: -105.672

p[6209].x: 4.707	p[6209].y: -6.196	p[6209].z: -12.443
p[6209].vx: 53.573	p[6209].vy: -67.860	p[6209].vz: -135.445

p[6210].x: 1.450	p[6210].y: -2.713	p[6210].z: -0.117
p[6210].vx: 12.571	p[6210].vy: -24.093	p[6210].vz: -3.422

p[6211].x: 4.264	p[6211].y: 6.610	p[6211].z: 3.022
p[6211].vx: 45.636	p[6211].vy: 65.478	p[6211].vz: 30.077

p[6212].x: -3.956	p[6212].y: -1.918	p[6212].z: -3.503
p[6212].vx: -35.111	p[6212].vy: -22.174	p[6212].vz: -34.459

p[6213].x: -3.377	p[6213].y: 0.150	p[6213].z: 6.745
p[6213].vx: -34.545	p[6213].vy: -1.206	p[6213].vz: 65.866

p[6214].x: 2.186	p[6214].y: -1.478	p[6214].z: -2.070
p[6214].vx: 23.970	p[6214].vy: -15.226	p[6214].vz: -27.052

p[6215].x: 2.097	p[6215].y: 7.421	p[6215].z: 0.224
p[6215].vx: 22.693	p[6215].vy: 73.933	p[6215].vz: -1.227

p[6216].x: -2.564	p[6216].y: -5.473	p[6216].z: 5.058
p[6216].vx: -32.536	p[6216].vy: -58.317	p[6216].vz: 52.813

p[6217].x: -5.081	p[6217].y: 4.428	p[6217].z: -1.301
p[6217].vx: -51.782	p[6217].vy: 44.864	p[6217].vz: -17.093

p[6218].x: 7.241	p[6218].y: -0.490	p[6218].z: 3.505
p[6218].vx: 70.763	p[6218].vy: -0.732	p[6218].vz: 35.226

p[6219].x: -4.125	p[6219].y: -2.142	p[6219].z: 7.658
p[6219].vx: -44.147	p[6219].vy: -23.762	p[6219].vz: 76.948

p[6220].x: 5.502	p[6220].y: 3.021	p[6220].z: 3.507
p[6220].vx: 52.107	p[6220].vy: 27.579	p[6220].vz: 39.734

p[6221].x: -1.696	p[6221].y: -5.190	p[6221].z: 8.761
p[6221].vx: -18.944	p[6221].vy: -54.097	p[6221].vz: 92.121

p[6222].x: -1.975	p[6222].y: -1.492	p[6222].z: 3.402
p[6222].vx: -21.948	p[6222].vy: -16.336	p[6222].vz: 29.739

p[6223].x: -2.982	p[6223].y: 0.187	p[6223].z: -2.586
p[6223].vx: -32.019	p[6223].vy: -1.326	p[6223].vz: -27.451

p[6224].x: -1.194	p[6224].y: -2.878	p[6224].z: 2.367
p[6224].vx: -12.333	p[6224].vy: -33.948	p[6224].vz: 25.392

p[6225].x: -2.608	p[6225].y: -4.948	p[6225].z: 5.205
p[6225].vx: -31.328	p[6225].vy: -54.898	p[6225].vz: 52.534

p[6226].x: 30.991	p[6226].y: 1.578	p[6226].z: 10.075
p[6226].vx: 336.960	p[6226].vy: 22.213	p[6226].vz: 117.215

p[6227].x: 8.267	p[6227].y: -0.535	p[6227].z: 1.449
p[6227].vx: 84.634	p[6227].vy: -6.111	p[6227].vz: 15.059

p[6228].x: -1.080	p[6228].y: -0.873	p[6228].z: 2.842
p[6228].vx: -10.166	p[6228].vy: -5.361	p[6228].vz: 26.881

p[6229].x: 3.895	p[6229].y: 8.209	p[6229].z: -0.505
p[6229].vx: 40.180	p[6229].vy: 84.054	p[6229].vz: -3.061

p[6230].x: 1.932	p[6230].y: 0.863	p[6230].z: 3.346
p[6230].vx: 19.709	p[6230].vy: 7.912	p[6230].vz: 30.896

p[6231].x: -0.938	p[6231].y: 3.495	p[6231].z: 7.167
p[6231].vx: -12.910	p[6231].vy: 38.834	p[6231].vz: 73.678

p[6232].x: -0.507	p[6232].y: 6.755	p[6232].z: -0.228
p[6232].vx: -5.231	p[6232].vy: 66.547	p[6232].vz: -6.639

p[6233].x: -3.221	p[6233].y: 7.348	p[6233].z: -1.247
p[6233].vx: -31.113	p[6233].vy: 71.217	p[6233].vz: -13.636

p[6234].x: -9.056	p[6234].y: -1.240	p[6234].z: 3.379
p[6234].vx: -91.096	p[6234].vy: -17.491	p[6234].vz: 34.965

p[6235].x: -8.135	p[6235].y: -1.205	p[6235].z: 0.560
p[6235].vx: -75.356	p[6235].vy: -12.886	p[6235].vz: 2.070

p[6236].x: 4.097	p[6236].y: -2.028	p[6236].z: -4.625
p[6236].vx: 41.796	p[6236].vy: -24.428	p[6236].vz: -49.175

p[6237].x: 3.819	p[6237].y: -4.522	p[6237].z: 4.430
p[6237].vx: 45.263	p[6237].vy: -52.443	p[6237].vz: 51.519

p[6238].x: -2.679	p[6238].y: -1.442	p[6238].z: -2.999
p[6238].vx: -26.637	p[6238].vy: -13.448	p[6238].vz: -28.116

p[6239].x: 0.468	p[6239].y: -1.437	p[6239].z: -3.182
p[6239].vx: 0.159	p[6239].vy: -15.585	p[6239].vz: -26.103

p[6240].x: 2.037	p[6240].y: 13.035	p[6240].z: -3.048
p[6240].vx: 17.312	p[6240].vy: 141.038	p[6240].vz: -32.754

p[6241].x: -6.358	p[6241].y: 1.083	p[6241].z: 1.671
p[6241].vx: -62.220	p[6241].vy: 9.851	p[6241].vz: 14.691

p[6242].x: -2.215	p[6242].y: -1.486	p[6242].z: -2.449
p[6242].vx: -21.008	p[6242].vy: -12.510	p[6242].vz: -26.074

p[6243].x: 1.402	p[6243].y: -18.092	p[6243].z: 1.565
p[6243].vx: 18.753	p[6243].vy: -199.607	p[6243].vz: 20.740

p[6244].x: 4.720	p[6244].y: -1.631	p[6244].z: -2.028
p[6244].vx: 46.843	p[6244].vy: -14.319	p[6244].vz: -19.260

p[6245].x: -13.673	p[6245].y: -10.740	p[6245].z: -11.779
p[6245].vx: -155.086	p[6245].vy: -122.724	p[6245].vz: -132.035

p[6246].x: 4.892	p[6246].y: -2.067	p[6246].z: 2.466
p[6246].vx: 54.605	p[6246].vy: -18.740	p[6246].vz: 30.194

p[6247].x: 3.433	p[6247].y: 5.385	p[6247].z: 1.468
p[6247].vx: 34.416	p[6247].vy: 54.208	p[6247].vz: 15.722

p[6248].x: -2.248	p[6248].y: 9.273	p[6248].z: 3.450
p[6248].vx: -19.096	p[6248].vy: 96.478	p[6248].vz: 33.782

p[6249].x: -0.503	p[6249].y: 2.974	p[6249].z: 1.109
p[6249].vx: -3.419	p[6249].vy: 24.910	p[6249].vz: 6.866

p[6250].x: -4.297	p[6250].y: 2.085	p[6250].z: 0.959
p[6250].vx: -41.520	p[6250].vy: 17.772	p[6250].vz: 10.404

p[6251].x: 0.366	p[6251].y: 12.683	p[6251].z: 3.280
p[6251].vx: 1.780	p[6251].vy: 135.590	p[6251].vz: 37.010

p[6252].x: -1.889	p[6252].y: -3.341	p[6252].z: -4.282
p[6252].vx: -16.178	p[6252].vy: -31.168	p[6252].vz: -39.766

p[6253].x: -1.512	p[6253].y: 4.614	p[6253].z: -3.839
p[6253].vx: -16.779	p[6253].vy: 43.107	p[6253].vz: -40.643

p[6254].x: -3.001	p[6254].y: 3.620	p[6254].z: -0.914
p[6254].vx: -28.595	p[6254].vy: 31.858	p[6254].vz: -11.989

p[6255].x: 0.820	p[6255].y: 10.778	p[6255].z: 6.816
p[6255].vx: 8.560	p[6255].vy: 115.432	p[6255].vz: 73.932

p[6256].x: 1.455	p[6256].y: 6.428	p[6256].z: 6.105
p[6256].vx: 16.656	p[6256].vy: 64.928	p[6256].vz: 63.269

p[6257].x: 10.586	p[6257].y: -3.776	p[6257].z: 4.323
p[6257].vx: 111.185	p[6257].vy: -40.413	p[6257].vz: 44.738

p[6258].x: -4.130	p[6258].y: 1.766	p[6258].z: 2.868
p[6258].vx: -39.146	p[6258].vy: 17.670	p[6258].vz: 26.434

p[6259].x: 18.211	p[6259].y: 6.489	p[6259].z: 28.694
p[6259].vx: 196.603	p[6259].vy: 77.648	p[6259].vz: 322.326

p[6260].x: 2.710	p[6260].y: 2.507	p[6260].z: -1.345
p[6260].vx: 25.255	p[6260].vy: 23.599	p[6260].vz: -18.274

p[6261].x: -1.373	p[6261].y: -2.942	p[6261].z: 0.935
p[6261].vx: -13.473	p[6261].vy: -28.791	p[6261].vz: 5.677

p[6262].x: 1.133	p[6262].y: -0.396	p[6262].z: 9.413
p[6262].vx: 9.069	p[6262].vy: -3.464	p[6262].vz: 95.419

p[6263].x: 6.163	p[6263].y: -0.240	p[6263].z: 5.450
p[6263].vx: 62.932	p[6263].vy: -2.464	p[6263].vz: 55.864

p[6264].x: 4.179	p[6264].y: 7.395	p[6264].z: 1.268
p[6264].vx: 44.838	p[6264].vy: 72.970	p[6264].vz: 10.076

p[6265].x: -6.658	p[6265].y: -1.340	p[6265].z: -2.465
p[6265].vx: -63.547	p[6265].vy: -14.997	p[6265].vz: -20.162

p[6266].x: -3.531	p[6266].y: -1.407	p[6266].z: -3.991
p[6266].vx: -38.644	p[6266].vy: -17.988	p[6266].vz: -36.976

p[6267].x: -1.862	p[6267].y: -1.085	p[6267].z: 1.381
p[6267].vx: -20.080	p[6267].vy: -3.137	p[6267].vz: 16.933

p[6268].x: 0.103	p[6268].y: -1.602	p[6268].z: -3.716
p[6268].vx: -3.555	p[6268].vy: -17.534	p[6268].vz: -32.273

p[6269].x: -5.567	p[6269].y: -8.153	p[6269].z: 5.296
p[6269].vx: -59.880	p[6269].vy: -87.481	p[6269].vz: 58.605

p[6270].x: -2.360	p[6270].y: 5.219	p[6270].z: 9.685
p[6270].vx: -26.855	p[6270].vy: 55.247	p[6270].vz: 102.088

p[6271].x: -2.978	p[6271].y: 0.140	p[6271].z: -3.708
p[6271].vx: -29.699	p[6271].vy: 5.300	p[6271].vz: -31.964

p[6272].x: -1.156	p[6272].y: 3.255	p[6272].z: -4.926
p[6272].vx: -11.228	p[6272].vy: 33.284	p[6272].vz: -44.356

p[6273].x: -0.496	p[6273].y: 1.799	p[6273].z: 13.519
p[6273].vx: -5.596	p[6273].vy: 20.618	p[6273].vz: 145.347

p[6274].x: -0.123	p[6274].y: -1.086	p[6274].z: -6.245
p[6274].vx: -3.165	p[6274].vy: -11.784	p[6274].vz: -59.906

p[6275].x: 11.014	p[6275].y: -0.632	p[6275].z: 0.555
p[6275].vx: 115.219	p[6275].vy: -4.844	p[6275].vz: 4.237

p[6276].x: 2.591	p[6276].y: -6.566	p[6276].z: -6.802
p[6276].vx: 27.704	p[6276].vy: -67.779	p[6276].vz: -69.171

p[6277].x: 7.522	p[6277].y: 6.131	p[6277].z: -0.947
p[6277].vx: 81.380	p[6277].vy: 65.364	p[6277].vz: -12.474

p[6278].x: 1.535	p[6278].y: -9.188	p[6278].z: -5.493
p[6278].vx: 15.090	p[6278].vy: -95.432	p[6278].vz: -62.100

p[6279].x: 3.360	p[6279].y: -0.849	p[6279].z: 3.299
p[6279].vx: 34.137	p[6279].vy: -9.593	p[6279].vz: 33.972

p[6280].x: -0.304	p[6280].y: -0.289	p[6280].z: -2.177
p[6280].vx: -3.681	p[6280].vy: -19.653	p[6280].vz: -28.547

p[6281].x: 2.742	p[6281].y: -12.371	p[6281].z: 0.337
p[6281].vx: 32.164	p[6281].vy: -129.773	p[6281].vz: 1.224

p[6282].x: -0.816	p[6282].y: 5.256	p[6282].z: 5.569
p[6282].vx: -15.061	p[6282].vy: 53.515	p[6282].vz: 58.062

p[6283].x: -4.832	p[6283].y: -0.651	p[6283].z: 0.496
p[6283].vx: -46.865	p[6283].vy: -7.642	p[6283].vz: 0.414

p[6284].x: 5.989	p[6284].y: 2.585	p[6284].z: 1.474
p[6284].vx: 60.925	p[6284].vy: 25.470	p[6284].vz: 18.961

p[6285].x: 1.870	p[6285].y: 4.684	p[6285].z: 5.468
p[6285].vx: 20.900	p[6285].vy: 47.186	p[6285].vz: 52.590

p[6286].x: -0.940	p[6286].y: 0.419	p[6286].z: -0.587
p[6286].vx: -13.368	p[6286].vy: 4.037	p[6286].vz: -9.928

p[6287].x: -4.370	p[6287].y: 6.565	p[6287].z: -0.516
p[6287].vx: -43.008	p[6287].vy: 63.018	p[6287].vz: -7.813

p[6288].x: 2.049	p[6288].y: 6.151	p[6288].z: 5.030
p[6288].vx: 23.509	p[6288].vy: 63.311	p[6288].vz: 52.837

p[6289].x: 0.191	p[6289].y: -4.322	p[6289].z: 0.762
p[6289].vx: -2.184	p[6289].vy: -39.376	p[6289].vz: 6.921

p[6290].x: -1.982	p[6290].y: 0.655	p[6290].z: 9.272
p[6290].vx: -20.150	p[6290].vy: 9.627	p[6290].vz: 96.602

p[6291].x: -0.585	p[6291].y: -5.368	p[6291].z: -3.251
p[6291].vx: -14.640	p[6291].vy: -53.282	p[6291].vz: -32.089

p[6292].x: -2.011	p[6292].y: -3.610	p[6292].z: 0.087
p[6292].vx: -23.109	p[6292].vy: -35.214	p[6292].vz: -3.500

