Total time: 0.096150s

p[598].x: -0.183	p[598].y: -0.025	p[598].z: -0.031
p[598].vx: -28.680	p[598].vy: -3.448	p[598].vz: -9.100

p[599].x: -0.029	p[599].y: -0.172	p[599].z: 0.281
p[599].vx: 18.912	p[599].vy: -34.224	p[599].vz: 14.591

p[600].x: -0.165	p[600].y: -0.096	p[600].z: 0.202
p[600].vx: -35.223	p[600].vy: -11.327	p[600].vz: 31.490

p[601].x: 0.082	p[601].y: -0.080	p[601].z: -0.077
p[601].vx: -10.165	p[601].vy: 34.328	p[601].vz: 32.632

p[602].x: 0.085	p[602].y: 0.212	p[602].z: 0.284
p[602].vx: -13.089	p[602].vy: 50.209	p[602].vz: 10.122

p[603].x: 0.120	p[603].y: 0.040	p[603].z: 0.200
p[603].vx: 4.967	p[603].vy: -6.813	p[603].vz: 42.843

p[604].x: -1.929	p[604].y: -0.717	p[604].z: -0.471
p[604].vx: -58.104	p[604].vy: -42.685	p[604].vz: -40.543

p[605].x: -0.323	p[605].y: 0.005	p[605].z: -0.075
p[605].vx: 16.038	p[605].vy: 15.691	p[605].vz: -13.757

p[606].x: 0.069	p[606].y: -0.796	p[606].z: -0.224
p[606].vx: -9.953	p[606].vy: 10.048	p[606].vz: -31.085

p[607].x: -0.030	p[607].y: 0.097	p[607].z: 0.095
p[607].vx: 0.168	p[607].vy: 12.494	p[607].vz: -17.716

p[608].x: -0.349	p[608].y: 0.098	p[608].z: 0.071
p[608].vx: 15.580	p[608].vy: -27.129	p[608].vz: -24.529

p[609].x: 2.071	p[609].y: -0.905	p[609].z: 0.628
p[609].vx: 81.977	p[609].vy: -35.776	p[609].vz: 54.546

p[610].x: -0.146	p[610].y: 0.026	p[610].z: -0.030
p[610].vx: -42.342	p[610].vy: -10.525	p[610].vz: -30.614

p[611].x: 0.026	p[611].y: -0.054	p[611].z: -0.040
p[611].vx: 27.368	p[611].vy: -41.057	p[611].vz: 17.760

p[612].x: -0.026	p[612].y: 0.098	p[612].z: 0.005
p[612].vx: -12.461	p[612].vy: 36.497	p[612].vz: 6.748

p[613].x: 0.077	p[613].y: -0.061	p[613].z: 0.177
p[613].vx: -11.937	p[613].vy: 19.031	p[613].vz: -27.471

p[614].x: -0.096	p[614].y: -0.112	p[614].z: 0.231
p[614].vx: -30.155	p[614].vy: 2.017	p[614].vz: 48.980

p[615].x: -0.039	p[615].y: -0.123	p[615].z: 0.429
p[615].vx: 5.272	p[615].vy: -44.873	p[615].vz: 37.927

p[616].x: 0.334	p[616].y: 0.035	p[616].z: 0.393
p[616].vx: -16.924	p[616].vy: 1.184	p[616].vz: 12.357

p[617].x: -0.127	p[617].y: -0.039	p[617].z: 0.013
p[617].vx: -39.534	p[617].vy: -2.773	p[617].vz: 41.038

p[618].x: 0.025	p[618].y: 0.109	p[618].z: 0.044
p[618].vx: 26.848	p[618].vy: 7.335	p[618].vz: 22.061

p[619].x: 0.046	p[619].y: -0.053	p[619].z: -0.083
p[619].vx: -1.093	p[619].vy: -36.772	p[619].vz: 7.976

p[620].x: -0.191	p[620].y: -0.061	p[620].z: -0.243
p[620].vx: 13.717	p[620].vy: 21.146	p[620].vz: 13.241

p[621].x: 0.869	p[621].y: 1.091	p[621].z: -0.659
p[621].vx: 10.405	p[621].vy: 0.234	p[621].vz: 8.166

p[622].x: -0.373	p[622].y: 0.555	p[622].z: -0.129
p[622].vx: 22.725	p[622].vy: -10.305	p[622].vz: 10.861

p[623].x: 0.033	p[623].y: -0.112	p[623].z: 0.127
p[623].vx: 21.601	p[623].vy: -9.626	p[623].vz: -0.613

p[624].x: -0.074	p[624].y: -0.115	p[624].z: 0.022
p[624].vx: 14.678	p[624].vy: 22.848	p[624].vz: 21.103

p[625].x: -0.359	p[625].y: 0.449	p[625].z: -0.415
p[625].vx: 22.038	p[625].vy: -17.833	p[625].vz: 17.407

p[626].x: -0.259	p[626].y: -0.162	p[626].z: -0.251
p[626].vx: -55.939	p[626].vy: -47.721	p[626].vz: -3.353

p[627].x: -0.338	p[627].y: 0.412	p[627].z: -0.425
p[627].vx: -16.171	p[627].vy: -21.088	p[627].vz: 20.211

p[628].x: -0.145	p[628].y: 0.029	p[628].z: 0.110
p[628].vx: -51.581	p[628].vy: 15.434	p[628].vz: -18.166

p[629].x: 0.231	p[629].y: -0.258	p[629].z: -0.226
p[629].vx: -22.319	p[629].vy: 23.963	p[629].vz: 11.701

p[630].x: -0.318	p[630].y: 0.212	p[630].z: -0.298
p[630].vx: 19.290	p[630].vy: -13.672	p[630].vz: 26.518

p[631].x: -0.347	p[631].y: -0.053	p[631].z: 0.076
p[631].vx: -27.935	p[631].vy: -36.576	p[631].vz: 28.247

p[632].x: -0.089	p[632].y: 0.028	p[632].z: 0.163
p[632].vx: 13.897	p[632].vy: 6.884	p[632].vz: 46.078

p[633].x: -0.068	p[633].y: 0.291	p[633].z: -0.064
p[633].vx: -25.010	p[633].vy: 30.609	p[633].vz: -1.789

p[634].x: 0.144	p[634].y: -0.224	p[634].z: 0.067
p[634].vx: 8.483	p[634].vy: -28.167	p[634].vz: 4.962

p[635].x: 0.323	p[635].y: -0.429	p[635].z: -0.423
p[635].vx: -13.951	p[635].vy: 19.595	p[635].vz: 20.949

p[636].x: -0.424	p[636].y: 0.624	p[636].z: 0.258
p[636].vx: 14.058	p[636].vy: -8.883	p[636].vz: -24.188

p[637].x: -0.313	p[637].y: 0.162	p[637].z: 0.156
p[637].vx: -14.072	p[637].vy: 39.877	p[637].vz: 27.875

p[638].x: -0.049	p[638].y: 0.006	p[638].z: -0.060
p[638].vx: -21.868	p[638].vy: 34.977	p[638].vz: -29.714

p[639].x: -0.029	p[639].y: 0.241	p[639].z: -0.167
p[639].vx: -16.230	p[639].vy: 46.276	p[639].vz: -25.090

p[640].x: -0.025	p[640].y: -0.407	p[640].z: -0.168
p[640].vx: 15.990	p[640].vy: -27.657	p[640].vz: -9.523

p[641].x: -0.536	p[641].y: -0.650	p[641].z: 0.241
p[641].vx: -7.959	p[641].vy: -20.815	p[641].vz: -0.733

p[642].x: 0.501	p[642].y: -0.372	p[642].z: 0.405
p[642].vx: 49.659	p[642].vy: -1.730	p[642].vz: 8.690

p[643].x: -0.196	p[643].y: 0.009	p[643].z: 0.045
p[643].vx: -55.327	p[643].vy: -2.821	p[643].vz: 17.165

p[644].x: -0.009	p[644].y: 0.060	p[644].z: -0.753
p[644].vx: -25.916	p[644].vy: 11.143	p[644].vz: -107.335

p[645].x: -0.138	p[645].y: 0.217	p[645].z: -0.207
p[645].vx: -43.772	p[645].vy: -7.129	p[645].vz: 2.427

p[646].x: -0.179	p[646].y: -0.099	p[646].z: 0.320
p[646].vx: 13.892	p[646].vy: -22.555	p[646].vz: -10.095

p[647].x: 0.129	p[647].y: -0.139	p[647].z: -0.079
p[647].vx: 39.177	p[647].vy: -9.349	p[647].vz: -30.928

p[648].x: -0.075	p[648].y: 0.048	p[648].z: -0.094
p[648].vx: 30.117	p[648].vy: -23.522	p[648].vz: 23.163

p[649].x: 0.056	p[649].y: 0.193	p[649].z: 0.066
p[649].vx: 12.054	p[649].vy: 8.448	p[649].vz: -4.665

p[650].x: 0.424	p[650].y: 0.102	p[650].z: 0.603
p[650].vx: -15.633	p[650].vy: -16.733	p[650].vz: -6.723

p[651].x: -0.186	p[651].y: 0.180	p[651].z: -0.296
p[651].vx: 0.865	p[651].vy: 24.482	p[651].vz: -41.872

p[652].x: 0.135	p[652].y: -0.063	p[652].z: 0.041
p[652].vx: 0.095	p[652].vy: -19.933	p[652].vz: -1.916

p[653].x: -0.389	p[653].y: 0.210	p[653].z: -0.364
p[653].vx: 23.649	p[653].vy: -8.227	p[653].vz: 22.736

p[654].x: 0.263	p[654].y: -0.147	p[654].z: -0.162
p[654].vx: 36.371	p[654].vy: -7.793	p[654].vz: 23.759

p[655].x: -0.111	p[655].y: -0.038	p[655].z: -0.073
p[655].vx: -9.553	p[655].vy: -26.316	p[655].vz: -37.349

p[656].x: 0.026	p[656].y: -0.104	p[656].z: 0.002
p[656].vx: -24.668	p[656].vy: -12.944	p[656].vz: 9.694

p[657].x: 0.168	p[657].y: 0.117	p[657].z: -0.091
p[657].vx: 10.112	p[657].vy: 34.693	p[657].vz: 19.629

p[658].x: 0.073	p[658].y: 0.167	p[658].z: 0.173
p[658].vx: 24.972	p[658].vy: 11.512	p[658].vz: 2.241

p[659].x: -0.070	p[659].y: 0.096	p[659].z: -0.159
p[659].vx: 26.644	p[659].vy: -18.776	p[659].vz: 15.588

p[660].x: -0.034	p[660].y: -0.175	p[660].z: 0.128
p[660].vx: 23.823	p[660].vy: -38.183	p[660].vz: -3.909

p[661].x: -0.219	p[661].y: 0.294	p[661].z: 0.131
p[661].vx: 13.755	p[661].vy: -28.677	p[661].vz: -0.099

p[662].x: 0.054	p[662].y: -0.078	p[662].z: -0.012
p[662].vx: 23.434	p[662].vy: -43.482	p[662].vz: 27.383

p[663].x: -0.235	p[663].y: -0.208	p[663].z: -0.115
p[663].vx: 13.056	p[663].vy: 6.083	p[663].vz: 27.766

p[664].x: 0.005	p[664].y: -0.052	p[664].z: 0.083
p[664].vx: 14.507	p[664].vy: -11.120	p[664].vz: 13.913

p[665].x: 0.024	p[665].y: 0.168	p[665].z: -0.112
p[665].vx: -8.624	p[665].vy: 32.085	p[665].vz: -11.783

p[666].x: -0.023	p[666].y: -0.206	p[666].z: -0.201
p[666].vx: 8.987	p[666].vy: -39.081	p[666].vz: -39.718

p[667].x: -0.144	p[667].y: 0.303	p[667].z: -0.134
p[667].vx: 31.926	p[667].vy: -12.569	p[667].vz: 16.769

p[668].x: 0.473	p[668].y: -0.735	p[668].z: -1.019
p[668].vx: -15.892	p[668].vy: -21.165	p[668].vz: -28.200

p[669].x: 0.038	p[669].y: -0.097	p[669].z: -0.054
p[669].vx: -21.721	p[669].vy: -23.716	p[669].vz: -33.932

p[670].x: -0.307	p[670].y: 0.375	p[670].z: -0.321
p[670].vx: 9.400	p[670].vy: -23.226	p[670].vz: 22.158

p[671].x: -0.005	p[671].y: -0.009	p[671].z: -0.134
p[671].vx: -32.592	p[671].vy: -36.163	p[671].vz: 0.183

p[672].x: -0.114	p[672].y: -0.079	p[672].z: -0.276
p[672].vx: -43.821	p[672].vy: -34.342	p[672].vz: -23.697

p[673].x: -0.145	p[673].y: 0.003	p[673].z: -0.096
p[673].vx: 1.687	p[673].vy: 39.034	p[673].vz: 12.183

p[674].x: 0.363	p[674].y: -0.371	p[674].z: -0.174
p[674].vx: -21.855	p[674].vy: 18.548	p[674].vz: 11.324

p[675].x: -0.508	p[675].y: -0.655	p[675].z: 0.144
p[675].vx: 6.419	p[675].vy: -14.943	p[675].vz: -8.214

p[676].x: 0.241	p[676].y: 0.121	p[676].z: -0.120
p[676].vx: 38.617	p[676].vy: 25.169	p[676].vz: -33.738

p[677].x: 0.135	p[677].y: -0.000	p[677].z: -0.110
p[677].vx: 21.323	p[677].vy: 41.212	p[677].vz: 16.880

p[678].x: 0.080	p[678].y: -0.037	p[678].z: 0.001
p[678].vx: 0.157	p[678].vy: -2.314	p[678].vz: -0.113

p[679].x: -0.147	p[679].y: 0.109	p[679].z: -0.099
p[679].vx: -5.768	p[679].vy: -0.961	p[679].vz: -38.326

p[680].x: 0.046	p[680].y: -0.204	p[680].z: -0.242
p[680].vx: 5.816	p[680].vy: -43.005	p[680].vz: -35.108

p[681].x: -0.237	p[681].y: -0.245	p[681].z: 0.483
p[681].vx: 25.400	p[681].vy: 15.313	p[681].vz: -13.370

p[682].x: 0.147	p[682].y: 0.053	p[682].z: -0.063
p[682].vx: 19.745	p[682].vy: -35.992	p[682].vz: 22.619

p[683].x: -0.003	p[683].y: -0.211	p[683].z: 0.014
p[683].vx: 41.571	p[683].vy: 8.306	p[683].vz: 45.868

p[684].x: -0.192	p[684].y: 0.235	p[684].z: -0.231
p[684].vx: 11.083	p[684].vy: -25.136	p[684].vz: 21.549

p[685].x: -0.068	p[685].y: 0.068	p[685].z: -0.141
p[685].vx: 32.048	p[685].vy: 37.795	p[685].vz: 26.877

p[686].x: 0.191	p[686].y: 0.213	p[686].z: 0.070
p[686].vx: 10.016	p[686].vy: 32.310	p[686].vz: 6.159

p[687].x: -0.301	p[687].y: 0.504	p[687].z: -0.042
p[687].vx: 2.210	p[687].vy: 2.586	p[687].vz: -21.517

p[688].x: 0.009	p[688].y: 0.134	p[688].z: 0.026
p[688].vx: -16.273	p[688].vy: 20.515	p[688].vz: -23.401

p[689].x: 0.100	p[689].y: -0.099	p[689].z: 0.143
p[689].vx: 10.821	p[689].vy: 36.003	p[689].vz: -33.410

p[690].x: -0.161	p[690].y: -0.217	p[690].z: 0.509
p[690].vx: 24.020	p[690].vy: 19.181	p[690].vz: -18.059

p[691].x: -0.049	p[691].y: -0.118	p[691].z: 0.088
p[691].vx: -6.587	p[691].vy: -28.887	p[691].vz: -5.316

p[692].x: 0.025	p[692].y: -0.101	p[692].z: 0.206
p[692].vx: -11.240	p[692].vy: 3.499	p[692].vz: 48.311

p[693].x: 0.438	p[693].y: -0.008	p[693].z: 0.284
p[693].vx: 69.263	p[693].vy: -13.923	p[693].vz: 9.450

p[694].x: 1.647	p[694].y: 0.607	p[694].z: -0.083
p[694].vx: 19.116	p[694].vy: -11.472	p[694].vz: -1.229

p[695].x: -0.033	p[695].y: -0.039	p[695].z: -0.062
p[695].vx: 6.625	p[695].vy: -24.345	p[695].vz: -6.264

p[696].x: 0.109	p[696].y: 0.352	p[696].z: 0.006
p[696].vx: -10.501	p[696].vy: 47.951	p[696].vz: -1.532

p[697].x: -0.305	p[697].y: -0.321	p[697].z: -0.209
p[697].vx: -14.733	p[697].vy: -45.838	p[697].vz: -44.601

p[698].x: -0.388	p[698].y: -0.708	p[698].z: 0.388
p[698].vx: 13.020	p[698].vy: -5.290	p[698].vz: 13.229

p[699].x: -0.105	p[699].y: 0.177	p[699].z: 0.207
p[699].vx: 20.073	p[699].vy: -30.969	p[699].vz: -28.931

p[700].x: -0.301	p[700].y: -0.183	p[700].z: -0.117
p[700].vx: 0.813	p[700].vy: 14.168	p[700].vz: 26.063

p[701].x: 0.117	p[701].y: -0.116	p[701].z: 0.041
p[701].vx: -4.694	p[701].vy: 13.405	p[701].vz: 35.005

p[702].x: 0.045	p[702].y: -0.220	p[702].z: -0.232
p[702].vx: -11.264	p[702].vy: -50.868	p[702].vz: -27.125

p[703].x: 0.071	p[703].y: -0.312	p[703].z: 0.145
p[703].vx: 17.721	p[703].vy: -44.910	p[703].vz: 4.712

p[704].x: 0.069	p[704].y: -0.397	p[704].z: -0.385
p[704].vx: -5.346	p[704].vy: -23.041	p[704].vz: 1.902

p[705].x: 0.388	p[705].y: 0.106	p[705].z: -0.024
p[705].vx: 48.620	p[705].vy: 2.045	p[705].vz: -13.979

p[706].x: -0.177	p[706].y: -0.078	p[706].z: -0.058
p[706].vx: 19.752	p[706].vy: 38.216	p[706].vz: -1.330

p[707].x: 0.151	p[707].y: -0.229	p[707].z: 0.127
p[707].vx: 35.443	p[707].vy: -14.221	p[707].vz: 7.615

p[708].x: -0.176	p[708].y: 0.131	p[708].z: -0.134
p[708].vx: 18.097	p[708].vy: -4.508	p[708].vz: 23.994

p[709].x: -0.116	p[709].y: 0.068	p[709].z: -0.252
p[709].vx: 12.690	p[709].vy: 38.466	p[709].vz: 4.526

p[710].x: 0.129	p[710].y: 0.179	p[710].z: -0.076
p[710].vx: 16.990	p[710].vy: -22.351	p[710].vz: 23.661

p[711].x: -0.087	p[711].y: -0.066	p[711].z: 0.272
p[711].vx: 25.369	p[711].vy: 8.996	p[711].vz: -14.093

p[712].x: -0.320	p[712].y: -0.009	p[712].z: -0.289
p[712].vx: 9.317	p[712].vy: -26.635	p[712].vz: -17.075

p[713].x: -0.041	p[713].y: 0.218	p[713].z: 0.119
p[713].vx: 24.758	p[713].vy: 46.565	p[713].vz: -4.376

p[714].x: 0.191	p[714].y: 0.284	p[714].z: 0.161
p[714].vx: 36.905	p[714].vy: 33.030	p[714].vz: 7.123

p[715].x: 0.028	p[715].y: 0.002	p[715].z: 0.181
p[715].vx: 28.086	p[715].vy: 22.284	p[715].vz: 14.274

p[716].x: -0.262	p[716].y: -0.188	p[716].z: 0.022
p[716].vx: 9.686	p[716].vy: 1.911	p[716].vz: 41.834

p[717].x: -0.469	p[717].y: 0.016	p[717].z: 0.286
p[717].vx: -13.603	p[717].vy: 12.456	p[717].vz: -13.512

p[718].x: 0.027	p[718].y: -0.140	p[718].z: 0.266
p[718].vx: 12.071	p[718].vy: -35.840	p[718].vz: 9.212

p[719].x: -0.138	p[719].y: -0.143	p[719].z: 0.037
p[719].vx: -35.370	p[719].vy: -38.592	p[719].vz: 16.003

p[720].x: 0.110	p[720].y: 0.033	p[720].z: 0.022
p[720].vx: 10.358	p[720].vy: 17.251	p[720].vz: -10.719

p[721].x: 0.195	p[721].y: 0.083	p[721].z: -0.111
p[721].vx: 7.373	p[721].vy: 36.815	p[721].vz: 14.253

p[722].x: 0.003	p[722].y: -0.022	p[722].z: 0.173
p[722].vx: 25.841	p[722].vy: -31.397	p[722].vz: -5.628

p[723].x: -0.509	p[723].y: 0.692	p[723].z: 0.929
p[723].vx: -43.638	p[723].vy: 17.995	p[723].vz: 23.969

p[724].x: -0.123	p[724].y: 0.212	p[724].z: 0.266
p[724].vx: -36.361	p[724].vy: 22.487	p[724].vz: 12.938

p[725].x: -0.136	p[725].y: -0.133	p[725].z: 0.126
p[725].vx: 8.883	p[725].vy: -13.315	p[725].vz: 46.291

p[726].x: 0.361	p[726].y: 1.290	p[726].z: -0.335
p[726].vx: -13.109	p[726].vy: 29.720	p[726].vz: 15.572

p[727].x: 0.053	p[727].y: -0.056	p[727].z: -0.096
p[727].vx: 27.890	p[727].vy: 5.530	p[727].vz: -27.105

p[728].x: 0.506	p[728].y: -0.239	p[728].z: 0.322
p[728].vx: -7.839	p[728].vy: 24.285	p[728].vz: 10.834

p[729].x: -0.299	p[729].y: 0.030	p[729].z: 0.350
p[729].vx: -15.101	p[729].vy: 35.725	p[729].vz: 27.380

p[730].x: 0.135	p[730].y: 0.069	p[730].z: -0.175
p[730].vx: -1.128	p[730].vy: 17.491	p[730].vz: -40.123

p[731].x: 0.062	p[731].y: 0.054	p[731].z: -0.089
p[731].vx: -13.383	p[731].vy: 25.704	p[731].vz: 9.255

p[732].x: 0.152	p[732].y: 0.160	p[732].z: -0.193
p[732].vx: -22.858	p[732].vy: -10.621	p[732].vz: 28.855

p[733].x: 0.004	p[733].y: 0.128	p[733].z: 0.131
p[733].vx: -11.421	p[733].vy: 26.417	p[733].vz: 18.688

p[734].x: -0.074	p[734].y: -0.109	p[734].z: 0.069
p[734].vx: 28.272	p[734].vy: 25.700	p[734].vz: -33.354

p[735].x: 0.088	p[735].y: -0.052	p[735].z: -0.031
p[735].vx: -0.400	p[735].vy: 1.679	p[735].vz: -1.054

p[736].x: 0.367	p[736].y: -0.341	p[736].z: -0.241
p[736].vx: -23.513	p[736].vy: 20.909	p[736].vz: 10.312

p[737].x: -0.145	p[737].y: 0.055	p[737].z: 0.011
p[737].vx: -44.110	p[737].vy: -19.533	p[737].vz: 15.026

p[738].x: -0.085	p[738].y: -0.084	p[738].z: -0.124
p[738].vx: 2.169	p[738].vy: 23.480	p[738].vz: 20.117

p[739].x: 0.208	p[739].y: -0.144	p[739].z: 0.111
p[739].vx: -2.066	p[739].vy: -1.775	p[739].vz: 45.535

p[740].x: 0.053	p[740].y: -0.223	p[740].z: 0.220
p[740].vx: -14.579	p[740].vy: 3.590	p[740].vz: 55.093

p[741].x: -0.595	p[741].y: 1.125	p[741].z: 1.208
p[741].vx: 6.976	p[741].vy: 4.488	p[741].vz: 23.631

p[742].x: 1.093	p[742].y: -0.501	p[742].z: -0.520
p[742].vx: 5.228	p[742].vy: 8.337	p[742].vz: 7.926

p[743].x: -0.142	p[743].y: 0.197	p[743].z: 0.519
p[743].vx: 21.947	p[743].vy: -11.690	p[743].vz: -14.638

p[744].x: -0.305	p[744].y: -0.098	p[744].z: -0.148
p[744].vx: 4.787	p[744].vy: 36.438	p[744].vz: 6.857

p[745].x: -0.431	p[745].y: 0.121	p[745].z: -0.180
p[745].vx: -17.492	p[745].vy: 16.575	p[745].vz: 22.486

p[746].x: 0.073	p[746].y: 0.085	p[746].z: 0.086
p[746].vx: 15.988	p[746].vy: -5.555	p[746].vz: 35.183

p[747].x: 0.049	p[747].y: -0.003	p[747].z: -0.080
p[747].vx: 16.506	p[747].vy: -34.347	p[747].vz: 0.689

p[748].x: -0.334	p[748].y: 0.259	p[748].z: -0.086
p[748].vx: -56.601	p[748].vy: 39.231	p[748].vz: -3.637

p[749].x: -0.402	p[749].y: -0.365	p[749].z: -0.006
p[749].vx: -53.938	p[749].vy: -6.451	p[749].vz: 3.575

p[750].x: 1.048	p[750].y: -0.943	p[750].z: 1.064
p[750].vx: 57.728	p[750].vy: -11.318	p[750].vz: 5.963

p[751].x: -0.031	p[751].y: -0.015	p[751].z: -0.128
p[751].vx: -39.695	p[751].vy: -1.599	p[751].vz: -38.252

p[752].x: -0.080	p[752].y: -0.048	p[752].z: 0.045
p[752].vx: 21.849	p[752].vy: -36.461	p[752].vz: -21.726

p[753].x: -0.085	p[753].y: -0.206	p[753].z: -0.206
p[753].vx: -4.984	p[753].vy: 24.352	p[753].vz: 29.820

p[754].x: -0.171	p[754].y: 0.157	p[754].z: 0.125
p[754].vx: -48.588	p[754].vy: -1.833	p[754].vz: -14.158

p[755].x: 0.364	p[755].y: -0.013	p[755].z: -0.086
p[755].vx: 20.027	p[755].vy: -1.605	p[755].vz: -5.083

p[756].x: -0.285	p[756].y: 0.242	p[756].z: 0.277
p[756].vx: 23.554	p[756].vy: -24.739	p[756].vz: -19.422

p[757].x: 0.126	p[757].y: -0.224	p[757].z: -0.261
p[757].vx: -23.484	p[757].vy: 26.921	p[757].vz: 23.848

p[758].x: -0.074	p[758].y: -0.208	p[758].z: -0.202
p[758].vx: 18.353	p[758].vy: 21.406	p[758].vz: 3.560

p[759].x: -0.184	p[759].y: 0.168	p[759].z: 0.081
p[759].vx: 28.973	p[759].vy: -33.752	p[759].vz: -3.550

p[760].x: 0.896	p[760].y: 0.212	p[760].z: -1.003
p[760].vx: 69.889	p[760].vy: 17.398	p[760].vz: -128.259

p[761].x: 0.037	p[761].y: -0.083	p[761].z: 0.300
p[761].vx: -12.991	p[761].vy: 25.142	p[761].vz: -28.765

p[762].x: 0.166	p[762].y: 0.144	p[762].z: 0.367
p[762].vx: -32.650	p[762].vy: -17.306	p[762].vz: -9.348

p[763].x: 0.561	p[763].y: -0.221	p[763].z: 0.584
p[763].vx: 23.893	p[763].vy: -30.326	p[763].vz: -2.952

p[764].x: 0.723	p[764].y: -0.439	p[764].z: 0.178
p[764].vx: -2.595	p[764].vy: 9.358	p[764].vz: -13.131

p[765].x: 0.004	p[765].y: 0.026	p[765].z: 0.082
p[765].vx: -7.651	p[765].vy: -28.321	p[765].vz: 27.092

p[766].x: -0.045	p[766].y: 0.197	p[766].z: 0.024
p[766].vx: 17.701	p[766].vy: -22.792	p[766].vz: 5.264

p[767].x: 0.017	p[767].y: -0.024	p[767].z: -0.094
p[767].vx: -37.156	p[767].vy: 19.772	p[767].vz: -2.601

p[768].x: 0.328	p[768].y: -0.015	p[768].z: 0.069
p[768].vx: 41.046	p[768].vy: -12.908	p[768].vz: 11.262

p[769].x: 0.082	p[769].y: 0.117	p[769].z: 0.152
p[769].vx: -10.652	p[769].vy: 41.361	p[769].vz: 48.792

p[770].x: -0.028	p[770].y: 0.138	p[770].z: 0.172
p[770].vx: 30.280	p[770].vy: 15.883	p[770].vz: -29.186

p[771].x: 0.189	p[771].y: -0.154	p[771].z: -0.071
p[771].vx: -3.048	p[771].vy: -44.062	p[771].vz: 13.466

p[772].x: -0.000	p[772].y: 0.300	p[772].z: -0.348
p[772].vx: -23.813	p[772].vy: 6.376	p[772].vz: -43.859

p[773].x: -0.328	p[773].y: 0.354	p[773].z: -0.235
p[773].vx: 17.820	p[773].vy: -23.728	p[773].vz: 24.977

p[774].x: 0.269	p[774].y: -0.166	p[774].z: 1.915
p[774].vx: -3.547	p[774].vy: 2.462	p[774].vz: 20.252

p[775].x: -0.042	p[775].y: 0.511	p[775].z: 0.002
p[775].vx: -15.465	p[775].vy: -7.991	p[775].vz: -13.855

p[776].x: -0.152	p[776].y: 0.119	p[776].z: -0.139
p[776].vx: 27.112	p[776].vy: -25.366	p[776].vz: 8.593

p[777].x: 0.109	p[777].y: 0.014	p[777].z: -0.027
p[777].vx: 28.544	p[777].vy: -26.718	p[777].vz: -31.758

p[778].x: -0.037	p[778].y: -0.092	p[778].z: -0.020
p[778].vx: 15.406	p[778].vy: -46.469	p[778].vz: 4.177

p[779].x: -0.376	p[779].y: 0.077	p[779].z: -0.170
p[779].vx: -51.222	p[779].vy: -1.348	p[779].vz: -17.317

p[780].x: -0.378	p[780].y: 0.421	p[780].z: -0.008
p[780].vx: 22.194	p[780].vy: -14.411	p[780].vz: 14.834

p[781].x: -0.009	p[781].y: 0.058	p[781].z: -0.054
p[781].vx: 23.817	p[781].vy: 16.749	p[781].vz: 21.525

p[782].x: -0.287	p[782].y: -0.021	p[782].z: 0.189
p[782].vx: 23.833	p[782].vy: -25.353	p[782].vz: -31.067

p[783].x: -0.158	p[783].y: 0.069	p[783].z: -0.135
p[783].vx: 4.436	p[783].vy: 25.542	p[783].vz: -41.540

p[784].x: 0.052	p[784].y: -0.156	p[784].z: -0.096
p[784].vx: 41.619	p[784].vy: -4.634	p[784].vz: 27.176

p[785].x: 0.222	p[785].y: -0.147	p[785].z: -0.289
p[785].vx: 39.086	p[785].vy: 28.101	p[785].vz: 13.350

p[786].x: 3.342	p[786].y: 1.333	p[786].z: 1.831
p[786].vx: 70.845	p[786].vy: 10.080	p[786].vz: 23.754

p[787].x: 0.457	p[787].y: 0.006	p[787].z: -0.372
p[787].vx: 33.230	p[787].vy: -10.720	p[787].vz: -14.944

p[788].x: 0.073	p[788].y: 1.283	p[788].z: 0.797
p[788].vx: 21.704	p[788].vy: 14.721	p[788].vz: 1.028

p[789].x: 0.003	p[789].y: -0.101	p[789].z: -0.258
p[789].vx: -24.969	p[789].vy: -0.863	p[789].vz: -34.203

p[790].x: -0.066	p[790].y: -0.050	p[790].z: 0.339
p[790].vx: 13.271	p[790].vy: 32.359	p[790].vz: 32.316

p[791].x: -0.287	p[791].y: -0.323	p[791].z: 0.496
p[791].vx: 19.570	p[791].vy: 5.993	p[791].vz: -18.192

p[792].x: -0.031	p[792].y: -0.015	p[792].z: -0.116
p[792].vx: -27.789	p[792].vy: 3.909	p[792].vz: -35.940

p[793].x: 0.181	p[793].y: 0.221	p[793].z: -0.128
p[793].vx: -23.229	p[793].vy: -26.433	p[793].vz: 31.910

p[794].x: 0.006	p[794].y: -0.078	p[794].z: 0.064
p[794].vx: 18.228	p[794].vy: -2.453	p[794].vz: 39.455

p[795].x: -0.325	p[795].y: -0.093	p[795].z: -0.089
p[795].vx: -51.892	p[795].vy: -20.154	p[795].vz: -16.157

p[796].x: -0.156	p[796].y: 0.028	p[796].z: -0.063
p[796].vx: -43.316	p[796].vy: 28.995	p[796].vz: 13.598

p[797].x: -0.384	p[797].y: -0.428	p[797].z: 0.207
