Total time: 10.960091s

p[0].x: 98.989	p[0].y: 15.013	p[0].z: 126.286

p[13807].x: -30.259	p[13807].y: 32.766	p[13807].z: 27.297
p[13807].vx: -338.154	p[13807].vy: 367.725	p[13807].vz: 303.935

p[13808].x: 28.562	p[13808].y: -24.961	p[13808].z: -49.249
p[13808].vx: 318.133	p[13808].vy: -278.038	p[13808].vz: -552.262

p[13809].x: -15.341	p[13809].y: -3.605	p[13809].z: 37.747
p[13809].vx: -170.742	p[13809].vy: -39.663	p[13809].vz: 425.701

p[13810].x: -15.524	p[13810].y: -25.196	p[13810].z: -59.584
p[13810].vx: -172.261	p[13810].vy: -281.642	p[13810].vz: -663.920

p[13811].x: -54.569	p[13811].y: 11.664	p[13811].z: -11.772
p[13811].vx: -612.328	p[13811].vy: 130.334	p[13811].vz: -130.969

p[13812].x: 4.828	p[13812].y: -29.018	p[13812].z: 8.182
p[13812].vx: 53.981	p[13812].vy: -330.764	p[13812].vz: 91.607

p[13813].x: -23.491	p[13813].y: -16.099	p[13813].z: 21.969
p[13813].vx: -263.521	p[13813].vy: -181.884	p[13813].vz: 248.890

p[13814].x: -46.478	p[13814].y: -5.876	p[13814].z: -36.778
p[13814].vx: -521.586	p[13814].vy: -65.469	p[13814].vz: -409.278

p[13815].x: 4.475	p[13815].y: 59.835	p[13815].z: -30.517
p[13815].vx: 50.034	p[13815].vy: 665.422	p[13815].vz: -341.606

p[13816].x: 4.248	p[13816].y: 19.676	p[13816].z: 22.561
p[13816].vx: 47.470	p[13816].vy: 220.860	p[13816].vz: 258.931

p[13817].x: -20.092	p[13817].y: -44.937	p[13817].z: -16.390
p[13817].vx: -224.011	p[13817].vy: -503.589	p[13817].vz: -182.005

p[13818].x: 47.562	p[13818].y: 48.091	p[13818].z: 38.316
p[13818].vx: 529.188	p[13818].vy: 536.902	p[13818].vz: 426.146

p[13819].x: 37.230	p[13819].y: 39.039	p[13819].z: -25.155
p[13819].vx: 414.569	p[13819].vy: 436.252	p[13819].vz: -280.151

p[13820].x: 24.738	p[13820].y: -41.629	p[13820].z: 47.547
p[13820].vx: 275.944	p[13820].vy: -463.582	p[13820].vz: 528.728

p[13821].x: -45.417	p[13821].y: -9.231	p[13821].z: -16.719
p[13821].vx: -509.583	p[13821].vy: -102.563	p[13821].vz: -186.285

p[13822].x: 39.583	p[13822].y: 12.697	p[13822].z: 13.816
p[13822].vx: 442.514	p[13822].vy: 141.491	p[13822].vz: 153.563

p[13823].x: 49.287	p[13823].y: -22.273	p[13823].z: 42.836
p[13823].vx: 550.076	p[13823].vy: -248.199	p[13823].vz: 477.818

p[13824].x: -20.616	p[13824].y: -47.169	p[13824].z: 22.203
p[13824].vx: -229.740	p[13824].vy: -529.331	p[13824].vz: 247.147

p[13825].x: -17.687	p[13825].y: 40.130	p[13825].z: 32.359
p[13825].vx: -197.650	p[13825].vy: 449.972	p[13825].vz: 361.478

p[13826].x: 47.268	p[13826].y: -56.088	p[13826].z: -40.657
p[13826].vx: 527.643	p[13826].vy: -623.730	p[13826].vz: -452.588

p[13827].x: 25.285	p[13827].y: -0.660	p[13827].z: 2.738
p[13827].vx: 289.385	p[13827].vy: -7.190	p[13827].vz: 30.808

p[13828].x: 3.431	p[13828].y: 43.135	p[13828].z: -44.667
p[13828].vx: 37.925	p[13828].vy: 483.087	p[13828].vz: -497.981

p[13829].x: 54.196	p[13829].y: -42.300	p[13829].z: 4.935
p[13829].vx: 606.803	p[13829].vy: -470.792	p[13829].vz: 54.756

p[13830].x: -46.892	p[13830].y: -25.339	p[13830].z: 10.454
p[13830].vx: -522.458	p[13830].vy: -282.556	p[13830].vz: 116.236

p[13831].x: 40.079	p[13831].y: 8.544	p[13831].z: -31.934
p[13831].vx: 445.536	p[13831].vy: 96.024	p[13831].vz: -356.939

p[13832].x: 30.867	p[13832].y: -7.965	p[13832].z: -6.875
p[13832].vx: 344.853	p[13832].vy: -88.403	p[13832].vz: -77.040

p[13833].x: -38.134	p[13833].y: 36.015	p[13833].z: 20.686
p[13833].vx: -428.947	p[13833].vy: 401.739	p[13833].vz: 230.289

p[13834].x: 40.455	p[13834].y: 0.148	p[13834].z: 50.281
p[13834].vx: 451.246	p[13834].vy: 1.916	p[13834].vz: 560.662

p[13835].x: -32.771	p[13835].y: -14.712	p[13835].z: -39.465
p[13835].vx: -364.637	p[13835].vy: -163.264	p[13835].vz: -441.621

p[13836].x: -41.281	p[13836].y: 17.540	p[13836].z: 36.849
p[13836].vx: -461.924	p[13836].vy: 195.603	p[13836].vz: 411.270

p[13837].x: -31.943	p[13837].y: 27.514	p[13837].z: 1.939
p[13837].vx: -361.195	p[13837].vy: 308.126	p[13837].vz: 22.202

p[13838].x: 47.938	p[13838].y: 47.456	p[13838].z: 54.855
p[13838].vx: 533.732	p[13838].vy: 528.352	p[13838].vz: 611.001

p[13839].x: -21.977	p[13839].y: -19.207	p[13839].z: -39.274
p[13839].vx: -244.638	p[13839].vy: -215.066	p[13839].vz: -437.754

p[13840].x: 59.270	p[13840].y: -1.579	p[13840].z: 31.689
p[13840].vx: 661.364	p[13840].vy: -17.113	p[13840].vz: 352.124

p[13841].x: 57.084	p[13841].y: -1.222	p[13841].z: -47.105
p[13841].vx: 637.492	p[13841].vy: -13.362	p[13841].vz: -524.580

p[13842].x: 28.185	p[13842].y: -41.903	p[13842].z: 44.528
p[13842].vx: 314.046	p[13842].vy: -466.234	p[13842].vz: 496.514

p[13843].x: -22.080	p[13843].y: -41.468	p[13843].z: 50.367
p[13843].vx: -246.013	p[13843].vy: -462.432	p[13843].vz: 561.543

p[13844].x: -26.081	p[13844].y: 46.474	p[13844].z: 22.492
p[13844].vx: -291.021	p[13844].vy: 522.256	p[13844].vz: 249.729

p[13845].x: 62.050	p[13845].y: 22.152	p[13845].z: -58.701
p[13845].vx: 693.320	p[13845].vy: 246.924	p[13845].vz: -653.257

p[13846].x: -14.524	p[13846].y: -9.632	p[13846].z: 42.927
p[13846].vx: -162.037	p[13846].vy: -107.180	p[13846].vz: 477.948

p[13847].x: 48.516	p[13847].y: 53.930	p[13847].z: 35.292
p[13847].vx: 539.939	p[13847].vy: 600.564	p[13847].vz: 393.430

p[13848].x: 52.333	p[13848].y: 18.357	p[13848].z: 4.431
p[13848].vx: 586.152	p[13848].vy: 204.100	p[13848].vz: 49.025

p[13849].x: -35.626	p[13849].y: -16.171	p[13849].z: -24.176
p[13849].vx: -396.040	p[13849].vy: -181.225	p[13849].vz: -269.336

p[13850].x: -42.801	p[13850].y: -19.322	p[13850].z: 16.695
p[13850].vx: -477.260	p[13850].vy: -215.074	p[13850].vz: 186.056

p[13851].x: -40.319	p[13851].y: -13.001	p[13851].z: -12.097
p[13851].vx: -447.451	p[13851].vy: -145.415	p[13851].vz: -134.729

p[13852].x: -15.930	p[13852].y: 9.847	p[13852].z: 23.825
p[13852].vx: -176.863	p[13852].vy: 110.170	p[13852].vz: 264.609

p[13853].x: 10.369	p[13853].y: 23.960	p[13853].z: 31.041
p[13853].vx: 115.672	p[13853].vy: 267.266	p[13853].vz: 345.398

p[13854].x: 16.997	p[13854].y: 18.251	p[13854].z: 28.793
p[13854].vx: 189.391	p[13854].vy: 204.304	p[13854].vz: 327.452

p[13855].x: 39.832	p[13855].y: -48.778	p[13855].z: -28.130
p[13855].vx: 443.520	p[13855].vy: -545.628	p[13855].vz: -312.944

p[13856].x: 46.970	p[13856].y: -54.640	p[13856].z: 16.938
p[13856].vx: 524.696	p[13856].vy: -607.698	p[13856].vz: 188.209

p[13857].x: -42.124	p[13857].y: 39.053	p[13857].z: -20.176
p[13857].vx: -473.426	p[13857].vy: 434.464	p[13857].vz: -224.279

p[13858].x: 19.903	p[13858].y: -42.517	p[13858].z: -23.400
p[13858].vx: 221.701	p[13858].vy: -479.241	p[13858].vz: -260.653

p[13859].x: -25.945	p[13859].y: 13.724	p[13859].z: -57.078
p[13859].vx: -288.534	p[13859].vy: 152.828	p[13859].vz: -639.480

p[13860].x: 28.143	p[13860].y: 4.094	p[13860].z: -41.651
p[13860].vx: 313.765	p[13860].vy: 45.626	p[13860].vz: -468.943

p[13861].x: -29.056	p[13861].y: -45.830	p[13861].z: -11.991
p[13861].vx: -323.310	p[13861].vy: -516.095	p[13861].vz: -133.509

p[13862].x: 27.051	p[13862].y: 89.419	p[13862].z: -20.403
p[13862].vx: 301.067	p[13862].vy: 998.940	p[13862].vz: -226.332

p[13863].x: -32.954	p[13863].y: -0.592	p[13863].z: 17.046
p[13863].vx: -367.008	p[13863].vy: -7.071	p[13863].vz: 189.187

p[13864].x: 36.051	p[13864].y: -21.206	p[13864].z: 41.838
p[13864].vx: 401.832	p[13864].vy: -236.390	p[13864].vz: 470.174

p[13865].x: -7.461	p[13865].y: 19.430	p[13865].z: 32.363
p[13865].vx: -83.602	p[13865].vy: 217.328	p[13865].vz: 366.950

p[13866].x: -14.349	p[13866].y: 22.525	p[13866].z: 40.075
p[13866].vx: -159.789	p[13866].vy: 250.854	p[13866].vz: 449.727

p[13867].x: 42.451	p[13867].y: 26.136	p[13867].z: 17.080
p[13867].vx: 475.000	p[13867].vy: 290.937	p[13867].vz: 190.200

p[13868].x: 19.034	p[13868].y: 38.052	p[13868].z: -8.534
p[13868].vx: 212.060	p[13868].vy: 430.482	p[13868].vz: -95.090

p[13869].x: -1.827	p[13869].y: -39.196	p[13869].z: -19.774
p[13869].vx: -19.962	p[13869].vy: -437.643	p[13869].vz: -220.442

p[13870].x: 17.579	p[13870].y: 47.197	p[13870].z: 6.835
p[13870].vx: 195.823	p[13870].vy: 528.271	p[13870].vz: 75.703

p[13871].x: -9.701	p[13871].y: 17.066	p[13871].z: -44.447
p[13871].vx: -107.860	p[13871].vy: 189.822	p[13871].vz: -500.253

p[13872].x: 12.475	p[13872].y: -0.841	p[13872].z: 24.406
p[13872].vx: 139.988	p[13872].vy: -9.766	p[13872].vz: 279.535

p[13873].x: -37.839	p[13873].y: -49.522	p[13873].z: -28.500
p[13873].vx: -421.152	p[13873].vy: -552.897	p[13873].vz: -317.021

p[13874].x: -32.704	p[13874].y: 23.940	p[13874].z: 4.834
p[13874].vx: -364.845	p[13874].vy: 266.990	p[13874].vz: 53.656

p[13875].x: -28.393	p[13875].y: -49.426	p[13875].z: -33.934
p[13875].vx: -315.915	p[13875].vy: -550.635	p[13875].vz: -378.649

p[13876].x: 51.188	p[13876].y: 40.383	p[13876].z: -34.194
p[13876].vx: 571.588	p[13876].vy: 449.373	p[13876].vz: -380.705

p[13877].x: 35.222	p[13877].y: -41.577	p[13877].z: -51.522
p[13877].vx: 392.440	p[13877].vy: -463.268	p[13877].vz: -574.900

p[13878].x: -23.543	p[13878].y: 2.130	p[13878].z: 48.741
p[13878].vx: -261.688	p[13878].vy: 24.145	p[13878].vz: 545.152

p[13879].x: -20.131	p[13879].y: -0.969	p[13879].z: -39.991
p[13879].vx: -224.228	p[13879].vy: -10.823	p[13879].vz: -451.680

p[13880].x: 11.257	p[13880].y: 45.665	p[13880].z: 60.895
p[13880].vx: 125.575	p[13880].vy: 509.457	p[13880].vz: 678.361

p[13881].x: -38.039	p[13881].y: -44.084	p[13881].z: -34.870
p[13881].vx: -423.943	p[13881].vy: -492.877	p[13881].vz: -389.271

p[13882].x: -4.900	p[13882].y: 41.864	p[13882].z: -0.112
p[13882].vx: -54.640	p[13882].vy: 466.099	p[13882].vz: -1.761

p[13883].x: -12.900	p[13883].y: -6.109	p[13883].z: 45.575
p[13883].vx: -143.383	p[13883].vy: -67.882	p[13883].vz: 511.434

p[13884].x: 32.325	p[13884].y: 29.794	p[13884].z: -36.903
p[13884].vx: 360.086	p[13884].vy: 331.974	p[13884].vz: -411.650

p[13885].x: -166.687	p[13885].y: -378.019	p[13885].z: -33.358
p[13885].vx: -1847.032	p[13885].vy: -4200.427	p[13885].vz: -372.137

p[13886].x: -0.613	p[13886].y: -53.094	p[13886].z: 45.266
p[13886].vx: -6.697	p[13886].vy: -594.335	p[13886].vz: 503.350

p[13887].x: 51.875	p[13887].y: -43.430	p[13887].z: -27.033
p[13887].vx: 578.571	p[13887].vy: -483.091	p[13887].vz: -301.172

p[13888].x: 3.073	p[13888].y: -8.631	p[13888].z: -32.020
p[13888].vx: 34.424	p[13888].vy: -95.577	p[13888].vz: -358.189

p[13889].x: 45.153	p[13889].y: -46.666	p[13889].z: 13.959
p[13889].vx: 503.576	p[13889].vy: -519.395	p[13889].vz: 155.011

p[13890].x: -51.132	p[13890].y: -32.694	p[13890].z: 30.206
p[13890].vx: -570.853	p[13890].vy: -363.881	p[13890].vz: 335.816

p[13891].x: 28.374	p[13891].y: 55.820	p[13891].z: -43.627
p[13891].vx: 315.947	p[13891].vy: 622.503	p[13891].vz: -487.001

p[13892].x: -46.744	p[13892].y: 43.466	p[13892].z: 13.224
p[13892].vx: -520.057	p[13892].vy: 485.242	p[13892].vz: 146.865

p[13893].x: -33.842	p[13893].y: 26.143	p[13893].z: 3.875
p[13893].vx: -376.461	p[13893].vy: 292.626	p[13893].vz: 43.187

p[13894].x: 23.819	p[13894].y: 48.518	p[13894].z: 41.315
p[13894].vx: 265.092	p[13894].vy: 540.387	p[13894].vz: 460.924

p[13895].x: 9.850	p[13895].y: -1.167	p[13895].z: 29.466
p[13895].vx: 109.739	p[13895].vy: -12.628	p[13895].vz: 330.568

p[13896].x: -41.901	p[13896].y: -5.173	p[13896].z: 42.300
p[13896].vx: -469.237	p[13896].vy: -57.184	p[13896].vz: 470.816

p[13897].x: 4.868	p[13897].y: 36.939	p[13897].z: -6.319
p[13897].vx: 54.851	p[13897].vy: 411.473	p[13897].vz: -71.087

p[13898].x: 21.451	p[13898].y: 33.534	p[13898].z: -45.347
p[13898].vx: 238.892	p[13898].vy: 373.675	p[13898].vz: -509.562

p[13899].x: -37.597	p[13899].y: -29.638	p[13899].z: 45.271
p[13899].vx: -419.175	p[13899].vy: -330.079	p[13899].vz: 504.853

p[13900].x: 18.921	p[13900].y: -48.084	p[13900].z: -43.582
p[13900].vx: 210.825	p[13900].vy: -538.167	p[13900].vz: -485.506

p[13901].x: -25.768	p[13901].y: -20.638	p[13901].z: -44.752
p[13901].vx: -286.651	p[13901].vy: -229.764	p[13901].vz: -503.126

p[13902].x: -32.930	p[13902].y: 17.472	p[13902].z: 58.495
p[13902].vx: -365.472	p[13902].vy: 193.328	p[13902].vz: 651.034

p[13903].x: 51.235	p[13903].y: 47.206	p[13903].z: 2.851
p[13903].vx: 571.930	p[13903].vy: 525.723	p[13903].vz: 31.478

p[13904].x: -48.184	p[13904].y: 18.545	p[13904].z: 27.028
p[13904].vx: -535.534	p[13904].vy: 207.147	p[13904].vz: 300.933

p[13905].x: -39.085	p[13905].y: -14.214	p[13905].z: 35.541
p[13905].vx: -439.861	p[13905].vy: -157.588	p[13905].vz: 395.822

p[13906].x: -22.257	p[13906].y: -36.515	p[13906].z: 45.652
p[13906].vx: -247.235	p[13906].vy: -408.436	p[13906].vz: 506.187

p[13907].x: -34.199	p[13907].y: -37.264	p[13907].z: 12.030
p[13907].vx: -381.938	p[13907].vy: -419.207	p[13907].vz: 133.828

p[13908].x: -28.570	p[13908].y: -36.849	p[13908].z: 44.364
p[13908].vx: -317.884	p[13908].vy: -410.205	p[13908].vz: 496.651

p[13909].x: -47.695	p[13909].y: -29.726	p[13909].z: 13.182
p[13909].vx: -531.534	p[13909].vy: -331.972	p[13909].vz: 146.497

p[13910].x: 40.258	p[13910].y: 56.970	p[13910].z: -24.610
p[13910].vx: 448.854	p[13910].vy: 636.285	p[13910].vz: -274.096

p[13911].x: 39.635	p[13911].y: 31.126	p[13911].z: -2.348
p[13911].vx: 445.618	p[13911].vy: 348.374	p[13911].vz: -26.261

p[13912].x: 41.956	p[13912].y: 49.123	p[13912].z: -30.371
p[13912].vx: 467.979	p[13912].vy: 548.462	p[13912].vz: -338.685

p[13913].x: 33.700	p[13913].y: -18.110	p[13913].z: 53.840
p[13913].vx: 380.048	p[13913].vy: -202.232	p[13913].vz: 598.360

p[13914].x: -43.073	p[13914].y: 44.614	p[13914].z: 2.782
p[13914].vx: -480.865	p[13914].vy: 497.726	p[13914].vz: 30.882

p[13915].x: -38.456	p[13915].y: -7.239	p[13915].z: 7.931
p[13915].vx: -435.162	p[13915].vy: -80.295	p[13915].vz: 88.043

p[13916].x: 46.958	p[13916].y: 41.485	p[13916].z: -31.971
p[13916].vx: 525.920	p[13916].vy: 462.286	p[13916].vz: -356.608

p[13917].x: -14.593	p[13917].y: -9.637	p[13917].z: -4.690
p[13917].vx: -148.947	p[13917].vy: -87.458	p[13917].vz: -47.905

p[13918].x: -41.572	p[13918].y: -28.691	p[13918].z: 20.340
p[13918].vx: -467.472	p[13918].vy: -319.247	p[13918].vz: 226.580

p[13919].x: -44.701	p[13919].y: 41.644	p[13919].z: 13.757
p[13919].vx: -502.425	p[13919].vy: 463.403	p[13919].vz: 152.754

p[13920].x: -33.694	p[13920].y: 31.575	p[13920].z: 41.245
p[13920].vx: -375.338	p[13920].vy: 352.240	p[13920].vz: 459.987

p[13921].x: 52.247	p[13921].y: -45.015	p[13921].z: -56.218
p[13921].vx: 582.782	p[13921].vy: -501.728	p[13921].vz: -627.292

p[13922].x: 41.541	p[13922].y: 11.032	p[13922].z: 33.039
p[13922].vx: 466.685	p[13922].vy: 123.167	p[13922].vz: 368.481

p[13923].x: -47.761	p[13923].y: 3.539	p[13923].z: 27.507
p[13923].vx: -536.204	p[13923].vy: 39.887	p[13923].vz: 305.903

p[13924].x: -44.253	p[13924].y: -33.039	p[13924].z: 25.466
p[13924].vx: -493.479	p[13924].vy: -368.248	p[13924].vz: 283.628

p[13925].x: 5.393	p[13925].y: -39.583	p[13925].z: 7.743
p[13925].vx: 59.706	p[13925].vy: -443.926	p[13925].vz: 85.769

p[13926].x: 41.797	p[13926].y: 53.013	p[13926].z: 27.182
p[13926].vx: 465.812	p[13926].vy: 591.981	p[13926].vz: 302.572

p[13927].x: 12.174	p[13927].y: 52.746	p[13927].z: 22.507
p[13927].vx: 135.436	p[13927].vy: 591.565	p[13927].vz: 250.092

p[13928].x: 7.946	p[13928].y: 0.068	p[13928].z: 1.363
p[13928].vx: 87.985	p[13928].vy: 1.653	p[13928].vz: 14.999

p[13929].x: 48.188	p[13929].y: 55.522	p[13929].z: -54.437
p[13929].vx: 538.541	p[13929].vy: 618.060	p[13929].vz: -604.718

p[13930].x: 33.770	p[13930].y: 44.205	p[13930].z: 35.815
p[13930].vx: 376.615	p[13930].vy: 495.007	p[13930].vz: 399.157

p[13931].x: 6.971	p[13931].y: 42.386	p[13931].z: 32.405
p[13931].vx: 77.834	p[13931].vy: 473.129	p[13931].vz: 360.124

p[13932].x: -36.952	p[13932].y: 42.759	p[13932].z: 3.346
p[13932].vx: -410.761	p[13932].vy: 476.962	p[13932].vz: 36.594

p[13933].x: -25.785	p[13933].y: -26.292	p[13933].z: 28.501
p[13933].vx: -290.900	p[13933].vy: -294.627	p[13933].vz: 319.315

p[13934].x: -44.212	p[13934].y: 9.627	p[13934].z: -53.286
p[13934].vx: -493.991	p[13934].vy: 107.371	p[13934].vz: -593.682

p[13935].x: -42.589	p[13935].y: 7.878	p[13935].z: -11.415
p[13935].vx: -478.702	p[13935].vy: 87.790	p[13935].vz: -127.315

p[13936].x: 45.515	p[13936].y: 24.617	p[13936].z: -26.872
p[13936].vx: 508.442	p[13936].vy: 274.076	p[13936].vz: -299.504

p[13937].x: 10.765	p[13937].y: -24.953	p[13937].z: 30.130
p[13937].vx: 120.087	p[13937].vy: -279.849	p[13937].vz: 335.231

p[13938].x: -18.173	p[13938].y: -29.651	p[13938].z: -36.857
p[13938].vx: -202.379	p[13938].vy: -330.485	p[13938].vz: -415.374

p[13939].x: -17.092	p[13939].y: -20.488	p[13939].z: -44.964
p[13939].vx: -190.086	p[13939].vy: -227.935	p[13939].vz: -502.780

p[13940].x: 28.428	p[13940].y: 41.714	p[13940].z: -10.504
p[13940].vx: 316.891	p[13940].vy: 465.873	p[13940].vz: -116.874

p[13941].x: 48.250	p[13941].y: -42.008	p[13941].z: 16.326
p[13941].vx: 537.854	p[13941].vy: -467.540	p[13941].vz: 180.898

p[13942].x: 25.493	p[13942].y: 53.965	p[13942].z: -33.705
p[13942].vx: 284.700	p[13942].vy: 600.830	p[13942].vz: -375.498

p[13943].x: 65.898	p[13943].y: -2.559	p[13943].z: -82.408
p[13943].vx: 734.628	p[13943].vy: -28.903	p[13943].vz: -917.782

p[13944].x: 20.499	p[13944].y: -48.496	p[13944].z: -38.438
p[13944].vx: 228.129	p[13944].vy: -541.483	p[13944].vz: -428.096

p[13945].x: -51.537	p[13945].y: -24.586	p[13945].z: 30.982
p[13945].vx: -574.621	p[13945].vy: -274.589	p[13945].vz: 345.873

p[13946].x: -38.573	p[13946].y: -27.028	p[13946].z: -18.485
p[13946].vx: -430.719	p[13946].vy: -301.238	p[13946].vz: -206.326

p[13947].x: -40.937	p[13947].y: 30.367	p[13947].z: -7.974
p[13947].vx: -457.595	p[13947].vy: 338.433	p[13947].vz: -88.960

p[13948].x: 31.208	p[13948].y: -0.555	p[13948].z: 36.263
p[13948].vx: 348.370	p[13948].vy: -5.901	p[13948].vz: 405.255

p[13949].x: -16.415	p[13949].y: 27.108	p[13949].z: -6.819
p[13949].vx: -184.734	p[13949].vy: 308.234	p[13949].vz: -76.276

p[13950].x: -33.450	p[13950].y: -51.797	p[13950].z: 35.832
p[13950].vx: -371.913	p[13950].vy: -578.567	p[13950].vz: 398.694

p[13951].x: 54.167	p[13951].y: 36.628	p[13951].z: 14.665
p[13951].vx: 606.568	p[13951].vy: 407.532	p[13951].vz: 162.723

p[13952].x: -28.687	p[13952].y: 33.719	p[13952].z: 26.774
p[13952].vx: -319.677	p[13952].vy: 376.659	p[13952].vz: 297.687

p[13953].x: 59.486	p[13953].y: 10.039	p[13953].z: -16.579
p[13953].vx: 666.460	p[13953].vy: 111.864	p[13953].vz: -184.428

p[13954].x: 55.532	p[13954].y: -22.312	p[13954].z: 41.934
p[13954].vx: 618.846	p[13954].vy: -248.440	p[13954].vz: 467.242

p[13955].x: -51.496	p[13955].y: -50.652	p[13955].z: -22.399
p[13955].vx: -572.310	p[13955].vy: -566.621	p[13955].vz: -249.300

p[13956].x: -13.692	p[13956].y: -2.238	p[13956].z: -23.367
p[13956].vx: -152.327	p[13956].vy: -23.922	p[13956].vz: -265.023

p[13957].x: -14.880	p[13957].y: 29.496	p[13957].z: 43.203
p[13957].vx: -165.451	p[13957].vy: 328.709	p[13957].vz: 482.248

p[13958].x: -14.426	p[13958].y: 37.408	p[13958].z: 25.859
p[13958].vx: -159.943	p[13958].vy: 418.682	p[13958].vz: 288.398

p[13959].x: 4.532	p[13959].y: -34.585	p[13959].z: 32.258
p[13959].vx: 51.708	p[13959].vy: -389.761	p[13959].vz: 360.099

p[13960].x: -18.678	p[13960].y: 39.886	p[13960].z: -19.521
p[13960].vx: -207.369	p[13960].vy: 443.989	p[13960].vz: -218.193

p[13961].x: -31.196	p[13961].y: -37.294	p[13961].z: -32.847
p[13961].vx: -346.997	p[13961].vy: -416.137	p[13961].vz: -365.866

p[13962].x: 37.322	p[13962].y: -2.897	p[13962].z: 28.319
p[13962].vx: 421.079	p[13962].vy: -32.560	p[13962].vz: 316.103

p[13963].x: 15.317	p[13963].y: 47.676	p[13963].z: -23.135
p[13963].vx: 170.353	p[13963].vy: 534.373	p[13963].vz: -257.258

p[13964].x: -24.445	p[13964].y: 1.328	p[13964].z: -3.104
p[13964].vx: -271.929	p[13964].vy: 14.745	p[13964].vz: -34.811

p[13965].x: 52.224	p[13965].y: 46.793	p[13965].z: -18.952
p[13965].vx: 583.363	p[13965].vy: 521.052	p[13965].vz: -211.229

p[13966].x: -5.835	p[13966].y: -4.347	p[13966].z: -13.006
p[13966].vx: -65.904	p[13966].vy: -50.190	p[13966].vz: -153.322

p[13967].x: -41.562	p[13967].y: 0.301	p[13967].z: -43.657
p[13967].vx: -462.826	p[13967].vy: 3.094	p[13967].vz: -487.354

p[13968].x: -43.622	p[13968].y: 48.757	p[13968].z: -14.573
p[13968].vx: -488.504	p[13968].vy: 542.067	p[13968].vz: -162.458

p[13969].x: 46.057	p[13969].y: 17.925	p[13969].z: 43.923
p[13969].vx: 513.916	p[13969].vy: 199.478	p[13969].vz: 491.006

p[13970].x: -40.348	p[13970].y: -38.943	p[13970].z: 34.023
p[13970].vx: -451.076	p[13970].vy: -434.393	p[13970].vz: 379.019

p[13971].x: 5.675	p[13971].y: 15.754	p[13971].z: 38.883
p[13971].vx: 63.135	p[13971].vy: 175.441	p[13971].vz: 438.045

p[13972].x: -30.897	p[13972].y: 41.688	p[13972].z: 2.707
p[13972].vx: -344.161	p[13972].vy: 464.312	p[13972].vz: 30.501

p[13973].x: -2.090	p[13973].y: 15.960	p[13973].z: 37.003
p[13973].vx: -23.464	p[13973].vy: 178.303	p[13973].vz: 419.012

p[13974].x: -36.246	p[13974].y: 46.853	p[13974].z: -13.530
p[13974].vx: -404.010	p[13974].vy: 524.032	p[13974].vz: -151.070

p[13975].x: -58.568	p[13975].y: -33.332	p[13975].z: 33.573
p[13975].vx: -653.440	p[13975].vy: -372.073	p[13975].vz: 373.251

p[13976].x: -31.202	p[13976].y: 48.215	p[13976].z: -53.279
p[13976].vx: -347.236	p[13976].vy: 538.121	p[13976].vz: -593.983

p[13977].x: -36.626	p[13977].y: -3.139	p[13977].z: -13.532
p[13977].vx: -410.473	p[13977].vy: -34.592	p[13977].vz: -150.953

p[13978].x: -11.327	p[13978].y: 56.686	p[13978].z: -51.290
p[13978].vx: -125.848	p[13978].vy: 632.122	p[13978].vz: -572.140

p[13979].x: 9.607	p[13979].y: 14.798	p[13979].z: -23.880
p[13979].vx: 107.081	p[13979].vy: 166.579	p[13979].vz: -272.887

p[13980].x: -0.308	p[13980].y: 28.563	p[13980].z: 31.391
p[13980].vx: -3.496	p[13980].vy: 318.027	p[13980].vz: 356.265

p[13981].x: 1.834	p[13981].y: 47.423	p[13981].z: -56.238
p[13981].vx: 20.440	p[13981].vy: 527.656	p[13981].vz: -628.448

p[13982].x: 49.586	p[13982].y: 63.246	p[13982].z: 27.876
p[13982].vx: 552.517	p[13982].vy: 705.872	p[13982].vz: 310.059

p[13983].x: 33.980	p[13983].y: -41.880	p[13983].z: -2.730
p[13983].vx: 381.949	p[13983].vy: -469.002	p[13983].vz: -30.055

p[13984].x: -35.567	p[13984].y: 25.969	p[13984].z: 35.012
p[13984].vx: -397.096	p[13984].vy: 289.835	p[13984].vz: 392.607

p[13985].x: -49.979	p[13985].y: -0.012	p[13985].z: -31.917
p[13985].vx: -559.359	p[13985].vy: -0.242	p[13985].vz: -355.687

p[13986].x: -16.015	p[13986].y: -48.591	p[13986].z: 33.347
p[13986].vx: -178.180	p[13986].vy: -542.510	p[13986].vz: 370.587

p[13987].x: -22.703	p[13987].y: 25.896	p[13987].z: -0.677
p[13987].vx: -253.406	p[13987].vy: 289.175	p[13987].vz: -7.632

p[13988].x: -19.454	p[13988].y: -4.754	p[13988].z: 34.875
p[13988].vx: -216.888	p[13988].vy: -53.331	p[13988].vz: 387.502

p[13989].x: 40.439	p[13989].y: 24.995	p[13989].z: -23.040
p[13989].vx: 455.072	p[13989].vy: 279.086	p[13989].vz: -257.250

p[13990].x: 26.540	p[13990].y: 28.499	p[13990].z: 30.219
