Total time: 5.552525s

p[0].x: -69.199	p[0].y: 88.049	p[0].z: -27.056

p[6087].x: 10.412	p[6087].y: -22.612	p[6087].z: 65.275
p[6087].vx: 116.489	p[6087].vy: -252.182	p[6087].vz: 726.767

p[6088].x: -4.024	p[6088].y: 24.858	p[6088].z: 42.640
p[6088].vx: -46.061	p[6088].vy: 278.874	p[6088].vz: 477.813

p[6089].x: -70.551	p[6089].y: 8.714	p[6089].z: -4.452
p[6089].vx: -786.464	p[6089].vy: 97.539	p[6089].vz: -49.599

p[6090].x: -70.451	p[6090].y: -23.470	p[6090].z: 0.318
p[6090].vx: -783.908	p[6090].vy: -261.501	p[6090].vz: 3.444

p[6091].x: -51.002	p[6091].y: -39.228	p[6091].z: -28.098
p[6091].vx: -568.305	p[6091].vy: -437.312	p[6091].vz: -313.495

p[6092].x: 38.549	p[6092].y: -8.233	p[6092].z: -69.423
p[6092].vx: 430.203	p[6092].vy: -91.197	p[6092].vz: -773.564

p[6093].x: 46.566	p[6093].y: -39.295	p[6093].z: -72.132
p[6093].vx: 518.872	p[6093].vy: -437.795	p[6093].vz: -803.127

p[6094].x: 35.405	p[6094].y: 54.173	p[6094].z: 13.718
p[6094].vx: 395.832	p[6094].vy: 604.674	p[6094].vz: 152.810

p[6095].x: -27.976	p[6095].y: -54.735	p[6095].z: -32.826
p[6095].vx: -310.426	p[6095].vy: -608.978	p[6095].vz: -365.338

p[6096].x: 69.977	p[6096].y: 30.025	p[6096].z: -5.320
p[6096].vx: 780.032	p[6096].vy: 334.875	p[6096].vz: -60.361

p[6097].x: 54.296	p[6097].y: 38.757	p[6097].z: 2.965
p[6097].vx: 604.556	p[6097].vy: 431.590	p[6097].vz: 32.672

p[6098].x: -26.032	p[6098].y: -79.161	p[6098].z: -21.579
p[6098].vx: -289.676	p[6098].vy: -881.016	p[6098].vz: -240.445

p[6099].x: 43.297	p[6099].y: -5.367	p[6099].z: 48.190
p[6099].vx: 483.774	p[6099].vy: -59.941	p[6099].vz: 538.583

p[6100].x: 5.710	p[6100].y: 26.069	p[6100].z: 27.125
p[6100].vx: 65.347	p[6100].vy: 294.202	p[6100].vz: 305.903

p[6101].x: 9.136	p[6101].y: 4.206	p[6101].z: 10.187
p[6101].vx: 106.058	p[6101].vy: 47.465	p[6101].vz: 123.032

p[6102].x: -21.561	p[6102].y: -56.300	p[6102].z: 41.708
p[6102].vx: -240.788	p[6102].vy: -627.153	p[6102].vz: 464.917

p[6103].x: -89.627	p[6103].y: 17.219	p[6103].z: -7.122
p[6103].vx: -997.091	p[6103].vy: 191.946	p[6103].vz: -79.392

p[6104].x: 18.693	p[6104].y: -45.488	p[6104].z: 46.911
p[6104].vx: 208.255	p[6104].vy: -506.271	p[6104].vz: 522.050

p[6105].x: -2.394	p[6105].y: 40.313	p[6105].z: -36.817
p[6105].vx: -26.600	p[6105].vy: 448.235	p[6105].vz: -409.274

p[6106].x: -65.595	p[6106].y: 12.968	p[6106].z: -21.232
p[6106].vx: -729.948	p[6106].vy: 144.808	p[6106].vz: -236.715

p[6107].x: -38.901	p[6107].y: -26.962	p[6107].z: -28.372
p[6107].vx: -433.011	p[6107].vy: -300.073	p[6107].vz: -315.811

p[6108].x: 66.677	p[6108].y: -15.508	p[6108].z: 23.271
p[6108].vx: 741.946	p[6108].vy: -172.193	p[6108].vz: 259.418

p[6109].x: -41.515	p[6109].y: 46.167	p[6109].z: -21.080
p[6109].vx: -461.982	p[6109].vy: 513.958	p[6109].vz: -234.899

p[6110].x: 11.265	p[6110].y: 4.084	p[6110].z: 106.336
p[6110].vx: 125.815	p[6110].vy: 46.399	p[6110].vz: 1183.202

p[6111].x: -55.890	p[6111].y: 4.273	p[6111].z: 38.069
p[6111].vx: -623.980	p[6111].vy: 48.560	p[6111].vz: 424.964

p[6112].x: -18.259	p[6112].y: -29.479	p[6112].z: -18.002
p[6112].vx: -206.272	p[6112].vy: -331.335	p[6112].vz: -203.662

p[6113].x: -10.552	p[6113].y: 53.626	p[6113].z: -54.891
p[6113].vx: -118.562	p[6113].vy: 597.849	p[6113].vz: -612.070

p[6114].x: -44.006	p[6114].y: -38.431	p[6114].z: 22.178
p[6114].vx: -492.047	p[6114].vy: -428.974	p[6114].vz: 243.397

p[6115].x: 24.331	p[6115].y: -20.670	p[6115].z: 25.643
p[6115].vx: 273.882	p[6115].vy: -233.250	p[6115].vz: 288.402

p[6116].x: -45.301	p[6116].y: -44.858	p[6116].z: -3.421
p[6116].vx: -505.659	p[6116].vy: -500.624	p[6116].vz: -38.209

p[6117].x: -42.774	p[6117].y: -63.203	p[6117].z: -21.691
p[6117].vx: -476.140	p[6117].vy: -703.420	p[6117].vz: -241.415

p[6118].x: 50.141	p[6118].y: 38.490	p[6118].z: 4.707
p[6118].vx: 560.173	p[6118].vy: 430.151	p[6118].vz: 52.065

p[6119].x: -57.157	p[6119].y: -26.168	p[6119].z: -12.573
p[6119].vx: -635.754	p[6119].vy: -291.414	p[6119].vz: -139.870

p[6120].x: -27.741	p[6120].y: 10.660	p[6120].z: -22.625
p[6120].vx: -312.799	p[6120].vy: 122.213	p[6120].vz: -255.599

p[6121].x: 2.262	p[6121].y: 8.100	p[6121].z: -41.881
p[6121].vx: 24.026	p[6121].vy: 91.417	p[6121].vz: -470.033

p[6122].x: 65.118	p[6122].y: 8.136	p[6122].z: -32.637
p[6122].vx: 726.194	p[6122].vy: 91.793	p[6122].vz: -364.719

p[6123].x: 26.690	p[6123].y: 51.414	p[6123].z: 11.972
p[6123].vx: 298.750	p[6123].vy: 574.387	p[6123].vz: 134.873

p[6124].x: 23.283	p[6124].y: 53.776	p[6124].z: -41.845
p[6124].vx: 260.726	p[6124].vy: 599.697	p[6124].vz: -467.157

p[6125].x: -32.235	p[6125].y: 48.238	p[6125].z: -15.285
p[6125].vx: -360.983	p[6125].vy: 538.869	p[6125].vz: -172.256

p[6126].x: -11.363	p[6126].y: 14.532	p[6126].z: -63.520
p[6126].vx: -127.183	p[6126].vy: 162.919	p[6126].vz: -708.773

p[6127].x: -65.873	p[6127].y: 36.524	p[6127].z: -4.715
p[6127].vx: -733.917	p[6127].vy: 407.380	p[6127].vz: -53.161

p[6128].x: -39.713	p[6128].y: -12.982	p[6128].z: -15.745
p[6128].vx: -445.683	p[6128].vy: -145.794	p[6128].vz: -177.413

p[6129].x: 19.188	p[6129].y: -32.893	p[6129].z: 64.065
p[6129].vx: 214.015	p[6129].vy: -366.110	p[6129].vz: 712.960

p[6130].x: -43.873	p[6130].y: 31.751	p[6130].z: -4.908
p[6130].vx: -490.978	p[6130].vy: 355.534	p[6130].vz: -55.249

p[6131].x: 9.145	p[6131].y: 7.258	p[6131].z: 8.818
p[6131].vx: 108.766	p[6131].vy: 87.513	p[6131].vz: 101.689

p[6132].x: 41.169	p[6132].y: 6.369	p[6132].z: -12.175
p[6132].vx: 462.548	p[6132].vy: 72.041	p[6132].vz: -136.637

p[6133].x: 24.136	p[6133].y: -86.780	p[6133].z: 12.378
p[6133].vx: 268.795	p[6133].vy: -965.839	p[6133].vz: 137.799

p[6134].x: 12.015	p[6134].y: 0.948	p[6134].z: -58.981
p[6134].vx: 134.181	p[6134].vy: 11.031	p[6134].vz: -658.854

p[6135].x: -34.253	p[6135].y: -7.061	p[6135].z: 73.490
p[6135].vx: -381.363	p[6135].vy: -78.868	p[6135].vz: 817.472

p[6136].x: -39.605	p[6136].y: 3.131	p[6136].z: -38.746
p[6136].vx: -443.720	p[6136].vy: 35.062	p[6136].vz: -434.185

p[6137].x: -49.142	p[6137].y: -10.352	p[6137].z: -38.223
p[6137].vx: -549.057	p[6137].vy: -115.977	p[6137].vz: -427.298

p[6138].x: -6.803	p[6138].y: 25.543	p[6138].z: -40.587
p[6138].vx: -76.023	p[6138].vy: 284.223	p[6138].vz: -451.699

p[6139].x: 13.476	p[6139].y: 32.376	p[6139].z: 56.684
p[6139].vx: 151.187	p[6139].vy: 361.892	p[6139].vz: 632.415

p[6140].x: -23.602	p[6140].y: 71.388	p[6140].z: 9.332
p[6140].vx: -263.414	p[6140].vy: 795.371	p[6140].vz: 104.457

p[6141].x: -13.717	p[6141].y: 10.680	p[6141].z: 75.305
p[6141].vx: -152.971	p[6141].vy: 119.783	p[6141].vz: 839.080

p[6142].x: 23.792	p[6142].y: 26.824	p[6142].z: 34.744
p[6142].vx: 267.268	p[6142].vy: 300.568	p[6142].vz: 388.979

p[6143].x: -23.729	p[6143].y: -29.828	p[6143].z: -22.248
p[6143].vx: -266.656	p[6143].vy: -334.565	p[6143].vz: -250.516

p[6144].x: -11.642	p[6144].y: 53.756	p[6144].z: -62.227
p[6144].vx: -128.216	p[6144].vy: 598.604	p[6144].vz: -692.756

p[6145].x: 5.276	p[6145].y: 62.703	p[6145].z: -9.105
p[6145].vx: 59.466	p[6145].vy: 697.801	p[6145].vz: -101.938

p[6146].x: -1.150	p[6146].y: -27.180	p[6146].z: 28.815
p[6146].vx: -12.581	p[6146].vy: -302.583	p[6146].vz: 320.509

p[6147].x: 37.458	p[6147].y: 17.372	p[6147].z: 60.522
p[6147].vx: 418.099	p[6147].vy: 194.085	p[6147].vz: 674.871

p[6148].x: -56.038	p[6148].y: 11.535	p[6148].z: 15.822
p[6148].vx: -625.912	p[6148].vy: 129.722	p[6148].vz: 177.186

p[6149].x: -20.313	p[6149].y: 41.628	p[6149].z: 56.633
p[6149].vx: -226.915	p[6149].vy: 464.025	p[6149].vz: 630.511

p[6150].x: 12.287	p[6150].y: -5.232	p[6150].z: -55.933
p[6150].vx: 137.016	p[6150].vy: -58.548	p[6150].vz: -625.112

p[6151].x: -54.818	p[6151].y: -2.642	p[6151].z: -13.673
p[6151].vx: -609.873	p[6151].vy: -29.080	p[6151].vz: -152.685

p[6152].x: -49.543	p[6152].y: -5.624	p[6152].z: 49.134
p[6152].vx: -552.053	p[6152].vy: -62.712	p[6152].vz: 547.731

p[6153].x: 31.411	p[6153].y: -29.329	p[6153].z: 34.819
p[6153].vx: 351.617	p[6153].vy: -328.462	p[6153].vz: 389.761

p[6154].x: 43.865	p[6154].y: 77.010	p[6154].z: -0.156
p[6154].vx: 488.456	p[6154].vy: 856.926	p[6154].vz: -1.499

p[6155].x: -8.986	p[6155].y: 9.950	p[6155].z: -10.008
p[6155].vx: -106.357	p[6155].vy: 117.227	p[6155].vz: -117.848

p[6156].x: -2.782	p[6156].y: 32.354	p[6156].z: -11.482
p[6156].vx: -32.233	p[6156].vy: 365.075	p[6156].vz: -128.735

p[6157].x: -15.602	p[6157].y: 44.646	p[6157].z: -32.561
p[6157].vx: -175.634	p[6157].vy: 499.303	p[6157].vz: -364.816

p[6158].x: -10.466	p[6158].y: 80.167	p[6158].z: 13.328
p[6158].vx: -117.024	p[6158].vy: 891.849	p[6158].vz: 147.266

p[6159].x: -39.707	p[6159].y: 40.352	p[6159].z: -0.503
p[6159].vx: -444.180	p[6159].vy: 451.540	p[6159].vz: -6.056

p[6160].x: 40.079	p[6160].y: -40.224	p[6160].z: 27.260
p[6160].vx: 445.936	p[6160].vy: -447.524	p[6160].vz: 303.271

p[6161].x: 27.215	p[6161].y: -31.283	p[6161].z: 55.933
p[6161].vx: 303.588	p[6161].vy: -348.262	p[6161].vz: 622.918

p[6162].x: 3.035	p[6162].y: 83.587	p[6162].z: -28.719
p[6162].vx: 33.317	p[6162].vy: 930.223	p[6162].vz: -320.028

p[6163].x: -12.858	p[6163].y: -70.032	p[6163].z: -15.083
p[6163].vx: -142.306	p[6163].vy: -779.199	p[6163].vz: -168.354

p[6164].x: -30.128	p[6164].y: 4.469	p[6164].z: 23.928
p[6164].vx: -339.164	p[6164].vy: 52.708	p[6164].vz: 269.987

p[6165].x: -38.866	p[6165].y: -21.712	p[6165].z: 6.513
p[6165].vx: -435.989	p[6165].vy: -243.879	p[6165].vz: 73.482

p[6166].x: 23.698	p[6166].y: 53.917	p[6166].z: 44.082
p[6166].vx: 263.852	p[6166].vy: 600.220	p[6166].vz: 491.102

p[6167].x: 16.534	p[6167].y: 14.031	p[6167].z: 17.595
p[6167].vx: 188.880	p[6167].vy: 160.617	p[6167].vz: 200.704

p[6168].x: 46.539	p[6168].y: -18.739	p[6168].z: -66.032
p[6168].vx: 518.755	p[6168].vy: -209.132	p[6168].vz: -735.499

p[6169].x: 1.842	p[6169].y: 3.822	p[6169].z: -50.980
p[6169].vx: 20.099	p[6169].vy: 42.788	p[6169].vz: -567.292

p[6170].x: 72.766	p[6170].y: -30.069	p[6170].z: 24.733
p[6170].vx: 810.141	p[6170].vy: -334.840	p[6170].vz: 275.875

p[6171].x: 13.561	p[6171].y: 8.759	p[6171].z: 0.943
p[6171].vx: 159.257	p[6171].vy: 98.608	p[6171].vz: 11.481

p[6172].x: 8.062	p[6172].y: -45.143	p[6172].z: 69.748
p[6172].vx: 90.331	p[6172].vy: -502.797	p[6172].vz: 776.407

p[6173].x: -31.602	p[6173].y: -38.926	p[6173].z: 62.813
p[6173].vx: -352.448	p[6173].vy: -433.603	p[6173].vz: 699.390

p[6174].x: -11.229	p[6174].y: 21.527	p[6174].z: -20.465
p[6174].vx: -129.054	p[6174].vy: 243.891	p[6174].vz: -232.132

p[6175].x: -69.811	p[6175].y: 22.237	p[6175].z: -4.784
p[6175].vx: -777.483	p[6175].vy: 248.263	p[6175].vz: -52.170

p[6176].x: 46.123	p[6176].y: -22.422	p[6176].z: 16.930
p[6176].vx: 515.873	p[6176].vy: -251.180	p[6176].vz: 190.429

p[6177].x: -42.800	p[6177].y: 36.684	p[6177].z: -35.291
p[6177].vx: -477.330	p[6177].vy: 409.088	p[6177].vz: -393.869

p[6178].x: 59.503	p[6178].y: 12.053	p[6178].z: -16.600
p[6178].vx: 664.847	p[6178].vy: 135.303	p[6178].vz: -186.172

p[6179].x: -29.842	p[6179].y: -3.840	p[6179].z: 58.095
p[6179].vx: -333.217	p[6179].vy: -42.940	p[6179].vz: 647.396

p[6180].x: -79.348	p[6180].y: -13.610	p[6180].z: -14.817
p[6180].vx: -883.156	p[6180].vy: -151.696	p[6180].vz: -164.816

p[6181].x: 48.091	p[6181].y: -24.426	p[6181].z: -59.690
p[6181].vx: 535.965	p[6181].vy: -272.495	p[6181].vz: -664.982

p[6182].x: -24.820	p[6182].y: 37.550	p[6182].z: 85.144
p[6182].vx: -275.903	p[6182].vy: 418.711	p[6182].vz: 948.071

p[6183].x: 17.878	p[6183].y: 18.669	p[6183].z: -16.787
p[6183].vx: 203.664	p[6183].vy: 211.996	p[6183].vz: -191.055

p[6184].x: -25.487	p[6184].y: -37.936	p[6184].z: 11.962
p[6184].vx: -286.181	p[6184].vy: -425.110	p[6184].vz: 135.373

p[6185].x: -22.027	p[6185].y: 25.262	p[6185].z: -13.091
p[6185].vx: -248.913	p[6185].vy: 285.134	p[6185].vz: -149.153

p[6186].x: 26.107	p[6186].y: 46.027	p[6186].z: 20.138
p[6186].vx: 291.114	p[6186].vy: 512.394	p[6186].vz: 225.054

p[6187].x: 35.187	p[6187].y: 57.145	p[6187].z: 1.156
p[6187].vx: 392.671	p[6187].vy: 637.141	p[6187].vz: 12.873

p[6188].x: -32.956	p[6188].y: -36.438	p[6188].z: -6.062
p[6188].vx: -369.447	p[6188].vy: -408.369	p[6188].vz: -68.654

p[6189].x: 3.789	p[6189].y: -37.806	p[6189].z: -34.084
p[6189].vx: 40.028	p[6189].vy: -420.719	p[6189].vz: -380.074

p[6190].x: 22.830	p[6190].y: -75.557	p[6190].z: 6.505
p[6190].vx: 254.997	p[6190].vy: -841.719	p[6190].vz: 73.818

p[6191].x: 34.854	p[6191].y: 17.650	p[6191].z: -50.511
p[6191].vx: 389.464	p[6191].vy: 197.684	p[6191].vz: -563.165

p[6192].x: -20.623	p[6192].y: 15.009	p[6192].z: 25.566
p[6192].vx: -233.647	p[6192].vy: 170.490	p[6192].vz: 288.435

p[6193].x: 46.641	p[6193].y: 28.059	p[6193].z: -20.543
p[6193].vx: 520.213	p[6193].vy: 313.492	p[6193].vz: -230.135

p[6194].x: 1.489	p[6194].y: -17.075	p[6194].z: 33.206
p[6194].vx: 17.332	p[6194].vy: -192.005	p[6194].vz: 374.286

p[6195].x: -3.490	p[6195].y: 39.480	p[6195].z: -69.676
p[6195].vx: -37.946	p[6195].vy: 439.950	p[6195].vz: -775.900

p[6196].x: 85.051	p[6196].y: -10.278	p[6196].z: 4.676
p[6196].vx: 946.631	p[6196].vy: -114.377	p[6196].vz: 51.741

p[6197].x: -19.166	p[6197].y: -38.303	p[6197].z: -3.273
p[6197].vx: -215.616	p[6197].vy: -429.683	p[6197].vz: -36.261

p[6198].x: -81.801	p[6198].y: 137.221	p[6198].z: -9.798
p[6198].vx: -911.372	p[6198].vy: 1526.387	p[6198].vz: -106.688

p[6199].x: -22.008	p[6199].y: -75.988	p[6199].z: 5.245
p[6199].vx: -244.841	p[6199].vy: -845.479	p[6199].vz: 57.945

p[6200].x: -37.183	p[6200].y: 64.381	p[6200].z: -34.198
p[6200].vx: -413.995	p[6200].vy: 716.519	p[6200].vz: -380.926

p[6201].x: 46.979	p[6201].y: 14.066	p[6201].z: 51.170
p[6201].vx: 524.011	p[6201].vy: 157.004	p[6201].vz: 570.605

p[6202].x: 4.008	p[6202].y: 2.152	p[6202].z: -44.451
p[6202].vx: 46.791	p[6202].vy: 24.409	p[6202].vz: -498.230

p[6203].x: -8.398	p[6203].y: -50.686	p[6203].z: 7.521
p[6203].vx: -93.488	p[6203].vy: -563.896	p[6203].vz: 83.981

p[6204].x: 5.127	p[6204].y: -8.988	p[6204].z: 7.701
p[6204].vx: 60.809	p[6204].vy: -108.074	p[6204].vz: 92.933

p[6205].x: -1.964	p[6205].y: -47.014	p[6205].z: 24.298
p[6205].vx: -20.708	p[6205].vy: -524.710	p[6205].vz: 271.789

p[6206].x: -14.499	p[6206].y: 70.817	p[6206].z: 42.712
p[6206].vx: -161.222	p[6206].vy: 788.304	p[6206].vz: 476.011

p[6207].x: -24.894	p[6207].y: -34.521	p[6207].z: -25.665
p[6207].vx: -279.250	p[6207].vy: -386.330	p[6207].vz: -288.168

p[6208].x: 32.625	p[6208].y: -23.973	p[6208].z: -62.126
p[6208].vx: 364.130	p[6208].vy: -267.511	p[6208].vz: -692.894

p[6209].x: 40.743	p[6209].y: -36.988	p[6209].z: -22.324
p[6209].vx: 455.296	p[6209].vy: -413.237	p[6209].vz: -250.080

p[6210].x: 21.108	p[6210].y: -42.810	p[6210].z: -12.521
p[6210].vx: 235.391	p[6210].vy: -476.427	p[6210].vz: -139.547

p[6211].x: 28.689	p[6211].y: 26.604	p[6211].z: 32.086
p[6211].vx: 321.913	p[6211].vy: 298.601	p[6211].vz: 359.531

p[6212].x: -46.426	p[6212].y: -32.858	p[6212].z: -17.882
p[6212].vx: -518.533	p[6212].vy: -367.455	p[6212].vz: -200.442

p[6213].x: -43.388	p[6213].y: 0.843	p[6213].z: 54.017
p[6213].vx: -483.552	p[6213].vy: 9.383	p[6213].vz: 601.858

p[6214].x: 1.186	p[6214].y: -13.741	p[6214].z: 83.141
p[6214].vx: 13.374	p[6214].vy: -152.743	p[6214].vz: 925.229

p[6215].x: 18.085	p[6215].y: 76.236	p[6215].z: -1.077
p[6215].vx: 202.038	p[6215].vy: 848.830	p[6215].vz: -11.962

p[6216].x: -6.730	p[6216].y: -27.675	p[6216].z: 33.916
p[6216].vx: -77.130	p[6216].vy: -311.033	p[6216].vz: 381.073

p[6217].x: -55.592	p[6217].y: 25.826	p[6217].z: -6.337
p[6217].vx: -620.974	p[6217].vy: 288.938	p[6217].vz: -71.233

p[6218].x: 21.841	p[6218].y: -13.217	p[6218].z: 71.823
p[6218].vx: 244.478	p[6218].vy: -147.188	p[6218].vz: 800.578

p[6219].x: -34.833	p[6219].y: -16.442	p[6219].z: 47.419
p[6219].vx: -389.464	p[6219].vy: -184.374	p[6219].vz: 529.740

p[6220].x: 18.603	p[6220].y: 3.573	p[6220].z: 53.258
p[6220].vx: 208.855	p[6220].vy: 40.337	p[6220].vz: 595.659

p[6221].x: -2.545	p[6221].y: -44.207	p[6221].z: 29.750
p[6221].vx: -29.871	p[6221].vy: -494.616	p[6221].vz: 333.503

p[6222].x: -20.209	p[6222].y: -14.248	p[6222].z: 70.776
p[6222].vx: -224.752	p[6222].vy: -159.284	p[6222].vz: 787.364

p[6223].x: -56.044	p[6223].y: 10.517	p[6223].z: -81.740
p[6223].vx: -624.042	p[6223].vy: 117.339	p[6223].vz: -909.458

p[6224].x: -0.482	p[6224].y: -20.316	p[6224].z: 24.602
p[6224].vx: -5.322	p[6224].vy: -229.632	p[6224].vz: 277.752

p[6225].x: -22.633	p[6225].y: -16.090	p[6225].z: 33.526
p[6225].vx: -255.032	p[6225].vy: -181.682	p[6225].vz: 376.121

p[6226].x: -27.444	p[6226].y: 15.017	p[6226].z: 40.119
p[6226].vx: -307.725	p[6226].vy: 169.531	p[6226].vz: 448.914

p[6227].x: 58.335	p[6227].y: -13.509	p[6227].z: 29.322
p[6227].vx: 649.143	p[6227].vy: -150.028	p[6227].vz: 326.547

p[6228].x: 4.833	p[6228].y: 32.118	p[6228].z: 50.188
p[6228].vx: 53.706	p[6228].vy: 356.938	p[6228].vz: 557.874

p[6229].x: 31.678	p[6229].y: 66.528	p[6229].z: -0.513
p[6229].vx: 353.893	p[6229].vy: 741.466	p[6229].vz: -5.586

p[6230].x: 4.208	p[6230].y: -19.932	p[6230].z: 84.001
p[6230].vx: 46.954	p[6230].vy: -221.783	p[6230].vz: 934.746

p[6231].x: -12.804	p[6231].y: 33.886	p[6231].z: 72.295
p[6231].vx: -144.159	p[6231].vy: 378.863	p[6231].vz: 806.435

p[6232].x: -20.828	p[6232].y: 22.935	p[6232].z: 27.107
p[6232].vx: -231.816	p[6232].vy: 255.108	p[6232].vz: 301.423

p[6233].x: -29.030	p[6233].y: 63.755	p[6233].z: -1.411
p[6233].vx: -324.344	p[6233].vy: 710.883	p[6233].vz: -15.876

p[6234].x: -23.482	p[6234].y: -10.787	p[6234].z: 48.612
p[6234].vx: -262.945	p[6234].vy: -121.272	p[6234].vz: 543.777

p[6235].x: -57.758	p[6235].y: -43.217	p[6235].z: 4.303
p[6235].vx: -642.818	p[6235].vy: -481.241	p[6235].vz: 47.575

p[6236].x: 30.671	p[6236].y: -12.293	p[6236].z: -34.435
p[6236].vx: 344.139	p[6236].vy: -138.511	p[6236].vz: -386.039

p[6237].x: 29.012	p[6237].y: -15.792	p[6237].z: 25.144
p[6237].vx: 326.280	p[6237].vy: -178.343	p[6237].vz: 282.985

p[6238].x: -72.999	p[6238].y: -27.976	p[6238].z: -12.052
p[6238].vx: -812.249	p[6238].vy: -311.624	p[6238].vz: -134.435

p[6239].x: 42.265	p[6239].y: 3.987	p[6239].z: -60.165
p[6239].vx: 470.560	p[6239].vy: 43.689	p[6239].vz: -669.452

p[6240].x: -52.985	p[6240].y: 58.686	p[6240].z: 3.786
p[6240].vx: -590.379	p[6240].vy: 653.745	p[6240].vz: 41.525

p[6241].x: -78.191	p[6241].y: 51.212	p[6241].z: -8.326
p[6241].vx: -870.505	p[6241].vy: 570.637	p[6241].vz: -91.260

p[6242].x: -21.557	p[6242].y: -12.891	p[6242].z: -67.990
p[6242].vx: -240.235	p[6242].vy: -143.384	p[6242].vz: -756.456

p[6243].x: 44.222	p[6243].y: -53.283	p[6243].z: 23.806
p[6243].vx: 493.109	p[6243].vy: -593.785	p[6243].vz: 265.947

p[6244].x: 66.323	p[6244].y: -20.584	p[6244].z: -23.638
p[6244].vx: 738.775	p[6244].vy: -228.798	p[6244].vz: -264.083

p[6245].x: -26.773	p[6245].y: -23.047	p[6245].z: -10.866
p[6245].vx: -301.722	p[6245].vy: -259.886	p[6245].vz: -124.450

p[6246].x: 33.032	p[6246].y: -8.871	p[6246].z: 11.709
p[6246].vx: 372.334	p[6246].vy: -99.256	p[6246].vz: 132.282

p[6247].x: 36.666	p[6247].y: 67.603	p[6247].z: 16.684
p[6247].vx: 409.046	p[6247].vy: 753.231	p[6247].vz: 185.961

p[6248].x: 10.605	p[6248].y: 65.615	p[6248].z: 1.125
p[6248].vx: 118.393	p[6248].vy: 729.927	p[6248].vz: 13.035

p[6249].x: 7.292	p[6249].y: -14.350	p[6249].z: 34.808
p[6249].vx: 80.963	p[6249].vy: -159.512	p[6249].vz: 387.427

p[6250].x: -26.122	p[6250].y: 73.332	p[6250].z: 5.170
p[6250].vx: -291.265	p[6250].vy: 816.017	p[6250].vz: 58.154

p[6251].x: -4.418	p[6251].y: 78.267	p[6251].z: 52.200
p[6251].vx: -48.878	p[6251].vy: 871.375	p[6251].vz: 581.857

p[6252].x: -10.864	p[6252].y: -29.994	p[6252].z: -50.361
p[6252].vx: -121.713	p[6252].vy: -335.778	p[6252].vz: -562.719

p[6253].x: -3.414	p[6253].y: 62.279	p[6253].z: -43.812
p[6253].vx: -39.575	p[6253].vy: 694.481	p[6253].vz: -489.107

p[6254].x: -19.220	p[6254].y: 76.963	p[6254].z: 5.748
p[6254].vx: -214.309	p[6254].vy: 856.473	p[6254].vz: 63.602

p[6255].x: -4.742	p[6255].y: 46.620	p[6255].z: 56.482
p[6255].vx: -52.873	p[6255].vy: 519.258	p[6255].vz: 629.050

p[6256].x: 10.542	p[6256].y: 47.194	p[6256].z: 51.026
p[6256].vx: 118.660	p[6256].vy: 526.778	p[6256].vz: 569.338

p[6257].x: 42.978	p[6257].y: -41.037	p[6257].z: 36.621
p[6257].vx: 478.301	p[6257].vy: -456.633	p[6257].vz: 407.697

p[6258].x: -55.662	p[6258].y: 19.033	p[6258].z: 53.897
p[6258].vx: -620.734	p[6258].vy: 213.091	p[6258].vz: 600.816

p[6259].x: -28.258	p[6259].y: 11.961	p[6259].z: 24.208
p[6259].vx: -318.131	p[6259].vy: 135.827	p[6259].vz: 272.759

p[6260].x: 49.647	p[6260].y: 23.110	p[6260].z: 3.487
p[6260].vx: 553.196	p[6260].vy: 258.038	p[6260].vz: 37.848

p[6261].x: -28.668	p[6261].y: -51.050	p[6261].z: -28.528
p[6261].vx: -319.614	p[6261].vy: -568.039	p[6261].vz: -317.579

p[6262].x: 2.900	p[6262].y: 7.022	p[6262].z: 91.418
p[6262].vx: 32.749	p[6262].vy: 78.755	p[6262].vz: 1017.343

p[6263].x: 30.781	p[6263].y: -0.585	p[6263].z: 36.486
p[6263].vx: 345.479	p[6263].vy: -6.309	p[6263].vz: 409.629

p[6264].x: 45.390	p[6264].y: 41.190	p[6264].z: 7.079
p[6264].vx: 507.319	p[6264].vy: 460.298	p[6264].vz: 78.841

p[6265].x: -56.993	p[6265].y: -8.994	p[6265].z: -25.702
p[6265].vx: -636.357	p[6265].vy: -101.106	p[6265].vz: -287.780

p[6266].x: -51.066	p[6266].y: -26.586	p[6266].z: -55.326
p[6266].vx: -569.496	p[6266].vy: -295.692	p[6266].vz: -616.796

p[6267].x: -23.471	p[6267].y: -57.440	p[6267].z: -6.468
p[6267].vx: -261.048	p[6267].vy: -639.054	p[6267].vz: -72.156

p[6268].x: 16.335	p[6268].y: -30.109	p[6268].z: -21.481
p[6268].vx: 182.056	p[6268].vy: -335.282	p[6268].vz: -239.314

p[6269].x: -20.117	p[6269].y: -9.580	p[6269].z: 23.618
p[6269].vx: -227.853	p[6269].vy: -110.327	p[6269].vz: 267.100

p[6270].x: 0.011	p[6270].y: 34.252	p[6270].z: 64.409
