Total time: 6.994762s

p[0].x: -83.418	p[0].y: 178.895	p[0].z: -85.426
p[10331].vx: -2643.254	p[10331].vy: 706.644	p[10331].vz: -851.285

p[10332].x: 212.993	p[10332].y: -77.125	p[10332].z: 96.514
p[10332].vx: 2368.130	p[10332].vy: -857.188	p[10332].vz: 1072.856

p[10333].x: -22.268	p[10333].y: 156.456	p[10333].z: 165.039
p[10333].vx: -247.381	p[10333].vy: 1739.796	p[10333].vz: 1834.985

p[10334].x: -254.909	p[10334].y: -100.804	p[10334].z: -106.821
p[10334].vx: -2832.958	p[10334].vy: -1120.201	p[10334].vz: -1187.449

p[10335].x: 92.783	p[10335].y: 42.018	p[10335].z: 15.988
p[10335].vx: 1034.727	p[10335].vy: 468.786	p[10335].vz: 178.061

p[10336].x: -128.037	p[10336].y: -57.149	p[10336].z: -215.469
p[10336].vx: -1423.497	p[10336].vy: -635.218	p[10336].vz: -2395.627

p[10337].x: 244.910	p[10337].y: 296.632	p[10337].z: -322.566
p[10337].vx: 2722.160	p[10337].vy: 3296.945	p[10337].vz: -3585.640

p[10338].x: 262.437	p[10338].y: -53.030	p[10338].z: 29.721
p[10338].vx: 2917.729	p[10338].vy: -589.313	p[10338].vz: 330.279

p[10339].x: -118.121	p[10339].y: -87.156	p[10339].z: 43.344
p[10339].vx: -1314.653	p[10339].vy: -970.209	p[10339].vz: 482.440

p[10340].x: -153.461	p[10340].y: 119.513	p[10340].z: 25.348
p[10340].vx: -1707.045	p[10340].vy: 1329.094	p[10340].vz: 281.649

p[10341].x: 14.650	p[10341].y: -191.194	p[10341].z: -85.782
p[10341].vx: 162.955	p[10341].vy: -2124.724	p[10341].vz: -953.427

p[10342].x: 47.424	p[10342].y: -99.854	p[10342].z: 45.805
p[10342].vx: 528.439	p[10342].vy: -1112.364	p[10342].vz: 510.403

p[10343].x: 108.742	p[10343].y: 171.261	p[10343].z: 86.570
p[10343].vx: 1209.432	p[10343].vy: 1904.486	p[10343].vz: 962.614

p[10344].x: 37.596	p[10344].y: 171.373	p[10344].z: 9.664
p[10344].vx: 418.555	p[10344].vy: 1906.781	p[10344].vz: 107.273

p[10345].x: 5.110	p[10345].y: 104.344	p[10345].z: 12.917
p[10345].vx: 57.067	p[10345].vy: 1163.148	p[10345].vz: 143.698

p[10346].x: -38.203	p[10346].y: -128.405	p[10346].z: 99.848
p[10346].vx: -425.235	p[10346].vy: -1428.869	p[10346].vz: 1111.061

p[10347].x: 7.754	p[10347].y: 97.168	p[10347].z: -90.130
p[10347].vx: 86.245	p[10347].vy: 1082.224	p[10347].vz: -1003.949

p[10348].x: 61.859	p[10348].y: 275.602	p[10348].z: -13.978
p[10348].vx: 687.575	p[10348].vy: 3062.708	p[10348].vz: -155.474

p[10349].x: -160.639	p[10349].y: -75.017	p[10349].z: 44.365
p[10349].vx: -1787.036	p[10349].vy: -834.688	p[10349].vz: 493.279

p[10350].x: -30.921	p[10350].y: -183.934	p[10350].z: -8.872
p[10350].vx: -344.073	p[10350].vy: -2046.060	p[10350].vz: -98.713

p[10351].x: -104.967	p[10351].y: 74.560	p[10351].z: -94.522
p[10351].vx: -1168.106	p[10351].vy: 829.946	p[10351].vz: -1052.125

p[10352].x: -99.650	p[10352].y: 124.204	p[10352].z: 192.759
p[10352].vx: -1107.630	p[10352].vy: 1380.802	p[10352].vz: 2142.736

p[10353].x: -5.239	p[10353].y: 23.699	p[10353].z: 235.706
p[10353].vx: -58.250	p[10353].vy: 263.453	p[10353].vz: 2620.717

p[10354].x: 63.151	p[10354].y: -158.379	p[10354].z: -222.844
p[10354].vx: 701.907	p[10354].vy: -1760.060	p[10354].vz: -2476.682

p[10355].x: 15.361	p[10355].y: 14.622	p[10355].z: 213.515
p[10355].vx: 170.731	p[10355].vy: 162.639	p[10355].vz: 2374.645

p[10356].x: 138.183	p[10356].y: 190.210	p[10356].z: -5.645
p[10356].vx: 1535.822	p[10356].vy: 2113.979	p[10356].vz: -62.944

p[10357].x: -271.117	p[10357].y: -22.061	p[10357].z: 79.992
p[10357].vx: -3013.526	p[10357].vy: -245.233	p[10357].vz: 889.046

p[10358].x: -50.560	p[10358].y: -116.565	p[10358].z: 222.163
p[10358].vx: -562.032	p[10358].vy: -1295.514	p[10358].vz: 2469.306

p[10359].x: 101.118	p[10359].y: 241.313	p[10359].z: -97.792
p[10359].vx: 1124.365	p[10359].vy: 2682.591	p[10359].vz: -1087.169

p[10360].x: -1.490	p[10360].y: 3.333	p[10360].z: 6.418
p[10360].vx: -3.342	p[10360].vy: 28.322	p[10360].vz: 75.100

p[10361].x: 23.739	p[10361].y: 256.152	p[10361].z: 172.068
p[10361].vx: 263.939	p[10361].vy: 2846.980	p[10361].vz: 1912.141

p[10362].x: 61.311	p[10362].y: -49.533	p[10362].z: -51.498
p[10362].vx: 684.030	p[10362].vy: -552.591	p[10362].vz: -574.809

p[10363].x: -27.850	p[10363].y: -199.887	p[10363].z: -154.194
p[10363].vx: -309.489	p[10363].vy: -2221.464	p[10363].vz: -1713.800

p[10364].x: -127.755	p[10364].y: 37.130	p[10364].z: -7.450
p[10364].vx: -1422.422	p[10364].vy: 413.850	p[10364].vz: -82.934

p[10365].x: -38.585	p[10365].y: -22.932	p[10365].z: -45.801
p[10365].vx: -432.258	p[10365].vy: -256.891	p[10365].vz: -512.994

p[10366].x: -162.765	p[10366].y: -38.528	p[10366].z: 47.429
p[10366].vx: -1810.997	p[10366].vy: -428.712	p[10366].vz: 527.396

p[10367].x: 47.736	p[10367].y: -170.128	p[10367].z: -201.732
p[10367].vx: 530.611	p[10367].vy: -1890.583	p[10367].vz: -2242.031

p[10368].x: -91.456	p[10368].y: -207.226	p[10368].z: -26.819
p[10368].vx: -1017.212	p[10368].vy: -2304.204	p[10368].vz: -298.393

p[10369].x: 17.395	p[10369].y: -1.007	p[10369].z: -27.427
p[10369].vx: 195.995	p[10369].vy: -10.246	p[10369].vz: -310.787

p[10370].x: -37.550	p[10370].y: 120.549	p[10370].z: -137.946
p[10370].vx: -417.830	p[10370].vy: 1341.122	p[10370].vz: -1534.957

p[10371].x: 100.675	p[10371].y: -97.029	p[10371].z: 49.573
p[10371].vx: 1120.776	p[10371].vy: -1080.049	p[10371].vz: 551.815

p[10372].x: -176.257	p[10372].y: 112.698	p[10372].z: -56.763
p[10372].vx: -1959.872	p[10372].vy: 1253.347	p[10372].vz: -631.554

p[10373].x: -62.598	p[10373].y: -164.808	p[10373].z: -40.861
p[10373].vx: -696.444	p[10373].vy: -1833.320	p[10373].vz: -454.902

p[10374].x: 0.950	p[10374].y: -1.437	p[10374].z: -6.135
p[10374].vx: 12.545	p[10374].vy: -8.485	p[10374].vz: -58.739

p[10375].x: 311.553	p[10375].y: 163.878	p[10375].z: 278.771
p[10375].vx: 3461.786	p[10375].vy: 1821.255	p[10375].vz: 3097.976

p[10376].x: -35.724	p[10376].y: -57.774	p[10376].z: -56.155
p[10376].vx: -399.289	p[10376].vy: -644.672	p[10376].vz: -626.928

p[10377].x: 54.487	p[10377].y: 21.322	p[10377].z: 50.528
p[10377].vx: 608.921	p[10377].vy: 238.386	p[10377].vz: 564.781

p[10378].x: 39.400	p[10378].y: -287.748	p[10378].z: -79.717
p[10378].vx: 438.046	p[10378].vy: -3198.401	p[10378].vz: -886.227

p[10379].x: -86.749	p[10379].y: 48.019	p[10379].z: -257.872
p[10379].vx: -964.136	p[10379].vy: 533.728	p[10379].vz: -2866.122

p[10380].x: 127.792	p[10380].y: -33.496	p[10380].z: 73.671
p[10380].vx: 1422.240	p[10380].vy: -372.747	p[10380].vz: 820.157

p[10381].x: 59.893	p[10381].y: 202.057	p[10381].z: 1.183
p[10381].vx: 666.335	p[10381].vy: 2247.111	p[10381].vz: 12.995

p[10382].x: -207.230	p[10382].y: 71.265	p[10382].z: 47.541
p[10382].vx: -2304.125	p[10382].vy: 792.511	p[10382].vz: 528.609

p[10383].x: -214.884	p[10383].y: 140.254	p[10383].z: -13.288
p[10383].vx: -2388.483	p[10383].vy: 1559.195	p[10383].vz: -147.919

p[10384].x: 4.582	p[10384].y: -12.414	p[10384].z: -141.412
p[10384].vx: 50.919	p[10384].vy: -138.307	p[10384].vz: -1574.438

p[10385].x: 203.820	p[10385].y: 170.409	p[10385].z: 114.548
p[10385].vx: 2265.394	p[10385].vy: 1894.029	p[10385].vz: 1272.854

p[10386].x: 215.628	p[10386].y: -59.304	p[10386].z: -51.772
p[10386].vx: 2396.706	p[10386].vy: -658.855	p[10386].vz: -575.570

p[10387].x: 99.928	p[10387].y: -61.343	p[10387].z: 124.220
p[10387].vx: 1112.001	p[10387].vy: -682.352	p[10387].vz: 1382.124

p[10388].x: 78.991	p[10388].y: -6.307	p[10388].z: -64.917
p[10388].vx: 880.458	p[10388].vy: -70.074	p[10388].vz: -724.034

p[10389].x: 23.696	p[10389].y: 55.877	p[10389].z: 3.866
p[10389].vx: 267.109	p[10389].vy: 623.911	p[10389].vz: 40.444

p[10390].x: -285.406	p[10390].y: -37.795	p[10390].z: 61.836
p[10390].vx: -3171.935	p[10390].vy: -420.155	p[10390].vz: 687.165

p[10391].x: -127.748	p[10391].y: 102.675	p[10391].z: 129.432
p[10391].vx: -1419.739	p[10391].vy: 1141.105	p[10391].vz: 1438.483

p[10392].x: -6.887	p[10392].y: 88.865	p[10392].z: -126.230
p[10392].vx: -76.410	p[10392].vy: 989.412	p[10392].vz: -1405.075

p[10393].x: 65.993	p[10393].y: -75.044	p[10393].z: 37.214
p[10393].vx: 735.648	p[10393].vy: -836.662	p[10393].vz: 414.887

p[10394].x: 73.642	p[10394].y: -105.308	p[10394].z: -85.923
p[10394].vx: 819.877	p[10394].vy: -1172.022	p[10394].vz: -956.533

p[10395].x: 90.577	p[10395].y: 75.619	p[10395].z: 48.717
p[10395].vx: 1009.052	p[10395].vy: 842.339	p[10395].vz: 542.441

p[10396].x: -36.475	p[10396].y: 108.018	p[10396].z: -1.395
p[10396].vx: -405.322	p[10396].vy: 1200.456	p[10396].vz: -15.809

p[10397].x: -48.198	p[10397].y: 99.214	p[10397].z: -193.559
p[10397].vx: -535.694	p[10397].vy: 1102.592	p[10397].vz: -2151.295

p[10398].x: -24.930	p[10398].y: -23.587	p[10398].z: 30.071
p[10398].vx: -281.129	p[10398].vy: -266.144	p[10398].vz: 338.303

p[10399].x: -91.460	p[10399].y: 17.287	p[10399].z: 42.401
p[10399].vx: -1019.744	p[10399].vy: 192.693	p[10399].vz: 472.898

p[10400].x: -99.071	p[10400].y: 236.660	p[10400].z: -9.752
p[10400].vx: -1100.999	p[10400].vy: 2630.331	p[10400].vz: -108.109

p[10401].x: -22.381	p[10401].y: -35.404	p[10401].z: 68.998
p[10401].vx: -250.442	p[10401].vy: -395.258	p[10401].vz: 770.124

p[10402].x: 226.031	p[10402].y: -176.780	p[10402].z: -57.400
p[10402].vx: 2512.451	p[10402].vy: -1964.780	p[10402].vz: -638.175

p[10403].x: 18.739	p[10403].y: -30.364	p[10403].z: 94.313
p[10403].vx: 209.036	p[10403].vy: -338.406	p[10403].vz: 1051.660

p[10404].x: 130.403	p[10404].y: -324.302	p[10404].z: 350.926
p[10404].vx: 1449.028	p[10404].vy: -3605.115	p[10404].vz: 3900.590

p[10405].x: 98.569	p[10405].y: 33.578	p[10405].z: -71.318
p[10405].vx: 1097.918	p[10405].vy: 374.129	p[10405].vz: -794.758

p[10406].x: 14.205	p[10406].y: -187.442	p[10406].z: -200.656
p[10406].vx: 157.992	p[10406].vy: -2083.422	p[10406].vz: -2230.542

p[10407].x: -70.655	p[10407].y: 22.011	p[10407].z: -87.076
p[10407].vx: -787.467	p[10407].vy: 245.361	p[10407].vz: -970.609

p[10408].x: 17.231	p[10408].y: 178.045	p[10408].z: 160.363
p[10408].vx: 192.004	p[10408].vy: 1979.357	p[10408].vz: 1782.708

p[10409].x: -43.427	p[10409].y: -81.726	p[10409].z: 111.112
p[10409].vx: -483.399	p[10409].vy: -909.664	p[10409].vz: 1236.826

p[10410].x: 196.566	p[10410].y: 38.951	p[10410].z: -55.440
p[10410].vx: 2186.250	p[10410].vy: 433.440	p[10410].vz: -616.798

p[10411].x: 32.959	p[10411].y: -38.476	p[10411].z: 42.550
p[10411].vx: 368.591	p[10411].vy: -431.086	p[10411].vz: 476.344

p[10412].x: 90.335	p[10412].y: 127.650	p[10412].z: -170.476
p[10412].vx: 1004.744	p[10412].vy: 1419.571	p[10412].vz: -1895.923

p[10413].x: 44.812	p[10413].y: -219.127	p[10413].z: -153.375
p[10413].vx: 498.176	p[10413].vy: -2435.655	p[10413].vz: -1705.137

p[10414].x: 252.252	p[10414].y: 25.345	p[10414].z: -26.333
p[10414].vx: 2804.625	p[10414].vy: 282.088	p[10414].vz: -292.853

p[10415].x: -78.272	p[10415].y: -6.253	p[10415].z: 82.439
p[10415].vx: -871.860	p[10415].vy: -69.747	p[10415].vz: 918.574

p[10416].x: -144.009	p[10416].y: -123.690	p[10416].z: 137.058
p[10416].vx: -1601.216	p[10416].vy: -1375.080	p[10416].vz: 1523.965

p[10417].x: 102.440	p[10417].y: 65.769	p[10417].z: -112.947
p[10417].vx: 1139.802	p[10417].vy: 731.944	p[10417].vz: -1256.980

p[10418].x: -35.330	p[10418].y: -83.570	p[10418].z: 73.635
p[10418].vx: -393.754	p[10418].vy: -930.790	p[10418].vz: 820.366

p[10419].x: -123.655	p[10419].y: 146.949	p[10419].z: 154.750
p[10419].vx: -1374.319	p[10419].vy: 1633.358	p[10419].vz: 1719.965

p[10420].x: -153.453	p[10420].y: 72.303	p[10420].z: 128.953
p[10420].vx: -1706.461	p[10420].vy: 804.128	p[10420].vz: 1433.855

p[10421].x: 167.817	p[10421].y: 29.478	p[10421].z: 137.192
p[10421].vx: 1866.211	p[10421].vy: 327.859	p[10421].vz: 1525.568

p[10422].x: 156.367	p[10422].y: 197.163	p[10422].z: -56.556
p[10422].vx: 1738.486	p[10422].vy: 2192.020	p[10422].vz: -628.638

p[10423].x: 137.485	p[10423].y: 74.725	p[10423].z: 2.422
p[10423].vx: 1530.293	p[10423].vy: 831.757	p[10423].vz: 26.902

p[10424].x: -276.340	p[10424].y: -140.654	p[10424].z: 56.933
p[10424].vx: -3071.244	p[10424].vy: -1563.285	p[10424].vz: 632.666

p[10425].x: 139.738	p[10425].y: 197.455	p[10425].z: -91.753
p[10425].vx: 1553.517	p[10425].vy: 2194.925	p[10425].vz: -1020.088

p[10426].x: -107.629	p[10426].y: 93.975	p[10426].z: 75.383
p[10426].vx: -1197.624	p[10426].vy: 1045.760	p[10426].vz: 839.187

p[10427].x: -126.333	p[10427].y: 56.945	p[10427].z: 32.295
p[10427].vx: -1406.192	p[10427].vy: 634.043	p[10427].vz: 359.792

p[10428].x: -32.314	p[10428].y: 108.759	p[10428].z: -89.392
p[10428].vx: -359.348	p[10428].vy: 1210.338	p[10428].vz: -995.725

p[10429].x: 166.467	p[10429].y: 118.399	p[10429].z: 85.628
p[10429].vx: 1850.949	p[10429].vy: 1316.559	p[10429].vz: 952.057

p[10430].x: 4.217	p[10430].y: -241.837	p[10430].z: -111.235
p[10430].vx: 47.069	p[10430].vy: -2688.183	p[10430].vz: -1236.438

p[10431].x: 31.682	p[10431].y: -79.998	p[10431].z: -59.053
p[10431].vx: 353.315	p[10431].vy: -891.801	p[10431].vz: -658.649

p[10432].x: -15.198	p[10432].y: -90.780	p[10432].z: 132.476
p[10432].vx: -168.892	p[10432].vy: -1010.372	p[10432].vz: 1474.290

p[10433].x: 89.533	p[10433].y: 63.763	p[10433].z: 65.671
p[10433].vx: 997.117	p[10433].vy: 710.435	p[10433].vz: 731.569

p[10434].x: 63.601	p[10434].y: -1.279	p[10434].z: 212.614
p[10434].vx: 707.402	p[10434].vy: -14.291	p[10434].vz: 2364.330

p[10435].x: 54.806	p[10435].y: -198.879	p[10435].z: 23.684
p[10435].vx: 609.585	p[10435].vy: -2211.723	p[10435].vz: 263.228

p[10436].x: -58.944	p[10436].y: -65.547	p[10436].z: 42.738
p[10436].vx: -657.504	p[10436].vy: -731.138	p[10436].vz: 476.896

p[10437].x: 200.230	p[10437].y: -122.696	p[10437].z: -232.770
p[10437].vx: 2225.506	p[10437].vy: -1363.491	p[10437].vz: -2587.001

p[10438].x: -54.215	p[10438].y: -68.134	p[10438].z: 46.334
p[10438].vx: -604.769	p[10438].vy: -759.811	p[10438].vz: 516.834

p[10439].x: -14.765	p[10439].y: -127.637	p[10439].z: 107.713
p[10439].vx: -164.072	p[10439].vy: -1418.560	p[10439].vz: 1196.825

p[10440].x: 87.723	p[10440].y: -181.107	p[10440].z: -187.978
p[10440].vx: 975.254	p[10440].vy: -2013.278	p[10440].vz: -2089.579

p[10441].x: -179.483	p[10441].y: -55.520	p[10441].z: 77.559
p[10441].vx: -1996.185	p[10441].vy: -617.604	p[10441].vz: 862.626

p[10442].x: -3.456	p[10442].y: 21.966	p[10442].z: 18.714
p[10442].vx: -42.289	p[10442].vy: 249.598	p[10442].vz: 212.169

p[10443].x: -27.328	p[10443].y: -41.095	p[10443].z: -35.236
p[10443].vx: -306.484	p[10443].vy: -459.256	p[10443].vz: -394.221

p[10444].x: -111.105	p[10444].y: -26.129	p[10444].z: -5.223
p[10444].vx: -1237.938	p[10444].vy: -291.074	p[10444].vz: -57.926

p[10445].x: -185.406	p[10445].y: 142.070	p[10445].z: 147.178
p[10445].vx: -2060.440	p[10445].vy: 1578.970	p[10445].vz: 1635.717

p[10446].x: -42.855	p[10446].y: -17.857	p[10446].z: 86.558
p[10446].vx: -478.175	p[10446].vy: -199.077	p[10446].vz: 965.272

p[10447].x: 96.086	p[10447].y: 54.676	p[10447].z: -81.785
p[10447].vx: 1069.972	p[10447].vy: 608.667	p[10447].vz: -910.996

p[10448].x: 227.473	p[10448].y: -133.610	p[10448].z: -104.553
p[10448].vx: 2528.806	p[10448].vy: -1485.145	p[10448].vz: -1162.515

p[10449].x: 149.705	p[10449].y: 80.313	p[10449].z: 197.180
p[10449].vx: 1664.317	p[10449].vy: 892.899	p[10449].vz: 2191.899

p[10450].x: -72.328	p[10450].y: -34.858	p[10450].z: -51.124
p[10450].vx: -806.617	p[10450].vy: -388.941	p[10450].vz: -570.666

p[10451].x: 157.057	p[10451].y: -110.109	p[10451].z: 48.394
p[10451].vx: 1746.820	p[10451].vy: -1224.641	p[10451].vz: 538.415

p[10452].x: 110.539	p[10452].y: -70.947	p[10452].z: -80.682
p[10452].vx: 1230.426	p[10452].vy: -789.584	p[10452].vz: -898.214

p[10453].x: 37.661	p[10453].y: 90.368	p[10453].z: -97.640
p[10453].vx: 419.707	p[10453].vy: 1006.279	p[10453].vz: -1087.403

p[10454].x: 113.998	p[10454].y: -5.434	p[10454].z: -134.438
p[10454].vx: 1268.563	p[10454].vy: -60.200	p[10454].vz: -1495.784

p[10455].x: 8.259	p[10455].y: -4.441	p[10455].z: -17.611
p[10455].vx: 95.019	p[10455].vy: -48.999	p[10455].vz: -204.321

p[10456].x: 130.110	p[10456].y: 157.043	p[10456].z: 41.800
p[10456].vx: 1447.237	p[10456].vy: 1746.652	p[10456].vz: 464.788

p[10457].x: 138.939	p[10457].y: 166.866	p[10457].z: 67.298
p[10457].vx: 1544.085	p[10457].vy: 1854.585	p[10457].vz: 747.715

p[10458].x: -36.750	p[10458].y: 4.845	p[10458].z: 23.926
p[10458].vx: -412.656	p[10458].vy: 54.311	p[10458].vz: 269.906

p[10459].x: -93.590	p[10459].y: -211.597	p[10459].z: -67.822
p[10459].vx: -1040.619	p[10459].vy: -2352.605	p[10459].vz: -754.424

p[10460].x: 92.176	p[10460].y: 237.402	p[10460].z: 32.195
p[10460].vx: 1024.887	p[10460].vy: 2639.239	p[10460].vz: 357.790

p[10461].x: 179.309	p[10461].y: 169.837	p[10461].z: -79.523
p[10461].vx: 1993.548	p[10461].vy: 1888.112	p[10461].vz: -884.266

p[10462].x: 35.858	p[10462].y: -11.028	p[10462].z: -287.204
p[10462].vx: 398.667	p[10462].vy: -122.427	p[10462].vz: -3192.249

p[10463].x: 53.810	p[10463].y: -1.056	p[10463].z: -58.925
p[10463].vx: 601.105	p[10463].vy: -12.238	p[10463].vz: -658.253

p[10464].x: -43.016	p[10464].y: 9.518	p[10464].z: -46.309
p[10464].vx: -481.177	p[10464].vy: 106.034	p[10464].vz: -518.382

p[10465].x: 29.228	p[10465].y: -184.266	p[10465].z: 248.824
p[10465].vx: 324.755	p[10465].vy: -2047.956	p[10465].vz: 2765.345

p[10466].x: -55.380	p[10466].y: -224.626	p[10466].z: 37.495
p[10466].vx: -615.421	p[10466].vy: -2496.192	p[10466].vz: 416.530

p[10467].x: 227.815	p[10467].y: 98.643	p[10467].z: -12.419
p[10467].vx: 2532.106	p[10467].vy: 1096.404	p[10467].vz: -138.203

p[10468].x: 121.351	p[10468].y: 182.377	p[10468].z: 32.475
p[10468].vx: 1349.488	p[10468].vy: 2028.061	p[10468].vz: 360.764

p[10469].x: -174.005	p[10469].y: 121.438	p[10469].z: 181.589
p[10469].vx: -1934.073	p[10469].vy: 1349.732	p[10469].vz: 2018.156

p[10470].x: 29.777	p[10470].y: 48.125	p[10470].z: -16.275
p[10470].vx: 333.818	p[10470].vy: 539.721	p[10470].vz: -182.659

p[10471].x: 16.400	p[10471].y: -176.023	p[10471].z: 191.691
p[10471].vx: 182.332	p[10471].vy: -1956.540	p[10471].vz: 2130.778

p[10472].x: 236.842	p[10472].y: -126.167	p[10472].z: 59.967
p[10472].vx: 2632.754	p[10472].vy: -1402.376	p[10472].vz: 666.441

p[10473].x: -48.807	p[10473].y: 96.793	p[10473].z: 91.534
p[10473].vx: -543.389	p[10473].vy: 1077.665	p[10473].vz: 1019.007

p[10474].x: -143.952	p[10474].y: -62.189	p[10474].z: 190.952
p[10474].vx: -1600.573	p[10474].vy: -691.500	p[10474].vz: 2123.242

p[10475].x: 165.766	p[10475].y: -195.508	p[10475].z: -22.300
p[10475].vx: 1842.930	p[10475].vy: -2173.381	p[10475].vz: -248.022

p[10476].x: -182.478	p[10476].y: 89.570	p[10476].z: -166.855
p[10476].vx: -2028.292	p[10476].vy: 995.563	p[10476].vz: -1854.840

p[10477].x: 98.109	p[10477].y: 139.384	p[10477].z: 107.305
p[10477].vx: 1091.328	p[10477].vy: 1550.331	p[10477].vz: 1193.552

p[10478].x: -52.160	p[10478].y: 6.787	p[10478].z: -1.271
p[10478].vx: -585.021	p[10478].vy: 75.829	p[10478].vz: -14.983

p[10479].x: -65.843	p[10479].y: 221.816	p[10479].z: -140.697
p[10479].vx: -731.805	p[10479].vy: 2465.686	p[10479].vz: -1564.127

p[10480].x: -51.772	p[10480].y: -138.765	p[10480].z: 121.848
p[10480].vx: -575.874	p[10480].vy: -1543.666	p[10480].vz: 1355.436

p[10481].x: -16.417	p[10481].y: 96.601	p[10481].z: 38.707
p[10481].vx: -182.876	p[10481].vy: 1077.012	p[10481].vz: 431.471

p[10482].x: 7.583	p[10482].y: 78.243	p[10482].z: 243.266
p[10482].vx: 84.284	p[10482].vy: 869.724	p[10482].vz: 2704.044

p[10483].x: -6.211	p[10483].y: -250.089	p[10483].z: -110.597
p[10483].vx: -69.032	p[10483].vy: -2779.986	p[10483].vz: -1229.596

p[10484].x: 30.105	p[10484].y: 214.855	p[10484].z: -46.861
p[10484].vx: 334.887	p[10484].vy: 2389.296	p[10484].vz: -521.229

p[10485].x: 110.139	p[10485].y: -189.064	p[10485].z: 165.825
p[10485].vx: 1224.087	p[10485].vy: -2101.147	p[10485].vz: 1842.759

p[10486].x: -88.718	p[10486].y: -140.063	p[10486].z: 20.389
p[10486].vx: -987.290	p[10486].vy: -1558.400	p[10486].vz: 226.904

p[10487].x: -95.258	p[10487].y: 66.458	p[10487].z: 82.746
p[10487].vx: -1060.614	p[10487].vy: 740.259	p[10487].vz: 921.171

p[10488].x: 89.880	p[10488].y: -17.171	p[10488].z: 240.534
p[10488].vx: 999.107	p[10488].vy: -190.806	p[10488].vz: 2673.434

p[10489].x: 233.092	p[10489].y: 94.896	p[10489].z: -127.769
p[10489].vx: 2590.850	p[10489].vy: 1054.840	p[10489].vz: -1420.468

p[10490].x: -20.091	p[10490].y: -107.047	p[10490].z: -123.289
p[10490].vx: -223.524	p[10490].vy: -1190.946	p[10490].vz: -1372.236

p[10491].x: -192.551	p[10491].y: 60.655	p[10491].z: -111.850
p[10491].vx: -2140.349	p[10491].vy: 674.464	p[10491].vz: -1243.470

p[10492].x: -108.935	p[10492].y: 183.898	p[10492].z: -103.345
p[10492].vx: -1211.186	p[10492].vy: 2044.595	p[10492].vz: -1149.230

p[10493].x: 142.856	p[10493].y: -88.996	p[10493].z: 33.529
p[10493].vx: 1587.673	p[10493].vy: -989.045	p[10493].vz: 372.468

p[10494].x: -223.933	p[10494].y: -125.207	p[10494].z: 115.239
p[10494].vx: -2488.613	p[10494].vy: -1391.450	p[10494].vz: 1281.026

p[10495].x: -138.725	p[10495].y: -8.121	p[10495].z: 63.674
p[10495].vx: -1543.971	p[10495].vy: -90.450	p[10495].vz: 708.708

p[10496].x: -189.304	p[10496].y: -27.755	p[10496].z: 67.566
p[10496].vx: -2104.325	p[10496].vy: -307.434	p[10496].vz: 751.739

p[10497].x: -85.606	p[10497].y: -174.439	p[10497].z: -136.978
p[10497].vx: -951.726	p[10497].vy: -1939.462	p[10497].vz: -1523.170

p[10498].x: -73.602	p[10498].y: 2.700	p[10498].z: -26.231
p[10498].vx: -817.870	p[10498].vy: 30.055	p[10498].vz: -291.676

p[10499].x: -57.620	p[10499].y: -77.561	p[10499].z: 57.134
p[10499].vx: -642.295	p[10499].vy: -864.334	p[10499].vz: 636.701

p[10500].x: -15.760	p[10500].y: -131.005	p[10500].z: -93.104
p[10500].vx: -175.173	p[10500].vy: -1455.861	p[10500].vz: -1034.777

p[10501].x: -14.928	p[10501].y: 22.308	p[10501].z: -75.274
p[10501].vx: -166.687	p[10501].vy: 249.396	p[10501].vz: -841.023

p[10502].x: 80.725	p[10502].y: -58.337	p[10502].z: -254.908
p[10502].vx: 897.316	p[10502].vy: -648.377	p[10502].vz: -2833.759

p[10503].x: 53.782	p[10503].y: 244.846	p[10503].z: -13.474
p[10503].vx: 598.161	p[10503].vy: 2721.914	p[10503].vz: -149.975

p[10504].x: -42.628	p[10504].y: -91.304	p[10504].z: -48.894
p[10504].vx: -475.190	p[10504].vy: -1017.414	p[10504].vz: -545.280

p[10505].x: 72.073	p[10505].y: -174.995	p[10505].z: 44.526
p[10505].vx: 801.743	p[10505].vy: -1946.458	p[10505].vz: 495.178

p[10506].x: 49.578	p[10506].y: -41.247	p[10506].z: 53.456
p[10506].vx: 553.147	p[10506].vy: -460.357	p[10506].vz: 596.823

p[10507].x: 236.699	p[10507].y: 60.565	p[10507].z: 113.164
p[10507].vx: 2631.341	p[10507].vy: 673.310	p[10507].vz: 1257.745

p[10508].x: -93.844	p[10508].y: 44.520	p[10508].z: -31.477
p[10508].vx: -1046.043	p[10508].vy: 496.486	p[10508].vz: -351.250

p[10509].x: -550.928	p[10509].y: -34.935	p[10509].z: -181.622
p[10509].vx: -6120.681	p[10509].vy: -388.734	p[10509].vz: -2018.620

p[10510].x: -216.549	p[10510].y: 151.237	p[10510].z: 26.745
p[10510].vx: -2406.782	p[10510].vy: 1680.975	p[10510].vz: 297.042

p[10511].x: -52.350	p[10511].y: -258.112	p[10511].z: 62.539
